HKL Value		Reward		TotalReward	Chi Squared	Z Approx	Error	Two-Thetas	Sfs2
1 5 1			0.0		0.0		0.0		0.3	0.4978	46.196563203	27.3004
7 3 3			0.0		0.0		2.0		0.37	1.9283	72.601334037	69.5466
1 7 3			0.22		0.22		1.55		0.36	0.9932	66.8968211493	90.2271
1 1 3			0.26		0.48		1.04		0.36	0.4514	16.9416048235	36.8187
5 1 3			0.1		0.58		0.83		0.36	0.9592	47.5591860667	88.1873
3 7 1			-2.08		-1.5		2.91		0.36	1.2822	71.5694631273	22.2453
3 7 3			0.22		-1.28		2.48		0.36	0.8954	72.6346668965	71.6226
3 1 3			0.12		-1.16		2.24		0.36	1.2003	30.3814370344	67.5761
3 3 3			0.11		-1.05		2.02		0.36	0.8081	39.7679129272	70.9373
7 1 3			0.07		-0.98		1.88		0.36	1.4031	66.8553232335	91.2915
1 5 3			0.09		-0.89		1.7		0.36	0.9511	47.585042181	85.8034
1 3 3			0.07		-0.82		1.56		0.36	0.7045	30.3940112777	66.1614
5 5 3			0.06		-0.76		1.45		0.36	0.8107	66.8760743485	64.1048
