HKL Value		Reward		TotalReward	Chi Squared	Z Approx	Error	Two-Thetas	Sfs2
1 5 1			0.0		0.0		0.0		0.3	0.4978	46.196563203	27.3004
0 6 10			0.0		0.0		0.94		0.37	0.8527	69.1637693973	8.5049
7 3 3			-0.32		-0.32		1.26		0.37	1.9283	72.601334037	69.5466
1 7 3			-0.81		-1.12		2.07		0.37	0.9932	66.8968211493	90.2271
1 1 3			0.13		-0.99		1.8		0.37	0.4514	16.9416048235	36.8187
5 1 3			-0.11		-1.1		1.91		0.37	0.9592	47.5591860667	88.1873
3 7 3			0.02		-1.08		1.86		0.37	0.8954	72.6346668965	71.6226
3 1 3			-0.13		-1.21		2.0		0.37	1.2003	30.3814370344	67.5761
3 3 3			-0.03		-1.24		2.03		0.37	0.8081	39.7679129272	70.9373
7 1 3			-0.13		-1.37		2.15		0.37	1.4031	66.8553232335	91.2915
5 5 3			0.01		-1.36		2.13		0.37	0.8107	66.8760743485	64.1048
2 0 0			0.06		-1.29		2.0		0.37	2.02	17.6289686615	175.6782
1 3 3			-0.0		-1.29		2.0		0.37	0.7045	30.3940112777	66.1614
0 2 0			0.06		-1.24		1.89		0.37	1.4407	17.6394681947	177.2483
2 2 0			-0.06		-1.3		1.94		0.37	11.1953	25.0390113278	1035.9387
1 3 1			0.06		-1.23		1.81		0.37	0.5324	28.3265170018	42.1271
1 5 3			0.02		-1.21		1.78		0.37	0.9511	47.585042181	85.8034
1 1 1			0.05		-1.16		1.68		0.37	0.5749	13.0194761966	56.7652
5 3 3			-0.31		-1.47		1.99		0.37	0.9351	54.4936931553	89.9375
3 5 3			-0.22		-1.69		2.2		0.37	0.9259	54.5093201099	87.7589
6 2 2			-0.13		-1.82		2.34		0.37	3.3001	58.5687226088	135.1206
2 6 2			-0.12		-1.94		2.46		0.37	1.2892	58.5985395934	134.3564
3 1 1			0.06		-1.89		2.35		0.37	0.5239	28.3131072915	41.7464
4 0 2			-0.01		-1.9		2.36		0.37	1.7854	36.5531212028	138.5255
0 4 2			-0.02		-1.92		2.38		0.37	3.2657	36.5744795411	137.7475
4 4 2			-0.02		-1.93		2.39		0.37	1.2125	52.0311030722	128.6454
0 0 2			0.01		-1.92		2.38		0.37	1.161	7.62646333295	98.931
5 3 1			0.02		-1.9		2.33		0.37	0.5252	53.2386121167	32.835
2 2 2			0.02		-1.88		2.29		0.37	1.1162	26.2109248846	125.5642
5 3 9			-0.38		-2.26		2.67		0.37	0.4833	65.0662013285	20.8409
4 0 0			-1.68		-3.94		4.35		0.37	8.3901	35.6934066618	787.9925
0 2 12			-0.2		-4.14		4.55		0.37	0.3827	50.6142203783	17.5707
1 1 15			0.07		-4.07		4.42		0.37	0.656	61.3839959686	20.6242
5 1 9			-0.18		-4.26		4.6		0.36	0.4583	58.9619928854	19.0838
0 2 16			0.07		-4.19		4.47		0.36	1.8687	67.2407114996	13.8307
3 1 9			-0.01		-4.2		4.47		0.36	0.36	45.2950695798	8.7768
0 6 16			0.06		-4.14		4.36		0.36	0.4825	89.3859051251	7.6515
2 0 16			0.06		-4.08		4.24		0.36	0.5935	67.2372591268	11.8907
2 0 6			-0.01		-4.1		4.26		0.36	1.6278	29.1406672869	128.8477
1 3 9			0.01		-4.08		4.23		0.36	0.2622	45.3040218183	7.1674
0 2 6			-0.02		-4.1		4.25		0.36	1.1672	29.1471999487	131.5155
3 3 9			-0.04		-4.14		4.29		0.36	0.3816	52.4524123761	12.0632
3 5 9			-0.16		-4.3		4.45		0.36	0.4755	65.0802252419	19.5165
1 5 9			-0.06		-4.36		4.51		0.36	0.4394	58.984264935	17.7365
2 0 4			0.01		-4.35		4.49		0.36	1.3874	23.4143586184	109.347
0 2 4			0.01		-4.34		4.47		0.36	1.326	23.4223631322	110.0283
3 5 1			0.03		-4.31		4.41		0.36	0.5283	53.2544885252	31.9012
3 3 1			0.03		-4.28		4.36		0.36	0.5106	38.1558496662	33.1617
