HKL Value		Reward		TotalReward	Chi Squared	Z Approx	Error	Two-Thetas	Sfs2
4 2 12			0.0		0.0		0.0		0.3	0.2244	63.468523569	4.7972
1 5 1			0.0		0.0		37.92		0.31	0.4978	46.196563203	27.3004
7 3 3			9.4		9.4		19.11		0.31	1.9283	72.601334037	69.5466
1 7 3			3.18		12.58		12.76		0.31	0.9932	66.8968211493	90.2271
1 1 3			1.54		14.12		9.67		0.31	0.4514	16.9416048235	36.8187
5 1 3			0.97		15.09		7.74		0.31	0.9592	47.5591860667	88.1873
3 7 3			0.64		15.73		6.46		0.31	0.8954	72.6346668965	71.6226
3 1 3			0.46		16.19		5.54		0.31	1.2003	30.3814370344	67.5761
3 3 3			0.35		16.53		4.85		0.31	0.8081	39.7679129272	70.9373
7 1 3			0.26		16.8		4.32		0.31	1.4031	66.8553232335	91.2915
2 0 0			0.18		16.98		3.96		0.31	2.02	17.6289686615	175.6782
5 5 3			0.18		17.16		3.6		0.31	0.8107	66.8760743485	64.1048
1 3 3			0.15		17.31		3.3		0.31	0.7045	30.3940112777	66.1614
0 2 0			0.11		17.41		3.09		0.31	1.4407	17.6394681947	177.2483
1 5 3			0.11		17.52		2.88		0.31	0.9511	47.585042181	85.8034
3 5 1			-2.18		15.34		5.05		0.31	0.5283	53.2544885252	31.9012
2 2 0			0.07		15.42		4.91		0.31	11.1953	25.0390113278	1035.9387
1 3 1			-0.89		14.53		5.8		0.31	0.5324	28.3265170018	42.1271
0 4 6			-5.07		9.46		10.87		0.3	3.7688	42.9189471786	481.9509
1 1 1			-0.72		8.74		11.59		0.3	0.5749	13.0194761966	56.7652
5 3 3			0.14		8.88		11.3		0.3	0.9351	54.4936931553	89.9375
3 5 3			0.15		9.03		10.99		0.3	0.9259	54.5093201099	87.7589
6 2 2			-1.13		7.9		12.12		0.3	3.3001	58.5687226088	135.1206
3 1 5			-4.31		3.59		16.44		0.3	2.8985	34.1781376955	186.2389
3 1 1			-0.49		3.1		16.93		0.3	0.5239	28.3131072915	41.7464
2 6 2			-0.65		2.44		17.58		0.31	1.2892	58.5985395934	134.3564
0 4 2			-0.68		1.76		18.26		0.31	3.2657	36.5744795411	137.7475
4 0 2			-0.6		1.16		18.86		0.31	1.7854	36.5531212028	138.5255
0 0 2			-0.44		0.72		19.3		0.31	1.161	7.62646333295	98.931
4 4 2			-0.43		0.3		19.73		0.31	1.2125	52.0311030722	128.6454
2 2 2			-0.51		-0.22		20.24		0.31	1.1162	26.2109248846	125.5642
5 3 1			-0.42		-0.64		20.66		0.31	0.5252	53.2386121167	32.835
0 2 16			-0.28		-0.92		20.94		0.31	1.8687	67.2407114996	13.8307
0 6 2			-11.51		-12.43		32.46		0.31	0.2356	55.3895592761	6.1752
1 1 15			0.3		-12.13		31.86		0.31	0.656	61.3839959686	20.6242
1 5 9			0.2		-11.94		31.47		0.31	0.4394	58.984264935	17.7365
6 2 0			-7.22		-19.15		38.69		0.31	4.3933	57.9728440251	566.5186
2 0 6			0.46		-18.7		37.77		0.31	1.6278	29.1406672869	128.8477
0 2 6			0.46		-18.23		36.85		0.31	1.1672	29.1471999487	131.5155
2 0 16			-0.2		-18.44		37.05		0.31	0.5935	67.2372591268	11.8907
5 3 9			0.4		-18.03		36.24		0.31	0.4833	65.0662013285	20.8409
0 6 16			0.08		-17.95		36.08		0.31	0.4825	89.3859051251	7.6515
3 5 9			0.35		-17.61		35.39		0.31	0.4755	65.0802252419	19.5165
5 1 9			0.37		-17.24		34.66		0.31	0.4583	58.9619928854	19.0838
0 2 4			-0.93		-18.17		35.59		0.31	1.326	23.4223631322	110.0283
2 0 4			-0.87		-19.04		36.46		0.31	1.3874	23.4143586184	109.347
3 3 9			0.37		-18.67		35.71		0.31	0.3816	52.4524123761	12.0632
3 1 9			0.37		-18.3		34.97		0.31	0.36	45.2950695798	8.7768
3 3 1			-0.14		-18.44		35.11		0.31	0.5106	38.1558496662	33.1617
1 3 9			0.36		-18.08		34.4		0.31	0.2622	45.3040218183	7.1674
1 3 15			0.34		-17.74		33.71		0.31	0.2862	67.3623786269	8.1809
3 1 15			0.33		-17.41		33.05		0.31	0.2871	67.3554895111	7.7692
2 0 12			0.24		-17.17		32.57		0.31	0.8079	50.6101057273	16.6151
0 2 12			0.23		-16.94		32.12		0.31	0.3827	50.6142203783	17.5707
5 1 1			-0.23		-17.17		32.35		0.31	0.5346	46.1701152	26.7419
1 7 1			-0.27		-17.45		32.62		0.31	0.5219	65.7901743415	26.2984
4 2 6			0.18		-17.27		32.27		0.31	1.6049	46.7233273538	62.1975
2 4 12			0.27		-17.0		31.74		0.31	0.2205	63.4791913795	4.8908
0 2 22			-0.53		-17.54		32.27		0.31	1.8317	96.7387030121	97.213
2 4 6			0.15		-17.38		31.96		0.31	0.785	46.7364348384	64.2552
0 2 10			0.24		-17.14		31.49		0.31	0.4317	42.9590557724	21.0204
2 4 0			0.05		-17.09		31.38		0.31	1.4359	40.0960076051	88.2765
0 2 2			-1.21		-18.3		32.59		0.31	0.4614	19.2417464495	36.8131
4 2 0			0.04		-18.26		32.5		0.31	0.9287	40.0811891304	86.5118
2 0 2			-1.19		-19.45		33.7		0.31	0.6502	19.2320929378	35.9547
3 3 15			0.26		-19.19		33.18		0.31	0.3402	73.0835579415	3.8877
2 0 10			0.24		-18.95		32.7		0.31	0.6169	42.9543880851	20.236
1 3 5			-1.16		-20.11		33.86		0.31	3.1323	34.189462707	190.138
2 4 4			-0.03		-20.14		33.89		0.31	0.8182	43.1484985256	64.6996
7 3 1			-0.64		-20.77		34.52		0.31	0.5095	71.5359286583	22.1332
4 2 4			0.0		-20.77		34.52		0.31	0.7624	43.1345383828	64.2766
6 0 6			-0.16		-20.93		34.68		0.31	1.0815	60.1501886982	39.9969
0 6 12			0.24		-20.69		34.2		0.31	0.3425	75.0250979777	1.887
3 7 1			-0.6		-21.29		34.8		0.31	1.2822	71.5694631273	22.2453
0 6 6			-0.05		-21.34		34.85		0.31	1.0147	60.183190367	40.9583
9 1 1			-0.79		-22.14		35.65		0.31	0.8793	87.9915459652	19.6393
0 2 18			0.23		-21.91		35.18		0.31	0.3755	76.3208597895	3.7538
1 1 5			-1.38		-23.28		36.56		0.31	1.9661	22.8949597146	247.5537
0 4 0			-0.01		-23.29		36.57		0.31	6.137	35.7152072575	818.959
3 1 11			-1.48		-24.78		38.05		0.31	2.3814	52.0481274199	292.2152
6 0 12			0.24		-24.54		37.58		0.31	0.5892	74.995462768	0.9301
1 1 11			-1.99		-26.53		39.57		0.31	2.144	44.8525636461	378.5934
3 3 5			-0.51		-27.04		40.08		0.31	1.3995	42.8396693434	151.0913
0 0 6			0.04		-27.01		40.01		0.31	7.4326	23.0169618987	709.6598
5 1 5			-0.36		-27.37		40.37		0.31	1.1901	50.2495039981	127.1383
1 5 5			-0.36		-27.72		40.73		0.31	1.8923	50.2743192378	127.3636
0 6 14			0.14		-27.59		40.45		0.31	0.9096	81.7552219026	27.2955
2 2 6			0.06		-27.52		40.33		0.3	8.3224	34.2684003079	615.2447
0 0 8			-0.94		-28.46		41.27		0.3	2.1948	30.8548203523	183.9052
0 4 8			-1.04		-29.51		42.31		0.3	4.1351	47.9021960727	235.0989
5 3 5			-0.31		-29.82		42.62		0.3	2.2247	56.9473208346	134.0256
4 0 8			-1.09		-30.91		43.71		0.3	2.9483	47.8850437629	244.3799
2 2 12			-0.9		-31.81		44.61		0.3	1.9766	54.0147953295	208.0279
6 0 0			-0.12		-31.93		44.73		0.3	0.7256	54.7363985401	55.434
2 2 8			-0.85		-32.78		45.58		0.3	1.8488	40.1384116224	216.1995
1 3 11			-0.4		-33.18		45.98		0.3	2.4293	52.0561920156	298.4303
0 6 0			0.0		-33.17		45.98		0.3	1.4277	54.7714555341	59.4019
4 4 8			-0.46		-33.63		46.43		0.3	3.9407	61.1479986878	218.5721
6 2 8			-0.32		-33.96		46.76		0.29	3.3751	67.1207225085	222.106
6 0 4			0.07		-33.88		46.61		0.29	0.7069	57.1830782131	42.6751
6 4 2			-9.57		-43.45		56.18		0.3	0.2211	67.6401768609	4.8049
2 4 2			-2.53		-45.98		58.71		0.3	0.3828	40.8766170199	13.2501
