HKL Value		Reward		TotalReward	Chi Squared	Z Approx	Error	Two-Thetas	Sfs2
1 5 1			0.0		0.0		0.0		0.3	0.4978	46.196563203	27.3004
1 1 3			0.0		0.0		1.84		0.37	0.4514	16.9416048235	36.8187
7 3 3			0.39		0.39		1.07		0.36	1.9283	72.601334037	69.5466
0 4 10			-10.18		-9.8		11.25		0.35	0.9893	53.7871001638	44.1425
3 3 13			0.94		-8.85		9.37		0.35	0.5636	65.4922780779	9.1158
1 7 3			0.93		-7.92		7.5		0.35	0.9932	66.8968211493	90.2271
5 1 3			0.6		-7.31		6.29		0.35	0.9592	47.5591860667	88.1873
1 3 1			0.38		-6.94		5.54		0.35	0.5324	28.3265170018	42.1271
3 7 3			0.32		-6.62		4.9		0.35	0.8954	72.6346668965	71.6226
3 1 3			0.27		-6.35		4.36		0.35	1.2003	30.3814370344	67.5761
3 3 3			0.21		-6.14		3.94		0.35	0.8081	39.7679129272	70.9373
2 0 0			0.15		-5.99		3.64		0.35	2.02	17.6289686615	175.6782
1 3 3			0.15		-5.84		3.35		0.35	0.7045	30.3940112777	66.1614
7 1 3			0.13		-5.71		3.09		0.35	1.4031	66.8553232335	91.2915
3 7 1			-0.99		-6.71		4.09		0.35	1.2822	71.5694631273	22.2453
2 2 2			0.11		-6.6		3.87		0.35	1.1162	26.2109248846	125.5642
1 1 1			0.11		-6.49		3.64		0.35	0.5749	13.0194761966	56.7652
6 2 2			0.11		-6.38		3.43		0.35	3.3001	58.5687226088	135.1206
5 5 3			0.09		-6.29		3.24		0.35	0.8107	66.8760743485	64.1048
2 2 0			0.01		-6.27		3.22		0.35	11.1953	25.0390113278	1035.9387
4 0 2			0.07		-6.2		3.07		0.35	1.7854	36.5531212028	138.5255
0 2 0			0.06		-6.14		2.94		0.35	1.4407	17.6394681947	177.2483
5 3 3			0.03		-6.11		2.88		0.35	0.9351	54.4936931553	89.9375
2 6 2			0.06		-6.04		2.75		0.35	1.2892	58.5985395934	134.3564
1 5 3			0.05		-5.99		2.65		0.35	0.9511	47.585042181	85.8034
3 5 3			0.03		-5.96		2.59		0.35	0.9259	54.5093201099	87.7589
0 2 6			-0.04		-6.0		2.63		0.35	1.1672	29.1471999487	131.5155
5 3 9			0.04		-5.96		2.54		0.35	0.4833	65.0662013285	20.8409
0 0 2			0.04		-5.91		2.46		0.36	1.161	7.62646333295	98.931
0 2 16			0.04		-5.87		2.38		0.35	1.8687	67.2407114996	13.8307
4 4 2			0.04		-5.83		2.3		0.35	1.2125	52.0311030722	128.6454
3 5 9			0.03		-5.81		2.24		0.36	0.4755	65.0802252419	19.5165
0 4 2			0.03		-5.77		2.18		0.36	3.2657	36.5744795411	137.7475
2 0 6			-0.02		-5.79		2.2		0.36	1.6278	29.1406672869	128.8477
3 1 1			0.02		-5.77		2.16		0.36	0.5239	28.3131072915	41.7464
2 0 16			0.03		-5.74		2.1		0.36	0.5935	67.2372591268	11.8907
1 1 15			-0.28		-6.02		2.37		0.36	0.656	61.3839959686	20.6242
0 6 16			0.02		-6.0		2.33		0.36	0.4825	89.3859051251	7.6515
2 0 4			0.02		-5.98		2.29		0.36	1.3874	23.4143586184	109.347
0 2 4			0.02		-5.96		2.25		0.36	1.326	23.4223631322	110.0283
5 1 9			0.0		-5.95		2.24		0.36	0.4583	58.9619928854	19.0838
