HKL Value		Reward		TotalReward	Chi Squared	Z Approx	Error	Two-Thetas	Sfs2
1 5 1			0.0		0.0		0.0		0.3	0.4978	46.196563203	27.3004
7 3 3			0.0		0.0		2.0		0.37	1.9283	72.601334037	69.5466
1 7 3			0.22		0.22		1.55		0.36	0.9932	66.8968211493	90.2271
1 1 3			0.26		0.48		1.04		0.36	0.4514	16.9416048235	36.8187
5 1 3			0.1		0.58		0.83		0.36	0.9592	47.5591860667	88.1873
3 3 13			-0.0		0.58		0.83		0.36	0.5636	65.4922780779	9.1158
3 7 3			0.07		0.65		0.7		0.36	0.8954	72.6346668965	71.6226
0 6 4			-3.38		-2.74		4.09		0.34	0.6675	57.2171401797	42.9768
3 1 3			0.19		-2.55		3.71		0.34	1.2003	30.3814370344	67.5761
3 3 3			0.12		-2.42		3.46		0.34	0.8081	39.7679129272	70.9373
4 0 10			-3.98		-6.41		7.44		0.35	0.6243	53.7713327333	45.2096
0 4 14			-1.98		-8.39		9.42		0.34	1.2337	67.7597167724	121.3788
7 1 3			0.37		-8.02		8.68		0.34	1.4031	66.8553232335	91.2915
5 5 3			0.29		-7.73		8.11		0.34	0.8107	66.8760743485	64.1048
2 2 0			0.19		-7.54		7.73		0.34	11.1953	25.0390113278	1035.9387
0 2 0			0.24		-7.3		7.25		0.34	1.4407	17.6394681947	177.2483
2 0 0			0.2		-7.09		6.84		0.34	2.02	17.6289686615	175.6782
1 3 3			0.17		-6.93		6.5		0.34	0.7045	30.3940112777	66.1614
1 5 3			0.12		-6.8		6.25		0.34	0.9511	47.585042181	85.8034
1 3 1			0.08		-6.72		6.09		0.34	0.5324	28.3265170018	42.1271
1 1 1			0.11		-6.62		5.88		0.34	0.5749	13.0194761966	56.7652
5 3 3			0.14		-6.48		5.61		0.34	0.9351	54.4936931553	89.9375
3 5 3			0.13		-6.35		5.36		0.34	0.9259	54.5093201099	87.7589
3 1 1			0.04		-6.31		5.27		0.34	0.5239	28.3131072915	41.7464
6 2 2			0.03		-6.28		5.21		0.34	3.3001	58.5687226088	135.1206
2 6 2			0.04		-6.24		5.13		0.34	1.2892	58.5985395934	134.3564
4 0 2			-0.0		-6.24		5.13		0.34	1.7854	36.5531212028	138.5255
0 4 2			0.01		-6.24		5.12		0.34	3.2657	36.5744795411	137.7475
0 0 2			-0.0		-6.24		5.13		0.34	1.161	7.62646333295	98.931
4 4 2			0.01		-6.23		5.1		0.34	1.2125	52.0311030722	128.6454
2 2 2			-0.05		-6.28		5.16		0.34	1.1162	26.2109248846	125.5642
5 3 1			-0.08		-6.36		5.23		0.34	0.5252	53.2386121167	32.835
2 0 16			-2.88		-9.24		8.11		0.34	0.5935	67.2372591268	11.8907
0 2 16			-1.08		-10.31		9.19		0.34	1.8687	67.2407114996	13.8307
0 2 6			-0.91		-11.23		10.1		0.34	1.1672	29.1471999487	131.5155
2 0 6			-0.96		-12.19		11.06		0.34	1.6278	29.1406672869	128.8477
1 1 15			-0.17		-12.36		11.23		0.35	0.656	61.3839959686	20.6242
5 3 9			-0.08		-12.44		11.31		0.35	0.4833	65.0662013285	20.8409
0 6 16			-0.4		-12.84		11.71		0.35	0.4825	89.3859051251	7.6515
3 5 9			0.11		-12.73		11.49		0.35	0.4755	65.0802252419	19.5165
5 1 9			0.05		-12.68		11.4		0.35	0.4583	58.9619928854	19.0838
3 3 9			0.05		-12.63		11.29		0.35	0.3816	52.4524123761	12.0632
1 5 9			0.07		-12.56		11.15		0.36	0.4394	58.984264935	17.7365
3 1 9			0.05		-12.51		11.05		0.36	0.36	45.2950695798	8.7768
1 3 9			0.04		-12.47		10.97		0.36	0.2622	45.3040218183	7.1674
2 0 4			0.11		-12.36		10.75		0.36	1.3874	23.4143586184	109.347
0 2 4			0.11		-12.25		10.54		0.36	1.326	23.4223631322	110.0283
3 5 1			0.08		-12.17		10.39		0.36	0.5283	53.2544885252	31.9012
3 3 1			0.07		-12.1		10.24		0.36	0.5106	38.1558496662	33.1617
0 2 12			0.1		-12.01		10.05		0.36	0.3827	50.6142203783	17.5707
5 1 1			0.06		-11.95		9.93		0.36	0.5346	46.1701152	26.7419
2 0 12			0.09		-11.85		9.74		0.36	0.8079	50.6101057273	16.6151
0 2 20			0.04		-11.81		9.66		0.36	0.4494	86.0769303832	2.8517
1 7 1			0.04		-11.77		9.57		0.36	0.5219	65.7901743415	26.2984
2 4 6			-0.34		-12.11		9.91		0.36	0.785	46.7364348384	64.2552
3 1 15			0.06		-12.05		9.8		0.36	0.2871	67.3554895111	7.7692
4 2 6			-0.36		-12.41		10.15		0.36	1.6049	46.7233273538	62.1975
1 3 15			0.06		-12.35		10.04		0.36	0.2862	67.3623786269	8.1809
4 2 12			0.08		-12.27		9.87		0.36	0.2244	63.468523569	4.7972
2 4 12			0.08		-12.19		9.71		0.36	0.2205	63.4791913795	4.8908
0 2 22			-0.22		-12.4		9.93		0.36	1.8317	96.7387030121	97.213
0 2 10			-0.56		-12.96		10.49		0.36	0.4317	42.9590557724	21.0204
2 4 0			-0.23		-13.2		10.72		0.36	1.4359	40.0960076051	88.2765
2 0 10			-0.55		-13.75		11.27		0.36	0.6169	42.9543880851	20.236
4 2 0			-0.25		-14.0		11.52		0.36	0.9287	40.0811891304	86.5118
0 2 2			0.08		-13.92		11.36		0.36	0.4614	19.2417464495	36.8131
2 0 2			0.08		-13.84		11.2		0.36	0.6502	19.2320929378	35.9547
1 3 5			0.07		-13.77		11.07		0.36	3.1323	34.189462707	190.138
3 1 5			0.06		-13.72		10.96		0.36	2.8985	34.1781376955	186.2389
2 4 4			-0.2		-13.92		11.16		0.36	0.8182	43.1484985256	64.6996
3 3 15			0.08		-13.84		11.0		0.36	0.3402	73.0835579415	3.8877
2 4 10			-1.12		-14.96		12.13		0.36	0.607	57.0555982332	12.0937
6 0 2			-0.31		-15.27		12.43		0.36	0.2214	55.354768557	5.4487
7 3 1			-0.02		-15.29		12.46		0.36	0.5095	71.5359286583	22.1332
6 0 6			-0.38		-15.67		12.84		0.36	1.0815	60.1501886982	39.9969
4 2 4			-0.18		-15.86		13.02		0.36	0.7624	43.1345383828	64.2766
3 7 1			-0.01		-15.87		13.03		0.36	1.2822	71.5694631273	22.2453
0 6 6			-0.31		-16.18		13.35		0.36	1.0147	60.183190367	40.9583
5 5 1			-0.03		-16.21		13.38		0.36	0.5073	65.769247456	23.9531
9 1 1			-0.06		-16.27		13.44		0.36	0.8793	87.9915459652	19.6393
0 6 12			0.08		-16.19		13.27		0.36	0.3425	75.0250979777	1.887
0 4 0			-0.29		-16.48		13.57		0.36	6.137	35.7152072575	818.959
4 2 2			-0.03		-16.51		13.6		0.36	0.457	40.8620305525	12.2524
1 1 11			-0.11		-16.62		13.7		0.36	2.144	44.8525636461	378.5934
