HKL Value		Reward		TotalReward	Chi Squared	Z Approx	Error	Two-Thetas	Sfs2
1 5 1			0.0		0.0		0.0		0.3	0.4978	46.196563203	27.3004
5 5 7			0.0		0.0		2.7		0.36	0.6639	72.2860687267	4.3062
7 3 3			0.67		0.67		1.37		0.36	1.9283	72.601334037	69.5466
2 2 8			-1.36		-0.7		2.74		0.35	1.8488	40.1384116224	216.1995
1 7 3			0.33		-0.37		2.08		0.35	0.9932	66.8968211493	90.2271
1 1 3			0.07		-0.3		1.94		0.35	0.4514	16.9416048235	36.8187
5 1 3			0.13		-0.17		1.68		0.35	0.9592	47.5591860667	88.1873
3 7 3			0.07		-0.1		1.54		0.35	0.8954	72.6346668965	71.6226
3 1 3			0.09		-0.01		1.36		0.35	1.2003	30.3814370344	67.5761
3 3 3			0.06		0.05		1.24		0.35	0.8081	39.7679129272	70.9373
7 1 3			0.06		0.11		1.11		0.35	1.4031	66.8553232335	91.2915
2 0 0			0.02		0.13		1.08		0.35	2.02	17.6289686615	175.6782
