HKL Value		Reward		TotalReward	Chi Squared	Z Approx	Error	Two-Thetas	Sfs2
1 5 9			0.0		0.0		0.0		0.3	0.4394	58.984264935	17.7365
1 5 1			0.0		0.0		39.22		0.31	0.4978	46.196563203	27.3004
0 0 20			-48.46		-48.46		87.68		0.32	0.4542	83.3712939521	4.3689
7 3 3			14.28		-34.18		59.13		0.32	1.9283	72.601334037	69.5466
1 7 3			7.34		-26.84		44.44		0.32	0.9932	66.8968211493	90.2271
1 1 3			4.22		-22.62		36.0		0.32	0.4514	16.9416048235	36.8187
5 1 3			2.92		-19.7		30.16		0.32	0.9592	47.5591860667	88.1873
3 7 3			2.05		-17.64		26.05		0.32	0.8954	72.6346668965	71.6226
4 6 4			1.62		-16.02		22.81		0.32	1.0731	69.291881243	33.3045
3 1 3			1.24		-14.78		20.32		0.32	1.2003	30.3814370344	67.5761
3 3 3			0.98		-13.8		18.36		0.32	0.8081	39.7679129272	70.9373
7 1 3			0.82		-12.98		16.72		0.32	1.4031	66.8553232335	91.2915
0 4 16			-48.07		-61.05		64.78		0.33	1.5557	75.7704700384	94.8658
2 0 0			2.46		-58.58		59.86		0.33	2.02	17.6289686615	175.6782
5 5 3			2.08		-56.5		55.7		0.33	0.8107	66.8760743485	64.1048
1 3 3			1.81		-54.69		52.08		0.33	0.7045	30.3940112777	66.1614
0 2 0			1.61		-53.08		48.86		0.33	1.4407	17.6394681947	177.2483
7 3 1			0.3		-52.78		48.25		0.33	0.5095	71.5359286583	22.1332
1 5 3			1.27		-51.51		45.71		0.33	0.9511	47.585042181	85.8034
2 2 0			1.13		-50.38		43.45		0.33	11.1953	25.0390113278	1035.9387
1 3 1			0.92		-49.46		41.61		0.33	0.5324	28.3265170018	42.1271
1 1 1			0.88		-48.57		39.84		0.33	0.5749	13.0194761966	56.7652
5 3 3			0.9		-47.67		38.03		0.33	0.9351	54.4936931553	89.9375
3 5 3			0.83		-46.84		36.38		0.33	0.9259	54.5093201099	87.7589
6 2 2			0.55		-46.3		35.29		0.33	3.3001	58.5687226088	135.1206
2 6 2			0.51		-45.79		34.27		0.33	1.2892	58.5985395934	134.3564
0 6 16			0.65		-45.14		32.98		0.33	0.4825	89.3859051251	7.6515
3 1 1			0.48		-44.66		32.01		0.33	0.5239	28.3131072915	41.7464
0 4 2			0.35		-44.31		31.31		0.33	3.2657	36.5744795411	137.7475
6 0 0			-0.83		-45.14		32.14		0.33	0.7256	54.7363985401	55.434
4 0 2			0.33		-44.81		31.48		0.33	1.7854	36.5531212028	138.5255
0 0 2			0.31		-44.5		30.87		0.33	1.161	7.62646333295	98.931
4 4 2			0.3		-44.21		30.27		0.33	1.2125	52.0311030722	128.6454
2 2 2			0.23		-43.97		29.81		0.33	1.1162	26.2109248846	125.5642
5 3 1			0.24		-43.73		29.32		0.33	0.5252	53.2386121167	32.835
1 1 15			-4.24		-47.97		33.56		0.33	0.656	61.3839959686	20.6242
2 0 6			-0.36		-48.33		33.93		0.33	1.6278	29.1406672869	128.8477
0 2 6			-0.24		-48.58		34.17		0.33	1.1672	29.1471999487	131.5155
5 3 9			-3.69		-52.27		37.86		0.33	0.4833	65.0662013285	20.8409
3 5 9			-3.91		-56.18		41.77		0.33	0.4755	65.0802252419	19.5165
2 0 16			0.51		-55.66		40.74		0.33	0.5935	67.2372591268	11.8907
5 1 9			-5.33		-60.99		46.07		0.33	0.4583	58.9619928854	19.0838
0 2 16			0.53		-60.46		45.01		0.33	1.8687	67.2407114996	13.8307
1 3 9			-9.86		-70.33		54.88		0.33	0.2622	45.3040218183	7.1674
3 1 9			-7.48		-77.81		62.36		0.33	0.36	45.2950695798	8.7768
3 3 9			-5.3		-83.11		67.65		0.33	0.3816	52.4524123761	12.0632
0 2 12			-7.35		-90.46		75.0		0.32	0.3827	50.6142203783	17.5707
0 2 4			0.45		-90.01		74.11		0.32	1.326	23.4223631322	110.0283
2 0 4			0.44		-89.57		73.24		0.32	1.3874	23.4143586184	109.347
3 5 1			0.54		-89.03		72.16		0.32	0.5283	53.2544885252	31.9012
3 3 1			0.52		-88.52		71.12		0.32	0.5106	38.1558496662	33.1617
3 1 15			-1.85		-90.37		72.97		0.32	0.2871	67.3554895111	7.7692
2 0 12			-2.71		-93.08		75.69		0.32	0.8079	50.6101057273	16.6151
1 3 15			0.17		-92.91		75.35		0.32	0.2862	67.3623786269	8.1809
5 1 1			0.45		-92.46		74.45		0.32	0.5346	46.1701152	26.7419
1 7 1			0.42		-92.04		73.61		0.32	0.5219	65.7901743415	26.2984
4 2 12			-4.17		-96.21		77.78		0.32	0.2244	63.468523569	4.7972
4 2 6			-0.19		-96.41		77.98		0.32	1.6049	46.7233273538	62.1975
2 4 12			-2.36		-98.76		80.33		0.32	0.2205	63.4791913795	4.8908
2 4 6			0.04		-98.72		80.24		0.32	0.785	46.7364348384	64.2552
0 2 22			0.67		-98.05		78.91		0.32	1.8317	96.7387030121	97.213
2 4 0			0.44		-97.61		78.03		0.32	1.4359	40.0960076051	88.2765
0 2 10			0.55		-97.05		76.92		0.32	0.4317	42.9590557724	21.0204
4 2 0			0.39		-96.66		76.13		0.32	0.9287	40.0811891304	86.5118
0 2 2			0.05		-96.61		76.03		0.32	0.4614	19.2417464495	36.8131
2 0 2			0.02		-96.59		75.98		0.32	0.6502	19.2320929378	35.9547
3 3 15			0.37		-96.21		75.24		0.32	0.3402	73.0835579415	3.8877
1 3 5			-0.29		-96.51		75.53		0.32	3.1323	34.189462707	190.138
2 0 10			0.49		-96.01		74.55		0.32	0.6169	42.9543880851	20.236
3 1 5			-0.25		-96.26		74.79		0.32	2.8985	34.1781376955	186.2389
2 4 4			0.39		-95.87		74.01		0.32	0.8182	43.1484985256	64.6996
6 0 6			-0.75		-96.62		74.76		0.32	1.0815	60.1501886982	39.9969
3 1 7			-13.01		-109.63		87.77		0.32	0.257	39.2655360855	5.205
4 2 4			0.48		-109.15		86.81		0.32	0.7624	43.1345383828	64.2766
0 6 12			-3.49		-112.64		90.3		0.32	0.3425	75.0250979777	1.887
0 6 6			-0.47		-113.11		90.77		0.32	1.0147	60.183190367	40.9583
3 7 1			0.21		-112.9		90.35		0.32	1.2822	71.5694631273	22.2453
