HKL Value		Reward		TotalReward	Chi Squared	Z Approx	Error	Two-Thetas	Sfs2
3 1 5			0.0		0.0		0.0		0.3	2.8985	34.1781376955	186.2389
0 2 2			0.0		0.0		2.57		0.35	0.4614	19.2417464495	36.8131
5 5 1			-7.58		-7.58		10.15		0.36	0.5073	65.769247456	23.9531
7 3 1			-1.56		-9.14		11.71		0.36	0.5095	71.5359286583	22.1332
4 6 0			-26.41		-35.55		38.12		0.36	0.7863	67.1083315067	59.4729
5 3 5			2.26		-33.28		33.59		0.35	2.2247	56.9473208346	134.0256
6 4 4			-8.21		-41.49		41.8		0.35	0.6669	69.2748711385	33.991
1 1 3			2.82		-38.68		36.17		0.35	0.4514	16.9416048235	36.8187
4 4 12			-51.3		-89.97		87.46		0.37	1.9475	72.2035773977	130.2426
1 5 1			4.79		-85.18		77.88		0.37	0.4978	46.196563203	27.3004
6 0 12			2.9		-82.27		72.07		0.37	0.5892	74.995462768	0.9301
1 7 3			3.16		-79.11		65.74		0.37	0.9932	66.8968211493	90.2271
1 3 1			2.74		-76.37		60.26		0.37	0.5324	28.3265170018	42.1271
0 0 22			-18.74		-95.11		79.0		0.38	2.2765	94.0325860765	137.6091
6 2 2			1.99		-93.12		75.02		0.38	3.3001	58.5687226088	135.1206
0 4 16			-82.04		-175.16		157.06		0.39	1.5557	75.7704700384	94.8658
2 2 4			4.88		-170.28		147.29		0.39	0.7551	29.4672289371	73.6026
7 3 3			3.76		-166.52		139.78		0.39	1.9283	72.601334037	69.5466
5 1 7			-21.24		-187.76		161.02		0.39	0.2609	54.1000446603	4.252
1 1 9			-12.79		-200.55		173.81		0.39	0.2216	37.1193146943	1.1702
9 1 1			4.25		-196.3		165.32		0.39	0.8793	87.9915459652	19.6393
4 4 0			-2.69		-198.99		168.0		0.39	4.9852	51.3853572345	648.027
0 4 6			3.17		-195.82		161.67		0.39	3.7688	42.9189471786	481.9509
2 4 6			2.53		-193.29		156.6		0.39	0.785	46.7364348384	64.2552
2 6 10			15.12		-178.17		126.37		0.35	0.7069	72.0169435829	44.7171
5 3 9			2.48		-175.69		121.41		0.35	0.4833	65.0662013285	20.8409
5 1 3			2.33		-173.36		116.75		0.35	0.9592	47.5591860667	88.1873
2 4 0			1.7		-171.66		113.35		0.35	1.4359	40.0960076051	88.2765
4 4 8			1.78		-169.88		109.78		0.35	3.9407	61.1479986878	218.5721
4 0 8			1.77		-168.11		106.25		0.35	2.9483	47.8850437629	244.3799
3 5 11			-0.36		-168.47		106.6		0.35	1.8915	70.5555824797	206.4699
4 0 14			-5.38		-173.85		111.98		0.35	1.986	67.7459682929	124.3248
2 4 8			1.57		-172.28		108.84		0.35	0.1687	51.4325245866	2.4593
4 2 10			-1.2		-173.48		110.05		0.35	1.1102	57.0442200735	11.3144
4 0 0			0.84		-172.64		108.37		0.35	8.3901	35.6934066618	787.9925
1 1 1			1.54		-171.1		105.28		0.35	0.5749	13.0194761966	56.7652
2 6 2			1.46		-169.64		102.36		0.35	1.2892	58.5985395934	134.3564
3 7 5			0.43		-169.2		101.49		0.35	1.0548	74.7470539899	89.5814
3 5 9			1.26		-167.94		98.96		0.35	0.4755	65.0802252419	19.5165
7 3 5			0.33		-167.6		98.29		0.35	1.0496	74.7140851895	88.0788
0 2 18			1.21		-166.39		95.87		0.35	0.3755	76.3208597895	3.7538
4 6 2			-0.13		-166.52		96.0		0.35	0.2349	67.657370766	5.5969
3 1 3			1.14		-165.38		93.72		0.35	1.2003	30.3814370344	67.5761
2 2 8			1.02		-164.36		91.68		0.35	1.8488	40.1384116224	216.1995
