HKL Value		Reward		TotalReward	Chi Squared	Z Approx	Error	Two-Thetas	Sfs2
2 6 10			0.0		0.0		0.0		0.3	0.7069	72.0169435829	44.7171
2 2 4			0.0		0.0		30.22		0.35	0.7551	29.4672289371	73.6026
1 5 1			6.26		6.26		17.7		0.35	0.4978	46.196563203	27.3004
7 3 3			2.79		9.06		12.11		0.35	1.9283	72.601334037	69.5466
0 2 16			1.2		10.25		9.71		0.35	1.8687	67.2407114996	13.8307
1 7 3			0.97		11.23		7.77		0.35	0.9932	66.8968211493	90.2271
3 5 11			-13.77		-2.55		21.55		0.35	1.8915	70.5555824797	206.4699
6 0 12			-6.2		-8.75		27.75		0.35	0.5892	74.995462768	0.9301
2 0 10			-4.59		-13.34		32.34		0.35	0.6169	42.9543880851	20.236
1 1 3			1.76		-11.58		28.82		0.35	0.4514	16.9416048235	36.8187
1 3 1			1.4		-10.17		26.01		0.35	0.5324	28.3265170018	42.1271
4 6 2			-5.71		-15.88		31.72		0.36	0.2349	67.657370766	5.5969
5 3 9			1.31		-14.57		29.09		0.36	0.4833	65.0662013285	20.8409
5 1 3			1.12		-13.45		26.85		0.36	0.9592	47.5591860667	88.1873
2 4 6			-0.14		-13.59		26.99		0.36	0.785	46.7364348384	64.2552
6 2 2			0.9		-12.7		25.2		0.36	3.3001	58.5687226088	135.1206
0 2 12			0.77		-11.92		23.65		0.36	0.3827	50.6142203783	17.5707
5 5 3			0.7		-11.23		22.26		0.36	0.8107	66.8760743485	64.1048
0 4 2			0.62		-10.61		21.02		0.36	3.2657	36.5744795411	137.7475
0 6 4			-1.93		-12.54		22.96		0.36	0.6675	57.2171401797	42.9768
0 4 12			-14.1		-26.64		37.05		0.36	1.4889	60.4300914167	161.7651
5 3 3			0.75		-25.89		35.56		0.36	0.9351	54.4936931553	89.9375
3 1 7			0.8		-25.09		33.96		0.36	0.257	39.2655360855	5.205
4 2 0			0.15		-24.95		33.67		0.36	0.9287	40.0811891304	86.5118
3 3 9			0.57		-24.38		32.54		0.36	0.3816	52.4524123761	12.0632
4 4 2			0.61		-23.77		31.32		0.36	1.2125	52.0311030722	128.6454
3 1 11			-1.99		-25.77		33.31		0.36	2.3814	52.0481274199	292.2152
3 5 3			0.53		-25.24		32.25		0.36	0.9259	54.5093201099	87.7589
6 2 6			-6.62		-31.86		38.88		0.37	3.9921	63.2107357729	344.5633
3 5 5			-2.19		-34.05		41.06		0.37	1.2751	56.9624934876	133.7285
0 4 4			0.68		-33.37		39.7		0.37	0.8482	39.0545896029	78.0016
5 1 11			-5.4		-38.77		45.1		0.37	3.2753	64.7131722767	203.727
2 2 14			-2.55		-41.32		47.66		0.37	1.0835	61.7979105177	101.9829
0 0 16			-24.63		-65.95		72.29		0.36	1.3342	64.286058028	116.6634
4 0 2			1.06		-64.89		70.16		0.36	1.7854	36.5531212028	138.5255
0 4 14			-7.63		-72.52		77.79		0.36	1.2337	67.7597167724	121.3788
6 4 0			-1.19		-73.71		78.99		0.36	1.8287	67.0910631577	58.6803
6 2 10			0.5		-73.21		77.98		0.36	0.7103	71.9901825081	43.9921
3 3 5			0.85		-72.35		76.27		0.36	1.3995	42.8396693434	151.0913
0 0 2			0.98		-71.38		74.32		0.36	1.161	7.62646333295	98.931
6 2 0			-5.42		-76.8		79.74		0.36	4.3933	57.9728440251	566.5186
5 3 11			-1.98		-78.78		81.72		0.36	1.8677	70.5420870211	204.0714
2 2 12			-8.32		-87.1		90.04		0.36	1.9766	54.0147953295	208.0279
5 1 1			1.01		-86.09		88.03		0.36	0.5346	46.1701152	26.7419
3 3 3			1.0		-85.09		86.03		0.36	0.8081	39.7679129272	70.9373
1 5 9			0.96		-84.14		84.12		0.36	0.4394	58.984264935	17.7365
1 7 1			0.87		-83.27		82.38		0.36	0.5219	65.7901743415	26.2984
4 6 6			0.02		-83.25		82.35		0.36	1.1903	71.9781772466	41.9784
0 0 12			-1.78		-85.03		84.13		0.36	3.2426	47.0346015839	274.3783
0 6 6			0.63		-84.41		82.87		0.36	1.0147	60.183190367	40.9583
2 4 8			0.83		-83.58		81.22		0.36	0.1687	51.4325245866	2.4593
1 1 1			0.8		-82.78		79.63		0.36	0.5749	13.0194761966	56.7652
1 7 7			0.76		-82.02		78.1		0.36	0.4353	72.3061031614	6.1143
2 6 4			0.72		-81.29		76.65		0.36	0.8772	60.3635846112	78.02
2 6 2			0.7		-80.6		75.25		0.36	1.2892	58.5985395934	134.3564
1 1 11			0.41		-80.19		74.44		0.36	2.144	44.8525636461	378.5934
1 1 13			0.59		-79.59		73.25		0.36	0.3722	52.9310122384	10.9703
4 0 8			0.24		-79.36		72.78		0.36	2.9483	47.8850437629	244.3799
2 0 12			0.56		-78.8		71.65		0.36	0.8079	50.6101057273	16.6151
4 0 0			0.16		-78.64		71.33		0.36	8.3901	35.6934066618	787.9925
2 0 0			0.59		-78.05		70.16		0.36	2.02	17.6289686615	175.6782
3 5 9			0.54		-77.51		69.07		0.36	0.4755	65.0802252419	19.5165
2 2 2			0.56		-76.95		67.96		0.36	1.1162	26.2109248846	125.5642
1 1 5			0.53		-76.42		66.89		0.36	1.9661	22.8949597146	247.5537
1 3 5			0.47		-75.95		65.96		0.36	3.1323	34.189462707	190.138
0 6 10			-0.34		-76.29		66.3		0.36	0.8527	69.1637693973	8.5049
0 2 18			0.49		-75.8		65.33		0.36	0.3755	76.3208597895	3.7538
3 1 1			0.49		-75.32		64.36		0.36	0.5239	28.3131072915	41.7464
2 2 0			0.45		-74.86		63.45		0.36	11.1953	25.0390113278	1035.9387
9 1 1			0.34		-74.52		62.77		0.36	0.8793	87.9915459652	19.6393
2 0 8			0.43		-74.1		61.92		0.36	0.1665	35.7565424018	1.5727
2 4 0			0.26		-73.84		61.4		0.36	1.4359	40.0960076051	88.2765
3 1 15			0.43		-73.41		60.54		0.36	0.2871	67.3554895111	7.7692
2 0 2			0.41		-73.0		59.72		0.36	0.6502	19.2320929378	35.9547
3 1 3			0.4		-72.6		58.92		0.36	1.2003	30.3814370344	67.5761
1 3 9			0.39		-72.21		58.13		0.36	0.2622	45.3040218183	7.1674
0 6 18			0.26		-71.94		57.61		0.36	0.7949	98.0280769063	1.8601
2 4 2			0.31		-71.64		56.99		0.36	0.3828	40.8766170199	13.2501
1 3 13			0.32		-71.31		56.35		0.36	0.3907	59.4200243294	11.5335
0 4 20			-6.79		-78.1		63.13		0.36	1.027	94.1654323607	18.6345
4 2 6			0.38		-77.72		62.38		0.36	1.6049	46.7233273538	62.1975
5 3 1			0.38		-77.34		61.62		0.36	0.5252	53.2386121167	32.835
4 4 0			-1.95		-79.3		63.58		0.36	4.9852	51.3853572345	648.027
0 2 6			0.36		-78.94		62.86		0.36	1.1672	29.1471999487	131.5155
1 1 15			0.37		-78.57		62.11		0.36	0.656	61.3839959686	20.6242
2 0 14			0.35		-78.22		61.42		0.36	0.2634	58.6945218607	7.3942
3 3 1			0.35		-77.87		60.73		0.36	0.5106	38.1558496662	33.1617
5 5 7			0.34		-77.53		60.04		0.36	0.6639	72.2860687267	4.3062
1 5 3			0.34		-77.19		59.36		0.36	0.9511	47.585042181	85.8034
7 1 3			0.33		-76.86		58.71		0.36	1.4031	66.8553232335	91.2915
2 2 10			-0.79		-77.65		59.5		0.36	0.6429	46.7739448495	44.8949
4 2 8			0.32		-77.33		58.85		0.36	0.7605	51.4203212226	2.5419
3 5 7			0.32		-77.01		58.21		0.36	0.2309	60.5203777188	5.6046
6 4 6			0.13		-76.88		57.95		0.36	0.9247	71.9614498967	41.9809
0 2 2			0.31		-76.57		57.34		0.36	0.4614	19.2417464495	36.8131
0 2 0			0.3		-76.27		56.74		0.36	1.4407	17.6394681947	177.2483
2 4 14			0.23		-76.05		56.28		0.36	0.5221	70.6383718296	19.4111
7 1 7			0.29		-75.76		55.7		0.36	0.3505	72.2660298289	5.0526
1 5 5			-0.13		-75.88		55.83		0.36	1.8923	50.2743192378	127.3636
3 1 13			0.03		-75.85		55.78		0.36	0.3869	59.4126405656	11.7895
2 4 4			0.1		-75.75		55.57		0.36	0.8182	43.1484985256	64.6996
6 0 10			0.1		-75.65		55.37		0.36	1.0728	69.1331306246	8.9056
