HKL Value		Reward		TotalReward	Chi Squared	Z Approx	Error	Two-Thetas	Sfs2
4 2 4			0.0		0.0		0.0		0.3	0.7624	43.1345383828	64.2766
1 5 1			0.0		0.0		11.21		0.34	0.4978	46.196563203	27.3004
7 3 3			2.09		2.09		7.03		0.34	1.9283	72.601334037	69.5466
0 4 10			-7.72		-5.63		14.75		0.35	0.9893	53.7871001638	44.1425
1 7 3			1.82		-3.81		11.11		0.35	0.9932	66.8968211493	90.2271
1 1 3			0.94		-2.87		9.22		0.35	0.4514	16.9416048235	36.8187
5 1 3			0.72		-2.14		7.78		0.35	0.9592	47.5591860667	88.1873
1 3 1			0.45		-1.69		6.88		0.35	0.5324	28.3265170018	42.1271
3 7 3			0.38		-1.32		6.13		0.35	0.8954	72.6346668965	71.6226
3 1 3			0.33		-0.99		5.47		0.35	1.2003	30.3814370344	67.5761
3 3 3			0.26		-0.73		4.95		0.35	0.8081	39.7679129272	70.9373
2 0 0			0.19		-0.54		4.57		0.35	2.02	17.6289686615	175.6782
1 3 3			0.18		-0.36		4.21		0.35	0.7045	30.3940112777	66.1614
7 1 3			0.16		-0.2		3.89		0.35	1.4031	66.8553232335	91.2915
1 1 1			0.12		-0.08		3.66		0.35	0.5749	13.0194761966	56.7652
6 2 2			0.11		0.02		3.44		0.35	3.3001	58.5687226088	135.1206
5 5 3			0.1		0.12		3.25		0.35	0.8107	66.8760743485	64.1048
2 2 0			0.02		0.14		3.22		0.35	11.1953	25.0390113278	1035.9387
4 0 2			0.06		0.2		3.09		0.35	1.7854	36.5531212028	138.5255
0 2 0			0.07		0.27		2.96		0.35	1.4407	17.6394681947	177.2483
5 3 3			0.05		0.32		2.86		0.35	0.9351	54.4936931553	89.9375
2 6 2			0.06		0.38		2.73		0.35	1.2892	58.5985395934	134.3564
1 5 3			0.05		0.42		2.64		0.35	0.9511	47.585042181	85.8034
3 5 3			0.04		0.47		2.55		0.35	0.9259	54.5093201099	87.7589
0 2 6			-0.24		0.22		2.8		0.35	1.1672	29.1471999487	131.5155
6 0 8			0.04		0.27		2.72		0.35	2.9234	64.163237895	5.3359
0 0 2			0.04		0.31		2.63		0.35	1.161	7.62646333295	98.931
5 3 9			-0.0		0.31		2.63		0.35	0.4833	65.0662013285	20.8409
4 4 2			0.04		0.35		2.54		0.35	1.2125	52.0311030722	128.6454
0 4 2			0.04		0.39		2.46		0.35	3.2657	36.5744795411	137.7475
2 0 6			-0.07		0.32		2.53		0.35	1.6278	29.1406672869	128.8477
2 2 2			0.03		0.35		2.47		0.35	1.1162	26.2109248846	125.5642
6 0 6			-1.73		-1.37		4.2		0.36	1.0815	60.1501886982	39.9969
3 1 1			0.05		-1.32		4.09		0.36	0.5239	28.3131072915	41.7464
3 5 9			0.06		-1.26		3.97		0.36	0.4755	65.0802252419	19.5165
0 2 16			0.02		-1.24		3.92		0.36	1.8687	67.2407114996	13.8307
2 0 16			0.04		-1.2		3.84		0.36	0.5935	67.2372591268	11.8907
1 1 15			-0.19		-1.39		4.03		0.36	0.656	61.3839959686	20.6242
2 0 4			0.04		-1.35		3.95		0.36	1.3874	23.4143586184	109.347
0 2 4			0.04		-1.31		3.87		0.36	1.326	23.4223631322	110.0283
0 6 16			0.05		-1.26		3.77		0.36	0.4825	89.3859051251	7.6515
1 7 1			-0.03		-1.28		3.8		0.36	0.5219	65.7901743415	26.2984
0 2 2			0.03		-1.25		3.74		0.36	0.4614	19.2417464495	36.8131
5 1 9			0.03		-1.22		3.68		0.36	0.4583	58.9619928854	19.0838
2 0 2			0.02		-1.2		3.63		0.36	0.6502	19.2320929378	35.9547
3 3 9			0.03		-1.17		3.57		0.36	0.3816	52.4524123761	12.0632
1 5 9			0.03		-1.14		3.52		0.36	0.4394	58.984264935	17.7365
3 3 1			0.0		-1.14		3.51		0.36	0.5106	38.1558496662	33.1617
3 1 9			0.02		-1.12		3.48		0.36	0.36	45.2950695798	8.7768
5 3 1			0.01		-1.11		3.46		0.36	0.5252	53.2386121167	32.835
1 1 5			0.03		-1.08		3.39		0.36	1.9661	22.8949597146	247.5537
3 5 1			0.0		-1.08		3.39		0.36	0.5283	53.2544885252	31.9012
1 3 5			0.01		-1.07		3.36		0.36	3.1323	34.189462707	190.138
7 3 1			-0.21		-1.28		3.57		0.36	0.5095	71.5359286583	22.1332
