HKL Value		Reward		TotalReward	Chi Squared	Z Approx	Error	Two-Thetas	Sfs2
0 6 12			0.0		0.0		0.0		0.3	0.3425	75.0250979777	1.887
1 5 1			0.0		0.0		38.6		0.31	0.4978	46.196563203	27.3004
7 3 3			9.59		9.59		19.43		0.31	1.9283	72.601334037	69.5466
1 7 3			3.22		12.81		12.98		0.31	0.9932	66.8968211493	90.2271
4 0 4			-84.19		-71.37		97.16		0.31	1.2165	39.0343929222	79.1487
0 0 8			-6.59		-77.97		103.75		0.31	2.1948	30.8548203523	183.9052
1 1 3			8.57		-69.4		86.62		0.31	0.4514	16.9416048235	36.8187
5 1 3			6.17		-63.22		74.27		0.31	0.9592	47.5591860667	88.1873
3 7 3			4.62		-58.61		65.04		0.31	0.8954	72.6346668965	71.6226
4 2 12			2.7		-55.91		59.64		0.31	0.2244	63.468523569	4.7972
3 1 3			2.98		-52.93		53.68		0.31	1.2003	30.3814370344	67.5761
3 3 3			2.44		-50.49		48.8		0.31	0.8081	39.7679129272	70.9373
7 1 3			2.03		-48.46		44.74		0.31	1.4031	66.8553232335	91.2915
5 5 3			1.72		-46.74		41.3		0.31	0.8107	66.8760743485	64.1048
2 2 0			1.38		-45.36		38.55		0.31	11.1953	25.0390113278	1035.9387
0 2 0			1.27		-44.09		36.01		0.31	1.4407	17.6394681947	177.2483
2 0 0			1.1		-42.99		33.81		0.31	2.02	17.6289686615	175.6782
1 5 3			0.98		-42.01		31.84		0.31	0.9511	47.585042181	85.8034
1 3 3			0.88		-41.12		30.07		0.31	0.7045	30.3940112777	66.1614
1 3 1			0.31		-40.82		29.46		0.31	0.5324	28.3265170018	42.1271
1 1 1			0.38		-40.44		28.7		0.31	0.5749	13.0194761966	56.7652
5 3 3			0.65		-39.79		27.4		0.31	0.9351	54.4936931553	89.9375
3 5 3			0.6		-39.19		26.2		0.31	0.9259	54.5093201099	87.7589
6 2 2			-0.02		-39.2		26.22		0.31	3.3001	58.5687226088	135.1206
2 6 2			0.0		-39.2		26.21		0.31	1.2892	58.5985395934	134.3564
4 0 2			-0.15		-39.35		26.35		0.31	1.7854	36.5531212028	138.5255
0 4 2			-0.11		-39.46		26.47		0.31	3.2657	36.5744795411	137.7475
3 1 1			0.14		-39.32		26.18		0.31	0.5239	28.3131072915	41.7464
0 0 2			-0.06		-39.37		26.24		0.31	1.161	7.62646333295	98.931
4 4 2			-0.07		-39.45		26.31		0.31	1.2125	52.0311030722	128.6454
2 2 2			-0.19		-39.64		26.51		0.31	1.1162	26.2109248846	125.5642
5 3 1			-0.1		-39.74		26.61		0.31	0.5252	53.2386121167	32.835
1 1 15			0.2		-39.54		26.2		0.31	0.656	61.3839959686	20.6242
0 2 6			0.31		-39.23		25.58		0.31	1.1672	29.1471999487	131.5155
0 2 16			-0.81		-40.04		26.39		0.31	1.8687	67.2407114996	13.8307
2 0 16			-1.1		-41.14		27.49		0.31	0.5935	67.2372591268	11.8907
5 3 9			0.31		-40.84		26.88		0.31	0.4833	65.0662013285	20.8409
0 6 16			-1.9		-42.73		28.77		0.31	0.4825	89.3859051251	7.6515
2 0 6			0.26		-42.47		28.25		0.31	1.6278	29.1406672869	128.8477
3 5 9			0.26		-42.21		27.74		0.31	0.4755	65.0802252419	19.5165
5 1 9			0.17		-42.04		27.4		0.31	0.4583	58.9619928854	19.0838
1 5 9			0.2		-41.84		27.0		0.31	0.4394	58.984264935	17.7365
3 3 9			0.27		-41.57		26.45		0.31	0.3816	52.4524123761	12.0632
3 1 9			0.29		-41.28		25.88		0.31	0.36	45.2950695798	8.7768
1 3 9			0.27		-41.01		25.33		0.31	0.2622	45.3040218183	7.1674
2 0 4			-0.96		-41.97		26.29		0.31	1.3874	23.4143586184	109.347
0 2 4			-0.91		-42.88		27.2		0.31	1.326	23.4223631322	110.0283
0 2 12			0.27		-42.61		26.66		0.31	0.3827	50.6142203783	17.5707
3 3 1			-0.2		-42.81		26.86		0.31	0.5106	38.1558496662	33.1617
3 5 1			-0.19		-42.99		27.04		0.31	0.5283	53.2544885252	31.9012
2 0 12			0.27		-42.73		26.51		0.31	0.8079	50.6101057273	16.6151
3 1 15			0.23		-42.5		26.06		0.31	0.2871	67.3554895111	7.7692
2 4 6			0.02		-42.48		26.02		0.31	0.785	46.7364348384	64.2552
1 3 15			0.22		-42.26		25.58		0.31	0.2862	67.3623786269	8.1809
