HKL Value		Reward		TotalReward	Chi Squared	Z Approx	Error	Two-Thetas	Sfs2
1 5 1			0.0		0.0		0.0		0.3	0.4978	46.196563203	27.3004
7 3 3			0.0		0.0		2.0		0.37	1.9283	72.601334037	69.5466
1 7 3			0.22		0.22		1.55		0.36	0.9932	66.8968211493	90.2271
1 1 3			0.26		0.48		1.04		0.36	0.4514	16.9416048235	36.8187
5 1 3			0.1		0.58		0.83		0.36	0.9592	47.5591860667	88.1873
2 4 14			-2.15		-1.57		2.98		0.36	0.5221	70.6383718296	19.4111
3 7 3			0.25		-1.32		2.48		0.36	0.8954	72.6346668965	71.6226
3 1 3			0.16		-1.16		2.16		0.36	1.2003	30.3814370344	67.5761
3 3 3			0.13		-1.02		1.89		0.36	0.8081	39.7679129272	70.9373
7 1 3			0.09		-0.93		1.72		0.36	1.4031	66.8553232335	91.2915
2 0 0			0.05		-0.88		1.62		0.36	2.02	17.6289686615	175.6782
5 5 3			0.07		-0.81		1.47		0.36	0.8107	66.8760743485	64.1048
