HKL Value		Reward		TotalReward	Chi Squared	Z Approx	Error	Two-Thetas	Sfs2
1 5 1			0.0		0.0		0.0		0.3	0.4978	46.196563203	27.3004
0 6 4			0.0		0.0		15.9		0.33	0.6675	57.2171401797	42.9768
7 3 3			3.14		3.14		9.62		0.33	1.9283	72.601334037	69.5466
1 7 3			1.44		4.58		6.74		0.33	0.9932	66.8968211493	90.2271
1 1 3			0.39		4.97		5.97		0.33	0.4514	16.9416048235	36.8187
5 1 3			0.41		5.38		5.14		0.33	0.9592	47.5591860667	88.1873
3 7 3			0.22		5.6		4.7		0.33	0.8954	72.6346668965	71.6226
1 3 1			-0.12		5.48		4.82		0.34	0.5324	28.3265170018	42.1271
3 1 3			0.24		5.72		4.35		0.34	1.2003	30.3814370344	67.5761
3 3 3			0.16		5.88		4.03		0.34	0.8081	39.7679129272	70.9373
1 3 3			0.13		6.01		3.77		0.34	0.7045	30.3940112777	66.1614
2 0 0			0.14		6.15		3.49		0.34	2.02	17.6289686615	175.6782
5 5 3			0.08		6.23		3.33		0.34	0.8107	66.8760743485	64.1048
7 1 3			0.1		6.33		3.13		0.34	1.4031	66.8553232335	91.2915
2 2 0			0.01		6.34		3.1		0.34	11.1953	25.0390113278	1035.9387
7 1 1			-0.74		5.6		3.84		0.34	0.5207	65.7483230412	25.2044
0 2 0			0.1		5.71		3.63		0.34	1.4407	17.6394681947	177.2483
6 2 2			0.03		5.73		3.57		0.34	3.3001	58.5687226088	135.1206
1 1 1			0.07		5.8		3.44		0.35	0.5749	13.0194761966	56.7652
0 0 18			-33.22		-27.42		36.66		0.36	0.6609	73.530655613	37.988
5 3 3			0.82		-26.59		35.01		0.36	0.9351	54.4936931553	89.9375
1 5 3			0.83		-25.76		33.35		0.36	0.9511	47.585042181	85.8034
4 0 2			0.75		-25.01		31.85		0.36	1.7854	36.5531212028	138.5255
3 5 3			0.63		-24.39		30.6		0.36	0.9259	54.5093201099	87.7589
2 6 2			0.61		-23.78		29.39		0.36	1.2892	58.5985395934	134.3564
4 4 2			0.58		-23.2		28.23		0.36	1.2125	52.0311030722	128.6454
