HKL Value		Reward		TotalReward	Chi Squared	Z Approx	Error	Two-Thetas	Sfs2
1 5 1			0.0		0.0		0.0		0.3	0.4978	46.196563203	27.3004
7 3 3			0.0		0.0		2.0		0.37	1.9283	72.601334037	69.5466
1 7 3			0.22		0.22		1.55		0.36	0.9932	66.8968211493	90.2271
1 1 3			0.26		0.48		1.04		0.36	0.4514	16.9416048235	36.8187
6 0 12			0.13		0.61		0.78		0.36	0.5892	74.995462768	0.9301
5 1 3			0.05		0.65		0.69		0.36	0.9592	47.5591860667	88.1873
0 4 8			-4.9		-4.24		5.58		0.36	4.1351	47.9021960727	235.0989
1 3 1			0.36		-3.88		4.87		0.36	0.5324	28.3265170018	42.1271
6 0 2			-4.29		-8.17		9.16		0.36	0.2214	55.354768557	5.4487
3 7 3			0.5		-7.67		8.15		0.36	0.8954	72.6346668965	71.6226
6 2 2			0.4		-7.27		7.35		0.36	3.3001	58.5687226088	135.1206
3 3 3			0.33		-6.93		6.68		0.36	0.8081	39.7679129272	70.9373
1 1 1			0.27		-6.66		6.13		0.36	0.5749	13.0194761966	56.7652
5 3 9			0.23		-6.43		5.67		0.36	0.4833	65.0662013285	20.8409
1 3 3			0.2		-6.23		5.27		0.36	0.7045	30.3940112777	66.1614
4 0 2			0.18		-6.05		4.92		0.36	1.7854	36.5531212028	138.5255
0 2 18			0.15		-5.9		4.61		0.36	0.3755	76.3208597895	3.7538
2 0 0			0.11		-5.78		4.38		0.36	2.02	17.6289686615	175.6782
7 1 3			0.12		-5.66		4.14		0.36	1.4031	66.8553232335	91.2915
2 2 0			0.04		-5.63		4.07		0.36	11.1953	25.0390113278	1035.9387
2 6 0			-15.08		-20.71		19.15		0.36	4.3567	58.0028534629	558.9791
3 1 3			0.45		-20.25		18.24		0.36	1.2003	30.3814370344	67.5761
0 4 10			-0.99		-21.25		19.23		0.36	0.9893	53.7871001638	44.1425
3 5 9			0.42		-20.83		18.4		0.36	0.4755	65.0802252419	19.5165
2 6 2			0.38		-20.45		17.64		0.36	1.2892	58.5985395934	134.3564
5 5 3			0.35		-20.1		16.93		0.36	0.8107	66.8760743485	64.1048
3 1 15			0.26		-19.84		16.42		0.36	0.2871	67.3554895111	7.7692
5 3 3			0.27		-19.57		15.89		0.36	0.9351	54.4936931553	89.9375
0 2 16			0.27		-19.31		15.35		0.36	1.8687	67.2407114996	13.8307
3 5 1			0.2		-19.1		14.95		0.36	0.5283	53.2544885252	31.9012
3 3 15			0.23		-18.88		14.5		0.36	0.3402	73.0835579415	3.8877
0 2 0			0.23		-18.65		14.05		0.36	1.4407	17.6394681947	177.2483
0 2 6			0.19		-18.46		13.66		0.36	1.1672	29.1471999487	131.5155
0 2 12			0.2		-18.26		13.26		0.36	0.3827	50.6142203783	17.5707
1 5 3			0.19		-18.06		12.87		0.36	0.9511	47.585042181	85.8034
3 1 11			-0.83		-18.89		13.7		0.36	2.3814	52.0481274199	292.2152
1 1 17			-5.52		-24.41		19.21		0.36	2.447	70.2810461715	248.4175
1 1 5			0.26		-24.15		18.7		0.36	1.9661	22.8949597146	247.5537
3 5 3			0.22		-23.93		18.26		0.36	0.9259	54.5093201099	87.7589
5 3 5			-0.31		-24.24		18.56		0.36	2.2247	56.9473208346	134.0256
1 3 15			0.2		-24.04		18.17		0.36	0.2862	67.3623786269	8.1809
2 0 12			0.21		-23.83		17.76		0.36	0.8079	50.6101057273	16.6151
0 6 12			0.21		-23.63		17.35		0.36	0.3425	75.0250979777	1.887
0 2 4			0.19		-23.44		16.97		0.36	1.326	23.4223631322	110.0283
0 6 18			0.15		-23.28		16.66		0.36	0.7949	98.0280769063	1.8601
2 0 4			0.17		-23.11		16.31		0.36	1.3874	23.4143586184	109.347
0 0 2			0.18		-22.93		15.96		0.36	1.161	7.62646333295	98.931
4 4 2			0.17		-22.76		15.62		0.36	1.2125	52.0311030722	128.6454
2 2 2			0.16		-22.6		15.3		0.36	1.1162	26.2109248846	125.5642
0 2 2			0.14		-22.46		15.01		0.36	0.4614	19.2417464495	36.8131
5 1 9			0.14		-22.32		14.73		0.36	0.4583	58.9619928854	19.0838
1 1 15			0.05		-22.27		14.63		0.36	0.656	61.3839959686	20.6242
2 0 16			0.12		-22.15		14.39		0.36	0.5935	67.2372591268	11.8907
0 4 2			0.14		-22.01		14.12		0.36	3.2657	36.5744795411	137.7475
1 3 5			0.12		-21.9		13.88		0.36	3.1323	34.189462707	190.138
2 0 2			0.11		-21.78		13.66		0.36	0.6502	19.2320929378	35.9547
2 0 6			0.11		-21.67		13.44		0.36	1.6278	29.1406672869	128.8477
0 4 14			-5.66		-27.34		19.1		0.36	1.2337	67.7597167724	121.3788
3 3 9			0.15		-27.19		18.81		0.36	0.3816	52.4524123761	12.0632
3 1 5			0.14		-27.05		18.52		0.36	2.8985	34.1781376955	186.2389
0 6 16			0.15		-26.89		18.22		0.36	0.4825	89.3859051251	7.6515
3 1 9			0.12		-26.77		17.97		0.36	0.36	45.2950695798	8.7768
1 5 9			0.13		-26.64		17.71		0.36	0.4394	58.984264935	17.7365
1 3 9			0.11		-26.53		17.5		0.36	0.2622	45.3040218183	7.1674
3 1 1			0.13		-26.4		17.23		0.36	0.5239	28.3131072915	41.7464
2 4 12			0.13		-26.27		16.97		0.36	0.2205	63.4791913795	4.8908
0 4 20			-4.31		-30.58		21.28		0.37	1.027	94.1654323607	18.6345
2 4 0			-0.06		-30.63		21.33		0.37	1.4359	40.0960076051	88.2765
4 2 12			0.16		-30.48		21.02		0.37	0.2244	63.468523569	4.7972
2 4 4			-0.26		-30.74		21.28		0.37	0.8182	43.1484985256	64.6996
3 3 5			-0.75		-31.49		22.03		0.37	1.3995	42.8396693434	151.0913
5 1 1			0.14		-31.34		21.74		0.37	0.5346	46.1701152	26.7419
3 3 1			0.14		-31.2		21.46		0.37	0.5106	38.1558496662	33.1617
1 7 1			0.13		-31.07		21.2		0.37	0.5219	65.7901743415	26.2984
2 4 6			0.14		-30.93		20.91		0.37	0.785	46.7364348384	64.2552
4 2 6			0.14		-30.79		20.64		0.37	1.6049	46.7233273538	62.1975
1 1 7			0.13		-30.66		20.38		0.37	0.2012	29.7561292971	6.5386
4 4 4			0.13		-30.53		20.12		0.37	0.8476	53.9354251327	76.9211
2 6 4			0.13		-30.4		19.86		0.37	0.8772	60.3635846112	78.02
0 4 4			0.12		-30.28		19.61		0.37	0.8482	39.0545896029	78.0016
2 4 2			0.1		-30.18		19.42		0.37	0.3828	40.8766170199	13.2501
6 2 4			0.12		-30.07		19.19		0.37	0.8727	60.3342977717	77.9073
1 1 11			-0.16		-30.23		19.35		0.37	2.144	44.8525636461	378.5934
7 3 5			-3.03		-33.26		22.39		0.37	1.0496	74.7140851895	88.0788
