HKL Value		Reward		TotalReward	Chi Squared	Z Approx	Error	Two-Thetas	Sfs2
1 5 1			0.0		0.0		0.0		0.3	0.4978	46.196563203	27.3004
3 7 5			0.0		0.0		12.17		0.34	1.0548	74.7470539899	89.5814
7 3 3			2.26		2.26		7.65		0.34	1.9283	72.601334037	69.5466
1 7 3			1.13		3.39		5.4		0.34	0.9932	66.8968211493	90.2271
1 1 3			0.25		3.64		4.9		0.34	0.4514	16.9416048235	36.8187
5 1 3			0.33		3.96		4.25		0.34	0.9592	47.5591860667	88.1873
3 7 3			0.16		4.13		3.92		0.34	0.8954	72.6346668965	71.6226
3 1 3			0.21		4.34		3.49		0.34	1.2003	30.3814370344	67.5761
3 3 3			0.14		4.48		3.22		0.34	0.8081	39.7679129272	70.9373
0 2 14			-0.71		3.77		3.93		0.35	0.2479	58.6982494177	6.3292
7 1 3			0.18		3.95		3.57		0.35	1.4031	66.8553232335	91.2915
5 5 3			0.12		4.07		3.32		0.35	0.8107	66.8760743485	64.1048
1 3 3			0.11		4.18		3.1		0.35	0.7045	30.3940112777	66.1614
0 2 0			0.1		4.28		2.91		0.35	1.4407	17.6394681947	177.2483
2 0 0			0.08		4.36		2.75		0.35	2.02	17.6289686615	175.6782
2 2 0			0.0		4.36		2.75		0.35	11.1953	25.0390113278	1035.9387
1 5 3			0.04		4.4		2.67		0.35	0.9511	47.585042181	85.8034
1 3 1			0.01		4.41		2.65		0.35	0.5324	28.3265170018	42.1271
1 1 1			0.04		4.45		2.56		0.35	0.5749	13.0194761966	56.7652
5 3 3			0.06		4.51		2.45		0.35	0.9351	54.4936931553	89.9375
3 5 3			0.06		4.57		2.33		0.35	0.9259	54.5093201099	87.7589
6 2 2			0.01		4.58		2.31		0.35	3.3001	58.5687226088	135.1206
2 6 2			0.02		4.59		2.28		0.35	1.2892	58.5985395934	134.3564
3 1 1			-0.0		4.59		2.28		0.35	0.5239	28.3131072915	41.7464
4 0 2			-0.02		4.57		2.31		0.35	1.7854	36.5531212028	138.5255
2 0 2			-0.3		4.27		2.6		0.35	0.6502	19.2320929378	35.9547
0 4 2			0.0		4.27		2.59		0.35	3.2657	36.5744795411	137.7475
4 4 2			0.01		4.28		2.58		0.35	1.2125	52.0311030722	128.6454
0 0 2			0.0		4.28		2.58		0.35	1.161	7.62646333295	98.931
5 3 1			-0.1		4.18		2.68		0.35	0.5252	53.2386121167	32.835
2 2 2			-0.03		4.15		2.71		0.35	1.1162	26.2109248846	125.5642
2 0 6			-0.47		3.68		3.18		0.35	1.6278	29.1406672869	128.8477
0 0 12			-6.98		-3.3		10.16		0.36	3.2426	47.0346015839	274.3783
0 2 6			0.13		-3.17		9.9		0.36	1.1672	29.1471999487	131.5155
2 4 6			0.08		-3.1		9.75		0.36	0.785	46.7364348384	64.2552
0 2 16			0.07		-3.03		9.62		0.36	1.8687	67.2407114996	13.8307
2 0 16			0.09		-2.94		9.44		0.36	0.5935	67.2372591268	11.8907
1 1 15			0.13		-2.81		9.18		0.36	0.656	61.3839959686	20.6242
5 3 9			-0.03		-2.84		9.21		0.36	0.4833	65.0662013285	20.8409
0 6 16			0.1		-2.74		9.01		0.36	0.4825	89.3859051251	7.6515
3 5 9			-0.01		-2.75		9.02		0.36	0.4755	65.0802252419	19.5165
5 1 9			0.04		-2.71		8.95		0.36	0.4583	58.9619928854	19.0838
3 3 9			0.06		-2.65		8.83		0.36	0.3816	52.4524123761	12.0632
1 5 9			0.05		-2.6		8.72		0.36	0.4394	58.984264935	17.7365
3 1 9			0.08		-2.53		8.57		0.36	0.36	45.2950695798	8.7768
1 3 9			0.08		-2.44		8.4		0.36	0.2622	45.3040218183	7.1674
2 0 4			0.06		-2.38		8.29		0.36	1.3874	23.4143586184	109.347
0 2 4			0.06		-2.33		8.17		0.36	1.326	23.4223631322	110.0283
3 5 1			0.06		-2.26		8.05		0.36	0.5283	53.2544885252	31.9012
2 2 12			-2.66		-4.92		10.7		0.36	1.9766	54.0147953295	208.0279
3 3 1			0.09		-4.83		10.52		0.36	0.5106	38.1558496662	33.1617
0 2 12			-0.01		-4.84		10.53		0.36	0.3827	50.6142203783	17.5707
2 4 0			-0.28		-5.12		10.81		0.36	1.4359	40.0960076051	88.2765
5 1 1			0.08		-5.04		10.65		0.36	0.5346	46.1701152	26.7419
1 7 1			0.07		-4.96		10.5		0.36	0.5219	65.7901743415	26.2984
2 0 12			0.0		-4.96		10.5		0.36	0.8079	50.6101057273	16.6151
1 3 15			0.04		-4.92		10.41		0.36	0.2862	67.3623786269	8.1809
4 2 6			0.08		-4.84		10.25		0.36	1.6049	46.7233273538	62.1975
4 2 8			0.08		-4.76		10.09		0.36	0.7605	51.4203212226	2.5419
3 1 15			0.03		-4.72		10.02		0.36	0.2871	67.3554895111	7.7692
4 2 12			0.08		-4.65		9.87		0.36	0.2244	63.468523569	4.7972
0 2 10			0.06		-4.59		9.75		0.36	0.4317	42.9590557724	21.0204
0 2 22			0.08		-4.51		9.59		0.36	1.8317	96.7387030121	97.213
2 4 12			0.07		-4.44		9.45		0.36	0.2205	63.4791913795	4.8908
2 0 10			0.06		-4.38		9.34		0.36	0.6169	42.9543880851	20.236
4 2 0			-0.27		-4.66		9.61		0.36	0.9287	40.0811891304	86.5118
1 3 5			-0.22		-4.88		9.83		0.36	3.1323	34.189462707	190.138
0 4 20			-1.67		-6.55		11.5		0.37	1.027	94.1654323607	18.6345
3 1 5			-0.41		-6.96		11.92		0.37	2.8985	34.1781376955	186.2389
0 2 2			0.08		-6.88		11.75		0.37	0.4614	19.2417464495	36.8131
2 4 4			-0.4		-7.28		12.15		0.37	0.8182	43.1484985256	64.6996
3 3 15			-0.13		-7.41		12.28		0.37	0.3402	73.0835579415	3.8877
7 3 1			0.02		-7.39		12.24		0.37	0.5095	71.5359286583	22.1332
6 0 6			0.07		-7.32		12.1		0.37	1.0815	60.1501886982	39.9969
