HKL Value		Reward		TotalReward	Chi Squared	Z Approx	Error	Two-Thetas	Sfs2
0 2 12			0.0		0.0		0.0		0.3	0.3827	50.6142203783	17.5707
1 5 1			0.0		0.0		35.49		0.31	0.4978	46.196563203	27.3004
7 3 3			8.74		8.74		18.01		0.31	1.9283	72.601334037	69.5466
1 7 3			3.0		11.74		12.01		0.31	0.9932	66.8968211493	90.2271
6 2 6			-21.78		-10.04		33.79		0.29	3.9921	63.2107357729	344.5633
0 4 10			-63.52		-73.56		97.31		0.27	0.9893	53.7871001638	44.1425
1 1 3			6.23		-67.33		84.85		0.27	0.4514	16.9416048235	36.8187
5 1 3			3.29		-64.04		78.27		0.27	0.9592	47.5591860667	88.1873
1 3 1			-2.18		-66.22		80.45		0.27	0.5324	28.3265170018	42.1271
3 7 3			2.6		-63.62		75.26		0.27	0.8954	72.6346668965	71.6226
3 1 3			2.0		-61.62		71.26		0.27	1.2003	30.3814370344	67.5761
0 6 4			2.4		-59.22		66.45		0.27	0.6675	57.2171401797	42.9768
3 3 3			1.31		-57.91		63.83		0.27	0.8081	39.7679129272	70.9373
2 0 0			2.43		-55.48		58.98		0.27	2.02	17.6289686615	175.6782
1 3 3			0.9		-54.59		57.18		0.27	0.7045	30.3940112777	66.1614
7 1 3			0.54		-54.04		56.1		0.27	1.4031	66.8553232335	91.2915
6 2 2			-0.04		-54.08		56.14		0.27	3.3001	58.5687226088	135.1206
1 1 1			-1.35		-55.44		57.49		0.27	0.5749	13.0194761966	56.7652
5 5 3			0.7		-54.74		56.1		0.27	0.8107	66.8760743485	64.1048
2 2 0			1.4		-53.33		53.29		0.27	11.1953	25.0390113278	1035.9387
0 2 0			1.32		-52.02		50.65		0.27	1.4407	17.6394681947	177.2483
5 3 3			0.08		-51.94		50.5		0.27	0.9351	54.4936931553	89.9375
4 0 2			-0.47		-52.4		50.96		0.27	1.7854	36.5531212028	138.5255
2 6 2			-0.22		-52.62		51.18		0.27	1.2892	58.5985395934	134.3564
1 5 3			0.34		-52.28		50.5		0.27	0.9511	47.585042181	85.8034
3 5 3			0.11		-52.17		50.28		0.27	0.9259	54.5093201099	87.7589
2 6 10			-5.57		-57.74		55.85		0.26	0.7069	72.0169435829	44.7171
0 0 2			0.04		-57.7		55.77		0.26	1.161	7.62646333295	98.931
0 4 2			-0.18		-57.88		55.95		0.26	3.2657	36.5744795411	137.7475
4 4 2			-0.1		-57.97		56.04		0.26	1.2125	52.0311030722	128.6454
5 3 9			0.86		-57.12		54.33		0.26	0.4833	65.0662013285	20.8409
0 2 6			-1.79		-58.91		56.12		0.26	1.1672	29.1471999487	131.5155
2 2 2			-0.19		-59.1		56.31		0.26	1.1162	26.2109248846	125.5642
3 5 9			0.8		-58.3		54.72		0.26	0.4755	65.0802252419	19.5165
5 1 1			-2.87		-61.17		57.59		0.26	0.5346	46.1701152	26.7419
2 0 6			-1.41		-62.58		59.0		0.26	1.6278	29.1406672869	128.8477
3 1 1			-1.11		-63.69		60.11		0.26	0.5239	28.3131072915	41.7464
0 2 16			0.7		-62.99		58.72		0.26	1.8687	67.2407114996	13.8307
2 0 16			0.68		-62.31		57.36		0.26	0.5935	67.2372591268	11.8907
2 4 8			0.73		-61.58		55.89		0.26	0.1687	51.4325245866	2.4593
1 1 15			-2.81		-64.39		58.7		0.26	0.656	61.3839959686	20.6242
2 0 4			-0.55		-64.94		59.25		0.26	1.3874	23.4143586184	109.347
0 2 4			-0.53		-65.47		59.78		0.26	1.326	23.4223631322	110.0283
0 6 16			0.66		-64.81		58.46		0.26	0.4825	89.3859051251	7.6515
5 1 9			0.58		-64.23		57.3		0.26	0.4583	58.9619928854	19.0838
1 5 9			0.57		-63.66		56.17		0.26	0.4394	58.984264935	17.7365
3 3 9			0.6		-63.06		54.96		0.26	0.3816	52.4524123761	12.0632
1 7 1			-2.27		-65.33		57.23		0.26	0.5219	65.7901743415	26.2984
1 1 5			-0.04		-65.37		57.27		0.26	1.9661	22.8949597146	247.5537
3 1 9			0.58		-64.78		56.1		0.26	0.36	45.2950695798	8.7768
0 2 2			-3.99		-68.77		60.09		0.26	0.4614	19.2417464495	36.8131
3 3 1			-1.6		-70.37		61.69		0.26	0.5106	38.1558496662	33.1617
1 3 5			0.2		-70.17		61.28		0.26	3.1323	34.189462707	190.138
2 0 2			-3.83		-74.0		65.12		0.26	0.6502	19.2320929378	35.9547
5 3 1			-1.29		-75.3		66.41		0.26	0.5252	53.2386121167	32.835
3 1 5			0.25		-75.05		65.91		0.26	2.8985	34.1781376955	186.2389
3 5 1			-1.35		-76.4		67.26		0.26	0.5283	53.2544885252	31.9012
1 3 9			0.58		-75.82		66.1		0.26	0.2622	45.3040218183	7.1674
2 4 0			0.35		-75.46		65.39		0.26	1.4359	40.0960076051	88.2765
4 2 6			0.14		-75.32		65.11		0.26	1.6049	46.7233273538	62.1975
2 4 4			0.23		-75.09		64.65		0.26	0.8182	43.1484985256	64.6996
4 2 0			0.31		-74.79		64.03		0.26	0.9287	40.0811891304	86.5118
1 3 15			-5.97		-80.76		70.01		0.26	0.2862	67.3623786269	8.1809
2 0 10			0.3		-80.46		69.4		0.26	0.6169	42.9543880851	20.236
2 4 6			0.16		-80.29		69.07		0.26	0.785	46.7364348384	64.2552
3 1 15			-2.17		-82.46		71.24		0.26	0.2871	67.3554895111	7.7692
3 1 7			-6.15		-88.61		77.39		0.24	0.257	39.2655360855	5.205
0 2 22			-0.04		-88.65		77.43		0.24	1.8317	96.7387030121	97.213
4 2 4			0.32		-88.33		76.8		0.24	0.7624	43.1345383828	64.2766
3 3 5			0.4		-87.93		76.0		0.24	1.3995	42.8396693434	151.0913
5 3 5			0.3		-87.63		75.4		0.24	2.2247	56.9473208346	134.0256
0 2 18			0.52		-87.11		74.36		0.24	0.3755	76.3208597895	3.7538
5 1 5			0.32		-86.79		73.71		0.24	1.1901	50.2495039981	127.1383
3 5 11			0.19		-86.6		73.33		0.24	1.8915	70.5555824797	206.4699
1 1 11			-0.95		-87.54		74.28		0.24	2.144	44.8525636461	378.5934
0 4 0			0.25		-87.3		73.78		0.24	6.137	35.7152072575	818.959
3 7 5			-0.48		-87.78		74.26		0.24	1.0548	74.7470539899	89.5814
3 3 15			0.48		-87.3		73.31		0.24	0.3402	73.0835579415	3.8877
1 5 5			0.34		-86.97		72.64		0.24	1.8923	50.2743192378	127.3636
0 2 10			0.16		-86.81		72.32		0.24	0.4317	42.9590557724	21.0204
2 4 12			-8.75		-95.56		81.07		0.24	0.2205	63.4791913795	4.8908
4 0 10			0.09		-95.46		80.88		0.24	0.6243	53.7713327333	45.2096
