HKL Value		Reward		TotalReward	Chi Squared	Z Approx	Error	Two-Thetas	Sfs2
1 5 1			0.0		0.0		0.0		0.3	0.4978	46.196563203	27.3004
7 3 3			0.0		0.0		2.0		0.37	1.9283	72.601334037	69.5466
5 5 7			0.31		0.31		1.37		0.36	0.6639	72.2860687267	4.3062
1 7 3			0.12		0.43		1.14		0.36	0.9932	66.8968211493	90.2271
1 1 3			0.14		0.57		0.86		0.36	0.4514	16.9416048235	36.8187
5 1 3			0.07		0.64		0.71		0.36	0.9592	47.5591860667	88.1873
3 7 3			0.06		0.7		0.6		0.36	0.8954	72.6346668965	71.6226
3 1 3			0.02		0.72		0.55		0.36	1.2003	30.3814370344	67.5761
3 3 3			0.03		0.75		0.5		0.36	0.8081	39.7679129272	70.9373
1 3 1			0.01		0.76		0.48		0.36	0.5324	28.3265170018	42.1271
2 0 0			-0.02		0.74		0.5		0.36	2.02	17.6289686615	175.6782
1 3 3			0.02		0.75		0.47		0.36	0.7045	30.3940112777	66.1614
