HKL Value		Reward		TotalReward	Chi Squared	Z Approx	Error	Two-Thetas	Sfs2
1 5 1			0.0		0.0		0.0		0.3	0.4978	46.196563203	27.3004
7 3 3			0.0		0.0		2.0		0.37	1.9283	72.601334037	69.5466
1 7 3			0.22		0.22		1.55		0.36	0.9932	66.8968211493	90.2271
5 3 3			-0.49		-0.26		2.04		0.36	0.9351	54.4936931553	89.9375
1 1 3			0.23		-0.04		1.59		0.36	0.4514	16.9416048235	36.8187
5 1 3			0.16		0.12		1.27		0.36	0.9592	47.5591860667	88.1873
3 7 3			0.1		0.22		1.06		0.36	0.8954	72.6346668965	71.6226
3 3 13			0.07		0.29		0.93		0.36	0.5636	65.4922780779	9.1158
3 1 3			0.05		0.35		0.82		0.36	1.2003	30.3814370344	67.5761
3 3 3			0.05		0.39		0.73		0.36	0.8081	39.7679129272	70.9373
7 1 3			0.03		0.42		0.67		0.36	1.4031	66.8553232335	91.2915
5 5 3			0.03		0.45		0.61		0.36	0.8107	66.8760743485	64.1048
