HKL Value		Reward		TotalReward	Chi Squared	Z Approx	Error	Two-Thetas	Sfs2
5 1 3			0.0		0.0		0.0		0.3	0.9592	47.5591860667	88.1873
0 2 8			0.0		0.0		42.01		0.26	0.1155	35.7619852008	1.7384
1 5 1			-49.61		-49.61		91.61		0.27	0.4978	46.196563203	27.3004
7 3 3			10.43		-39.17		70.75		0.27	1.9283	72.601334037	69.5466
1 7 3			4.32		-34.86		62.12		0.27	0.9932	66.8968211493	90.2271
1 1 3			4.23		-30.63		53.65		0.27	0.4514	16.9416048235	36.8187
3 7 3			2.08		-28.55		49.49		0.27	0.8954	72.6346668965	71.6226
1 3 1			-5.01		-33.55		54.5		0.27	0.5324	28.3265170018	42.1271
3 1 3			1.57		-31.98		51.36		0.27	1.2003	30.3814370344	67.5761
3 3 3			1.27		-30.71		48.82		0.27	0.8081	39.7679129272	70.9373
1 3 3			1.07		-29.65		46.69		0.27	0.7045	30.3940112777	66.1614
0 6 18			-4.74		-34.38		51.42		0.26	0.7949	98.0280769063	1.8601
2 0 0			2.11		-32.27		47.2		0.26	2.02	17.6289686615	175.6782
5 5 3			0.42		-31.85		46.36		0.26	0.8107	66.8760743485	64.1048
0 2 0			1.64		-30.21		43.08		0.26	1.4407	17.6394681947	177.2483
7 1 3			-0.15		-30.37		43.24		0.26	1.4031	66.8553232335	91.2915
2 2 0			1.27		-29.1		40.71		0.26	11.1953	25.0390113278	1035.9387
1 1 1			-2.65		-31.75		43.36		0.26	0.5749	13.0194761966	56.7652
6 2 2			-0.78		-32.53		44.14		0.26	3.3001	58.5687226088	135.1206
1 5 3			0.12		-32.42		43.9		0.26	0.9511	47.585042181	85.8034
5 3 3			-0.39		-32.81		44.29		0.26	0.9351	54.4936931553	89.9375
4 0 2			-0.82		-33.63		45.11		0.26	1.7854	36.5531212028	138.5255
3 5 3			-0.21		-33.84		45.32		0.26	0.9259	54.5093201099	87.7589
2 6 2			-0.5		-34.33		45.82		0.26	1.2892	58.5985395934	134.3564
4 4 2			-0.55		-34.88		46.37		0.26	1.2125	52.0311030722	128.6454
0 0 2			-0.3		-35.18		46.67		0.26	1.161	7.62646333295	98.931
0 4 2			-0.55		-35.73		47.21		0.26	3.2657	36.5744795411	137.7475
2 2 2			-0.56		-36.29		47.78		0.26	1.1162	26.2109248846	125.5642
3 1 1			-1.93		-38.22		49.71		0.26	0.5239	28.3131072915	41.7464
