HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
1 3 7			0.0		0.0		0.0		0.2	0.1893	39.2755843192	5.3372
3 1 1			0.0		0.0		0.28		0.18465	0.5239	28.3131072915	41.7464
2 6 4			0.08		0.08		0.11		0.26067	0.8772	60.3635846112	78.02
6 0 8			0.02		0.1		0.08		0.26282	2.9234	64.163237895	5.3359
7 1 1			-1.97		-1.87		2.05		0.22485	0.5207	65.7483230412	25.2044
5 3 7			0.2		-1.67		1.64		0.22511	0.2523	60.5057581853	5.4388
0 4 4			0.14		-1.53		1.37		0.22518	0.8482	39.0545896029	78.0016
3 3 3			0.09		-1.44		1.19		0.22541	0.8081	39.7679129272	70.9373
1 3 3			0.07		-1.37		1.04		0.22567	0.7045	30.3940112777	66.1614
3 1 9			0.05		-1.31		0.93		0.22608	0.36	45.2950695798	8.7768
4 2 8			0.05		-1.27		0.84		0.22608	0.7605	51.4203212226	2.5419
3 1 15			0.04		-1.23		0.76		0.22605	0.2871	67.3554895111	7.7692
1 3 15			0.03		-1.2		0.7		0.22645	0.2862	67.3623786269	8.1809
1 7 7			0.01		-1.19		0.68		0.23289	0.4353	72.3061031614	6.1143
0 6 8			0.02		-1.16		0.64		0.23505	0.7694	64.1950429677	5.6946
3 3 7			0.01		-1.15		0.62		0.23478	0.1558	47.1418707618	3.5073
4 0 4			0.02		-1.14		0.58		0.23452	1.2165	39.0343929222	79.1487
7 1 7			0.0		-1.14		0.58		0.23941	0.3505	72.2660298289	5.0526
4 4 2			0.01		-1.13		0.56		0.23945	1.2125	52.0311030722	128.6454
3 5 7			0.01		-1.11		0.53		0.23945	0.2309	60.5203777188	5.6046
5 1 13			-0.05		-1.17		0.59		0.23511	0.4567	71.2764535317	11.3258
3 7 3			0.01		-1.15		0.56		0.23502	0.8954	72.6346668965	71.6226
5 1 7			-0.03		-1.19		0.59		0.23841	0.2609	54.1000446603	4.252
1 1 7			-0.03		-1.22		0.63		0.24177	0.2012	29.7561292971	6.5386
2 4 8			0.01		-1.21		0.6		0.24171	0.1687	51.4325245866	2.4593
0 6 12			0.0		-1.21		0.6		0.24145	0.3425	75.0250979777	1.887
3 1 3			0.01		-1.19		0.58		0.24147	1.2003	30.3814370344	67.5761
5 5 7			0.01		-1.18		0.56		0.24134	0.6639	72.2860687267	4.3062
1 3 1			0.01		-1.17		0.54		0.24139	0.5324	28.3265170018	42.1271
1 3 9			0.01		-1.17		0.53		0.24184	0.2622	45.3040218183	7.1674
2 4 12			-0.04		-1.21		0.57		0.24162	0.2205	63.4791913795	4.8908
0 2 8			0.0		-1.21		0.57		0.24134	0.1155	35.7619852008	1.7384
3 1 7			0.01		-1.2		0.55		0.24143	0.257	39.2655360855	5.205
0 2 0			0.0		-1.2		0.55		0.24143	1.4407	17.6394681947	177.2483
2 2 2			0.0		-1.2		0.54		0.24138	1.1162	26.2109248846	125.5642
7 3 3			0.01		-1.19		0.53		0.24136	1.9283	72.601334037	69.5466
2 0 8			0.0		-1.19		0.53		0.24106	0.1665	35.7565424018	1.5727
6 0 12			0.0		-1.19		0.52		0.24083	0.5892	74.995462768	0.9301
2 2 0			-0.06		-1.24		0.57		0.24082	11.1953	25.0390113278	1035.9387
2 0 6			-0.41		-1.65		0.98		0.22304	1.6278	29.1406672869	128.8477
0 2 18			-0.01		-1.66		0.99		0.22269	0.3755	76.3208597895	3.7538
