HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
1 3 7			0.0		0.0		0.0		0.2	0.1893	39.2755843192	5.3372
3 1 1			0.0		0.0		0.28		0.18465	0.5239	28.3131072915	41.7464
2 6 4			0.08		0.08		0.11		0.26067	0.8772	60.3635846112	78.02
6 0 8			0.02		0.1		0.08		0.26282	2.9234	64.163237895	5.3359
5 3 7			0.01		0.11		0.06		0.26225	0.2523	60.5057581853	5.4388
0 4 4			0.0		0.11		0.05		0.26269	0.8482	39.0545896029	78.0016
3 3 3			-0.0		0.11		0.05		0.263	0.8081	39.7679129272	70.9373
0 0 10			-2.36		-2.25		2.41		0.25001	0.8316	38.8438017949	41.7013
1 3 3			0.15		-2.1		2.12		0.24998	0.7045	30.3940112777	66.1614
3 1 9			0.12		-1.98		1.89		0.24991	0.36	45.2950695798	8.7768
4 2 8			0.09		-1.89		1.7		0.24991	0.7605	51.4203212226	2.5419
3 1 15			0.08		-1.82		1.55		0.24986	0.2871	67.3554895111	7.7692
0 6 8			0.06		-1.75		1.42		0.24986	0.7694	64.1950429677	5.6946
1 7 7			0.05		-1.7		1.32		0.24972	0.4353	72.3061031614	6.1143
7 1 7			0.05		-1.65		1.22		0.24979	0.3505	72.2660298289	5.0526
3 3 7			0.03		-1.63		1.17		0.24976	0.1558	47.1418707618	3.5073
1 1 7			0.03		-1.59		1.1		0.25019	0.2012	29.7561292971	6.5386
1 3 15			0.03		-1.56		1.04		0.25012	0.2862	67.3623786269	8.1809
4 0 4			0.03		-1.54		0.99		0.25012	1.2165	39.0343929222	79.1487
5 1 7			0.02		-1.51		0.94		0.25035	0.2609	54.1000446603	4.252
3 7 3			0.02		-1.49		0.9		0.25034	0.8954	72.6346668965	71.6226
3 5 7			0.02		-1.47		0.86		0.25031	0.2309	60.5203777188	5.6046
2 4 8			0.02		-1.45		0.82		0.25031	0.1687	51.4325245866	2.4593
4 4 2			0.01		-1.44		0.8		0.25031	1.2125	52.0311030722	128.6454
0 6 12			0.0		-1.44		0.79		0.25031	0.3425	75.0250979777	1.887
2 4 12			-0.04		-1.48		0.84		0.25031	0.2205	63.4791913795	4.8908
3 1 3			0.02		-1.47		0.8		0.25031	1.2003	30.3814370344	67.5761
0 2 8			0.01		-1.46		0.79		0.25031	0.1155	35.7619852008	1.7384
5 5 7			0.01		-1.45		0.77		0.25021	0.6639	72.2860687267	4.3062
2 2 0			-0.07		-1.51		0.84		0.25021	11.1953	25.0390113278	1035.9387
0 2 0			0.01		-1.51		0.83		0.25021	1.4407	17.6394681947	177.2483
1 3 9			0.01		-1.5		0.8		0.25028	0.2622	45.3040218183	7.1674
2 2 2			0.01		-1.49		0.79		0.25028	1.1162	26.2109248846	125.5642
1 3 1			0.01		-1.48		0.76		0.25028	0.5324	28.3265170018	42.1271
3 1 7			0.01		-1.47		0.74		0.25028	0.257	39.2655360855	5.205
7 3 3			0.01		-1.46		0.72		0.25027	1.9283	72.601334037	69.5466
3 3 9			-0.0		-1.46		0.72		0.25023	0.3816	52.4524123761	12.0632
0 2 10			-1.48		-2.94		2.21		0.25463	0.4317	42.9590557724	21.0204
5 5 3			0.03		-2.92		2.16		0.25412	0.8107	66.8760743485	64.1048
6 0 12			0.02		-2.89		2.11		0.25416	0.5892	74.995462768	0.9301
2 0 0			0.02		-2.87		2.07		0.25416	2.02	17.6289686615	175.6782
2 0 8			0.02		-2.85		2.03		0.25435	0.1665	35.7565424018	1.5727
0 2 16			-0.15		-3.01		2.18		0.25356	1.8687	67.2407114996	13.8307
0 4 2			0.01		-2.99		2.16		0.25356	3.2657	36.5744795411	137.7475
1 5 7			0.02		-2.97		2.11		0.25409	0.6035	54.1236034243	4.2528
4 4 4			0.01		-2.96		2.09		0.2541	0.8476	53.9354251327	76.9211
6 2 4			0.02		-2.94		2.05		0.25423	0.8727	60.3342977717	77.9073
5 1 9			-0.02		-2.96		2.07		0.25703	0.4583	58.9619928854	19.0838
3 3 15			0.01		-2.95		2.05		0.25712	0.3402	73.0835579415	3.8877
4 0 2			0.01		-2.94		2.03		0.25714	1.7854	36.5531212028	138.5255
2 6 2			-0.01		-2.95		2.04		0.25724	1.2892	58.5985395934	134.3564
1 5 9			-0.0		-2.95		2.04		0.25853	0.4394	58.984264935	17.7365
1 5 3			-0.03		-2.99		2.07		0.25753	0.9511	47.585042181	85.8034
