HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
3 1 1			0.0		0.0		0.0		0.2	0.5239	28.3131072915	41.7464
1 3 7			0.0		0.0		0.28		0.18465	0.1893	39.2755843192	5.3372
2 6 4			0.08		0.08		0.11		0.26067	0.8772	60.3635846112	78.02
6 0 8			0.02		0.1		0.08		0.26282	2.9234	64.163237895	5.3359
5 3 7			0.01		0.11		0.06		0.26225	0.2523	60.5057581853	5.4388
0 4 4			0.0		0.11		0.05		0.26269	0.8482	39.0545896029	78.0016
3 3 3			-0.0		0.11		0.05		0.263	0.8081	39.7679129272	70.9373
3 1 9			-0.0		0.11		0.06		0.23908	0.36	45.2950695798	8.7768
1 1 7			-0.0		0.11		0.06		0.25305	0.2012	29.7561292971	6.5386
1 3 3			-0.0		0.1		0.06		0.25279	0.7045	30.3940112777	66.1614
4 2 8			0.0		0.11		0.06		0.25283	0.7605	51.4203212226	2.5419
3 3 7			-0.03		0.07		0.09		0.25261	0.1558	47.1418707618	3.5073
0 6 8			0.0		0.08		0.09		0.25276	0.7694	64.1950429677	5.6946
7 1 7			0.0		0.08		0.08		0.25261	0.3505	72.2660298289	5.0526
4 0 4			0.0		0.08		0.08		0.25264	1.2165	39.0343929222	79.1487
1 3 15			-0.0		0.08		0.08		0.25212	0.2862	67.3623786269	8.1809
3 1 15			0.0		0.08		0.08		0.25175	0.2871	67.3554895111	7.7692
2 4 12			-0.11		-0.03		0.19		0.25184	0.2205	63.4791913795	4.8908
2 0 12			-0.38		-0.41		0.57		0.25101	0.8079	50.6101057273	16.6151
3 7 3			0.01		-0.4		0.55		0.25092	0.8954	72.6346668965	71.6226
0 2 8			0.0		-0.4		0.54		0.25095	0.1155	35.7619852008	1.7384
5 1 7			0.01		-0.39		0.52		0.25164	0.2609	54.1000446603	4.252
3 5 7			0.01		-0.38		0.5		0.25161	0.2309	60.5203777188	5.6046
4 4 2			0.01		-0.37		0.49		0.25161	1.2125	52.0311030722	128.6454
2 4 8			0.01		-0.36		0.47		0.25162	0.1687	51.4325245866	2.4593
5 1 11			-7.73		-8.09		8.2		0.26971	3.2753	64.7131722767	203.727
1 7 7			0.14		-7.95		7.91		0.26953	0.4353	72.3061031614	6.1143
0 0 18			-14.49		-22.43		22.4		0.19285	0.6609	73.530655613	37.988
2 2 2			0.4		-22.03		21.6		0.19285	1.1162	26.2109248846	125.5642
3 1 3			0.37		-21.67		20.86		0.19285	1.2003	30.3814370344	67.5761
5 5 7			0.35		-21.32		20.17		0.19285	0.6639	72.2860687267	4.3062
0 2 0			0.32		-21.0		19.54		0.19285	1.4407	17.6394681947	177.2483
1 5 5			-0.4		-21.4		19.94		0.19295	1.8923	50.2743192378	127.3636
1 3 9			0.3		-21.1		19.33		0.19295	0.2622	45.3040218183	7.1674
2 0 8			0.19		-20.91		18.95		0.19306	0.1665	35.7565424018	1.5727
3 3 9			0.26		-20.65		18.43		0.19306	0.3816	52.4524123761	12.0632
2 0 0			0.25		-20.4		17.94		0.19306	2.02	17.6289686615	175.6782
2 0 14			0.19		-20.21		17.55		0.19311	0.2634	58.6945218607	7.3942
0 6 0			-0.74		-20.95		18.29		0.19311	1.4277	54.7714555341	59.4019
6 0 10			-3.46		-24.41		21.75		0.19152	1.0728	69.1331306246	8.9056
