HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
3 1 1			0.0		0.0		0.0		0.2	0.5239	28.3131072915	41.7464
3 3 13			0.0		0.0		8.48		0.19356	0.5636	65.4922780779	9.1158
1 3 7			2.11		2.11		4.27		0.19133	0.1893	39.2755843192	5.3372
2 6 4			0.66		2.77		2.94		0.19976	0.8772	60.3635846112	78.02
6 0 8			0.41		3.18		2.13		0.26543	2.9234	64.163237895	5.3359
5 3 7			0.21		3.39		1.71		0.26518	0.2523	60.5057581853	5.4388
0 6 2			-1.75		1.64		3.46		0.25984	0.2356	55.3895592761	6.1752
3 3 3			0.24		1.88		2.97		0.25996	0.8081	39.7679129272	70.9373
1 1 7			0.18		2.06		2.62		0.25433	0.2012	29.7561292971	6.5386
5 3 11			-25.08		-23.02		27.69		0.26415	1.8677	70.5420870211	204.0714
0 4 4			1.38		-21.63		24.92		0.26415	0.8482	39.0545896029	78.0016
3 1 9			1.12		-20.51		22.68		0.26397	0.36	45.2950695798	8.7768
1 3 3			0.94		-19.57		20.8		0.26386	0.7045	30.3940112777	66.1614
4 2 8			0.8		-18.77		19.2		0.26386	0.7605	51.4203212226	2.5419
3 3 7			0.67		-18.1		17.86		0.26386	0.1558	47.1418707618	3.5073
0 6 8			0.59		-17.51		16.67		0.26363	0.7694	64.1950429677	5.6946
7 1 7			0.51		-16.99		15.65		0.26325	0.3505	72.2660298289	5.0526
1 3 15			0.45		-16.54		14.74		0.26322	0.2862	67.3623786269	8.1809
3 1 15			0.41		-16.14		13.93		0.26311	0.2871	67.3554895111	7.7692
2 4 12			0.32		-15.82		13.29		0.26332	0.2205	63.4791913795	4.8908
4 0 4			0.33		-15.49		12.63		0.26332	1.2165	39.0343929222	79.1487
3 7 3			0.3		-15.19		12.04		0.26332	0.8954	72.6346668965	71.6226
0 2 8			0.26		-14.92		11.51		0.26361	0.1155	35.7619852008	1.7384
5 1 7			0.25		-14.68		11.01		0.2633	0.2609	54.1000446603	4.252
4 4 2			0.22		-14.45		10.56		0.2633	1.2125	52.0311030722	128.6454
3 5 7			0.21		-14.24		10.14		0.2633	0.2309	60.5203777188	5.6046
2 4 8			0.19		-14.05		9.75		0.2633	0.1687	51.4325245866	2.4593
1 7 7			0.17		-13.88		9.41		0.2627	0.4353	72.3061031614	6.1143
2 2 2			0.16		-13.71		9.09		0.2627	1.1162	26.2109248846	125.5642
3 1 3			0.16		-13.56		8.77		0.2627	1.2003	30.3814370344	67.5761
4 6 4			-4.1		-17.65		12.87		0.26109	1.0731	69.291881243	33.3045
5 5 7			0.2		-17.45		12.47		0.26069	0.6639	72.2860687267	4.3062
0 2 0			0.19		-17.27		12.09		0.26069	1.4407	17.6394681947	177.2483
1 3 9			0.18		-17.08		11.73		0.26069	0.2622	45.3040218183	7.1674
2 0 8			0.17		-16.92		11.39		0.26085	0.1665	35.7565424018	1.5727
2 0 0			0.15		-16.76		11.09		0.26085	2.02	17.6289686615	175.6782
1 3 1			0.15		-16.61		10.78		0.26086	0.5324	28.3265170018	42.1271
2 2 8			-1.88		-18.48		12.66		0.28136	1.8488	40.1384116224	216.1995
5 5 3			0.16		-18.33		12.34		0.28081	0.8107	66.8760743485	64.1048
1 7 1			0.03		-18.3		12.29		0.2793	0.5219	65.7901743415	26.2984
3 3 9			0.14		-18.16		12.01		0.2793	0.3816	52.4524123761	12.0632
3 1 7			0.14		-18.02		11.72		0.27917	0.257	39.2655360855	5.205
4 4 4			0.13		-17.89		11.47		0.27925	0.8476	53.9354251327	76.9211
7 3 3			0.13		-17.76		11.2		0.27924	1.9283	72.601334037	69.5466
6 0 12			0.13		-17.63		10.95		0.27837	0.5892	74.995462768	0.9301
0 2 22			0.1		-17.53		10.75		0.27683	1.8317	96.7387030121	97.213
2 0 2			0.08		-17.45		10.58		0.27746	0.6502	19.2320929378	35.9547
0 6 4			-2.01		-19.46		12.59		0.33023	0.6675	57.2171401797	42.9768
1 5 7			0.12		-19.33		12.34		0.32906	0.6035	54.1236034243	4.2528
2 6 2			0.12		-19.22		12.11		0.32936	1.2892	58.5985395934	134.3564
0 4 2			0.12		-19.1		11.88		0.32952	3.2657	36.5744795411	137.7475
6 2 2			0.11		-18.99		11.66		0.32985	3.3001	58.5687226088	135.1206
2 0 14			0.07		-18.92		11.51		0.33013	0.2634	58.6945218607	7.3942
0 6 12			0.1		-18.81		11.3		0.33013	0.3425	75.0250979777	1.887
1 3 5			0.07		-18.74		11.16		0.32936	3.1323	34.189462707	190.138
6 2 4			0.09		-18.65		10.98		0.32837	0.8727	60.3342977717	77.9073
2 2 0			0.07		-18.58		10.84		0.32837	11.1953	25.0390113278	1035.9387
0 2 14			0.07		-18.51		10.7		0.32855	0.2479	58.6982494177	6.3292
0 2 4			0.07		-18.44		10.56		0.32595	1.326	23.4223631322	110.0283
0 6 16			0.06		-18.39		10.45		0.32564	0.4825	89.3859051251	7.6515
