HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
1 3 7			0.0		0.0		0.0		0.2	0.1893	39.2755843192	5.3372
0 2 6			0.0		0.0		0.13		0.16969	1.1672	29.1471999487	131.5155
3 5 9			-1.89		-1.89		2.01		0.1685	0.4755	65.0802252419	19.5165
3 1 1			0.28		-1.61		1.45		0.16944	0.5239	28.3131072915	41.7464
2 6 4			0.01		-1.6		1.44		0.17944	0.8772	60.3635846112	78.02
6 0 8			-0.16		-1.76		1.6		0.17613	2.9234	64.163237895	5.3359
5 3 7			0.13		-1.63		1.33		0.17633	0.2523	60.5057581853	5.4388
0 4 4			0.03		-1.6		1.28		0.18219	0.8482	39.0545896029	78.0016
3 3 3			0.07		-1.53		1.14		0.18223	0.8081	39.7679129272	70.9373
1 3 3			0.05		-1.48		1.03		0.18246	0.7045	30.3940112777	66.1614
3 1 9			0.04		-1.43		0.95		0.18369	0.36	45.2950695798	8.7768
4 2 8			0.04		-1.4		0.87		0.18355	0.7605	51.4203212226	2.5419
0 2 2			0.01		-1.39		0.86		0.17939	0.4614	19.2417464495	36.8131
3 1 15			0.03		-1.36		0.79		0.17899	0.2871	67.3554895111	7.7692
1 3 15			0.03		-1.33		0.74		0.17826	0.2862	67.3623786269	8.1809
1 7 7			0.02		-1.31		0.69		0.17972	0.4353	72.3061031614	6.1143
4 4 2			0.01		-1.29		0.67		0.17984	1.2125	52.0311030722	128.6454
0 6 8			-0.11		-1.4		0.78		0.17803	0.7694	64.1950429677	5.6946
3 3 7			0.01		-1.39		0.75		0.17851	0.1558	47.1418707618	3.5073
3 7 3			0.02		-1.37		0.72		0.17851	0.8954	72.6346668965	71.6226
4 0 4			-0.0		-1.37		0.72		0.18164	1.2165	39.0343929222	79.1487
7 1 7			0.02		-1.36		0.68		0.18046	0.3505	72.2660298289	5.0526
3 5 7			0.02		-1.34		0.65		0.18051	0.2309	60.5203777188	5.6046
5 1 7			0.01		-1.33		0.63		0.1784	0.2609	54.1000446603	4.252
1 1 7			0.01		-1.32		0.61		0.17686	0.2012	29.7561292971	6.5386
0 2 18			-0.06		-1.38		0.67		0.17282	0.3755	76.3208597895	3.7538
2 4 8			0.01		-1.37		0.65		0.17275	0.1687	51.4325245866	2.4593
0 6 12			0.0		-1.37		0.64		0.17284	0.3425	75.0250979777	1.887
5 1 13			-0.12		-1.48		0.76		0.16835	0.4567	71.2764535317	11.3258
3 1 3			0.01		-1.48		0.75		0.16835	1.2003	30.3814370344	67.5761
5 5 7			0.01		-1.47		0.73		0.16872	0.6639	72.2860687267	4.3062
1 3 1			0.01		-1.46		0.72		0.16876	0.5324	28.3265170018	42.1271
1 3 9			0.01		-1.45		0.7		0.16876	0.2622	45.3040218183	7.1674
1 5 11			-5.68		-7.13		6.38		0.17797	1.8219	64.7342781598	204.7444
6 0 12			0.09		-7.04		6.2		0.17801	0.5892	74.995462768	0.9301
3 1 7			0.09		-6.95		6.02		0.17801	0.257	39.2655360855	5.205
2 4 12			0.06		-6.9		5.9		0.17807	0.2205	63.4791913795	4.8908
0 2 8			0.02		-6.88		5.87		0.17711	0.1155	35.7619852008	1.7384
0 2 0			0.07		-6.81		5.73		0.17711	1.4407	17.6394681947	177.2483
7 3 3			0.07		-6.73		5.58		0.17711	1.9283	72.601334037	69.5466
2 2 2			0.07		-6.66		5.44		0.17711	1.1162	26.2109248846	125.5642
0 0 6			-0.61		-7.27		6.05		0.18105	7.4326	23.0169618987	709.6598
