HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
1 3 7			0.0		0.0		0.0		0.2	0.1893	39.2755843192	5.3372
3 1 1			0.0		0.0		0.28		0.18465	0.5239	28.3131072915	41.7464
0 6 14			-8.07		-8.07		8.35		0.17879	0.9096	81.7552219026	27.2955
2 6 4			1.22		-6.85		5.91		0.1822	0.8772	60.3635846112	78.02
6 0 8			0.45		-6.4		5.01		0.18138	2.9234	64.163237895	5.3359
5 3 7			0.5		-5.9		4.01		0.18138	0.2523	60.5057581853	5.4388
0 4 4			0.26		-5.63		3.48		0.18422	0.8482	39.0545896029	78.0016
3 3 3			0.24		-5.4		3.01		0.18426	0.8081	39.7679129272	70.9373
1 3 3			0.18		-5.22		2.65		0.18445	0.7045	30.3940112777	66.1614
3 1 9			0.14		-5.08		2.37		0.18546	0.36	45.2950695798	8.7768
1 5 13			-0.2		-5.28		2.57		0.16844	1.1973	71.2966048402	12.6128
4 2 8			0.11		-5.16		2.34		0.16821	0.7605	51.4203212226	2.5419
3 1 15			0.1		-5.06		2.15		0.16822	0.2871	67.3554895111	7.7692
0 6 8			0.01		-5.05		2.12		0.16285	0.7694	64.1950429677	5.6946
1 7 7			0.06		-5.0		2.01		0.16705	0.4353	72.3061031614	6.1143
2 4 2			-0.61		-5.61		2.63		0.16959	0.3828	40.8766170199	13.2501
3 3 7			0.07		-5.54		2.49		0.16978	0.1558	47.1418707618	3.5073
7 1 7			0.07		-5.47		2.35		0.17065	0.3505	72.2660298289	5.0526
2 4 0			-1.26		-6.73		3.61		0.17065	1.4359	40.0960076051	88.2765
1 1 7			0.09		-6.64		3.42		0.17291	0.2012	29.7561292971	6.5386
1 3 15			0.09		-6.55		3.25		0.17287	0.2862	67.3623786269	8.1809
4 0 4			0.05		-6.5		3.15		0.17366	1.2165	39.0343929222	79.1487
5 1 7			0.07		-6.43		3.01		0.17351	0.2609	54.1000446603	4.252
3 7 3			0.07		-6.37		2.88		0.17351	0.8954	72.6346668965	71.6226
5 1 5			-1.47		-7.83		4.34		0.18136	1.1901	50.2495039981	127.1383
3 5 7			0.09		-7.74		4.17		0.18139	0.2309	60.5203777188	5.6046
4 4 2			0.07		-7.67		4.02		0.18139	1.2125	52.0311030722	128.6454
2 4 8			0.07		-7.6		3.88		0.18139	0.1687	51.4325245866	2.4593
7 1 3			0.06		-7.54		3.76		0.18119	1.4031	66.8553232335	91.2915
0 0 10			-1.32		-8.86		5.08		0.15963	0.8316	38.8438017949	41.7013
0 6 12			0.07		-8.78		4.93		0.15959	0.3425	75.0250979777	1.887
4 2 4			-0.74		-9.52		5.67		0.15899	0.7624	43.1345383828	64.2766
3 1 3			0.08		-9.44		5.5		0.15898	1.2003	30.3814370344	67.5761
2 4 12			0.06		-9.38		5.39		0.15895	0.2205	63.4791913795	4.8908
5 5 7			0.07		-9.31		5.25		0.15907	0.6639	72.2860687267	4.3062
0 2 8			0.07		-9.24		5.11		0.15874	0.1155	35.7619852008	1.7384
2 2 0			0.03		-9.21		5.04		0.15874	11.1953	25.0390113278	1035.9387
0 0 8			-1.9		-11.11		6.94		0.16862	2.1948	30.8548203523	183.9052
1 3 9			0.09		-11.02		6.76		0.16862	0.2622	45.3040218183	7.1674
0 2 0			0.08		-10.94		6.6		0.16862	1.4407	17.6394681947	177.2483
2 2 2			0.08		-10.86		6.44		0.16862	1.1162	26.2109248846	125.5642
1 3 1			0.08		-10.78		6.28		0.16862	0.5324	28.3265170018	42.1271
7 3 3			0.07		-10.71		6.14		0.16862	1.9283	72.601334037	69.5466
3 1 7			0.07		-10.64		5.99		0.16865	0.257	39.2655360855	5.205
6 0 12			0.07		-10.57		5.86		0.16865	0.5892	74.995462768	0.9301
3 3 9			0.05		-10.52		5.75		0.16865	0.3816	52.4524123761	12.0632
2 4 14			-0.13		-10.65		5.88		0.16869	0.5221	70.6383718296	19.4111
5 5 3			0.06		-10.59		5.76		0.16869	0.8107	66.8760743485	64.1048
2 0 0			0.05		-10.53		5.66		0.16869	2.02	17.6289686615	175.6782
2 0 8			0.04		-10.5		5.59		0.16823	0.1665	35.7565424018	1.5727
1 5 7			0.06		-10.44		5.47		0.16826	0.6035	54.1236034243	4.2528
0 4 2			0.05		-10.39		5.37		0.16824	3.2657	36.5744795411	137.7475
4 4 4			0.05		-10.35		5.28		0.16822	0.8476	53.9354251327	76.9211
3 3 15			0.04		-10.31		5.21		0.16822	0.3402	73.0835579415	3.8877
6 2 4			0.03		-10.28		5.15		0.16835	0.8727	60.3342977717	77.9073
5 1 9			0.03		-10.24		5.08		0.16834	0.4583	58.9619928854	19.0838
4 0 2			0.04		-10.2		4.99		0.16831	1.7854	36.5531212028	138.5255
2 6 2			0.04		-10.16		4.92		0.16828	1.2892	58.5985395934	134.3564
1 5 9			0.03		-10.13		4.85		0.16828	0.4394	58.984264935	17.7365
6 2 2			0.03		-10.1		4.78		0.16823	3.3001	58.5687226088	135.1206
1 5 3			0.04		-10.06		4.7		0.16823	0.9511	47.585042181	85.8034
4 2 12			0.02		-10.03		4.65		0.16823	0.2244	63.468523569	4.7972
0 2 22			0.01		-10.02		4.63		0.16852	1.8317	96.7387030121	97.213
3 5 3			0.02		-10.0		4.6		0.16852	0.9259	54.5093201099	87.7589
0 2 2			0.03		-9.97		4.53		0.16848	0.4614	19.2417464495	36.8131
0 2 14			0.01		-9.96		4.51		0.16843	0.2479	58.6982494177	6.3292
3 5 1			0.02		-9.94		4.48		0.16843	0.5283	53.2544885252	31.9012
2 0 14			0.0		-9.94		4.47		0.16836	0.2634	58.6945218607	7.3942
1 3 13			-0.01		-9.95		4.48		0.16858	0.3907	59.4200243294	11.5335
