HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
3 1 1			0.0		0.0		0.0		0.2	0.5239	28.3131072915	41.7464
2 0 10			0.0		0.0		5.95		0.20009	0.6169	42.9543880851	20.236
1 3 7			1.46		1.46		3.03		0.19993	0.1893	39.2755843192	5.3372
2 6 4			0.48		1.94		2.07		0.20047	0.8772	60.3635846112	78.02
6 0 8			-0.01		1.93		2.08		0.20142	2.9234	64.163237895	5.3359
5 3 7			0.21		2.13		1.67		0.20139	0.2523	60.5057581853	5.4388
6 0 4			-7.87		-5.74		9.54		0.10832	0.7069	57.1830782131	42.6751
0 4 4			0.47		-5.27		8.6		0.10787	0.8482	39.0545896029	78.0016
3 3 3			0.53		-4.74		7.54		0.10787	0.8081	39.7679129272	70.9373
1 3 3			0.42		-4.32		6.7		0.10787	0.7045	30.3940112777	66.1614
3 1 9			0.33		-3.99		6.04		0.10784	0.36	45.2950695798	8.7768
4 0 14			-25.78		-29.77		31.82		0.13035	1.986	67.7459682929	124.3248
1 1 7			1.13		-28.64		29.56		0.12741	0.2012	29.7561292971	6.5386
4 2 8			1.14		-27.5		27.29		0.12741	0.7605	51.4203212226	2.5419
2 2 8			-4.74		-32.25		32.03		0.1307	1.8488	40.1384116224	216.1995
3 3 7			1.05		-31.19		29.93		0.1307	0.1558	47.1418707618	3.5073
0 6 8			0.93		-30.26		28.06		0.1307	0.7694	64.1950429677	5.6946
7 1 7			0.81		-29.45		26.44		0.13038	0.3505	72.2660298289	5.0526
6 0 12			0.72		-28.73		25.0		0.13123	0.5892	74.995462768	0.9301
4 0 4			0.58		-28.15		23.83		0.13155	1.2165	39.0343929222	79.1487
1 3 15			0.59		-27.56		22.65		0.13155	0.2862	67.3623786269	8.1809
3 1 15			0.54		-27.02		21.58		0.13136	0.2871	67.3554895111	7.7692
2 4 12			0.46		-26.56		20.66		0.13117	0.2205	63.4791913795	4.8908
3 7 3			0.45		-26.11		19.77		0.13117	0.8954	72.6346668965	71.6226
5 1 7			0.41		-25.71		18.96		0.1308	0.2609	54.1000446603	4.252
3 5 7			0.38		-25.33		18.2		0.1308	0.2309	60.5203777188	5.6046
0 2 8			0.34		-24.99		17.52		0.1308	0.1155	35.7619852008	1.7384
4 4 2			0.32		-24.67		16.89		0.131	1.2125	52.0311030722	128.6454
2 4 8			0.3		-24.37		16.29		0.131	0.1687	51.4325245866	2.4593
1 7 7			0.26		-24.11		15.76		0.13049	0.4353	72.3061031614	6.1143
2 2 2			0.25		-23.86		15.26		0.13107	1.1162	26.2109248846	125.5642
3 1 3			0.24		-23.62		14.77		0.13101	1.2003	30.3814370344	67.5761
5 5 7			0.22		-23.4		14.34		0.1306	0.6639	72.2860687267	4.3062
0 2 0			0.21		-23.19		13.92		0.13039	1.4407	17.6394681947	177.2483
1 3 9			0.2		-22.99		13.51		0.13087	0.2622	45.3040218183	7.1674
