HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
0 2 8			0.0		0.0		0.0		0.2	0.1155	35.7619852008	1.7384
1 3 7			0.0		0.0		0.15		0.22234	0.1893	39.2755843192	5.3372
3 1 1			0.0		0.0		0.14		0.22272	0.5239	28.3131072915	41.7464
2 6 4			0.02		0.02		0.1		0.22207	0.8772	60.3635846112	78.02
6 0 8			-0.05		-0.02		0.15		0.23097	2.9234	64.163237895	5.3359
5 3 7			0.01		-0.01		0.12		0.23131	0.2523	60.5057581853	5.4388
0 4 4			0.01		-0.0		0.1		0.23109	0.8482	39.0545896029	78.0016
3 3 3			-0.0		-0.0		0.1		0.23132	0.8081	39.7679129272	70.9373
4 4 8			-7.83		-7.83		7.93		0.21709	3.9407	61.1479986878	218.5721
1 3 3			0.44		-7.39		7.05		0.21725	0.7045	30.3940112777	66.1614
3 1 9			0.35		-7.04		6.35		0.21709	0.36	45.2950695798	8.7768
4 2 8			0.29		-6.75		5.78		0.21727	0.7605	51.4203212226	2.5419
0 2 2			0.14		-6.61		5.5		0.2148	0.4614	19.2417464495	36.8131
3 1 15			0.21		-6.4		5.08		0.21519	0.2871	67.3554895111	7.7692
0 2 6			0.09		-6.32		4.91		0.16498	1.1672	29.1471999487	131.5155
0 6 8			0.11		-6.21		4.69		0.16118	0.7694	64.1950429677	5.6946
1 7 7			0.13		-6.08		4.44		0.1633	0.4353	72.3061031614	6.1143
1 3 15			0.13		-5.95		4.18		0.1633	0.2862	67.3623786269	8.1809
3 3 7			0.1		-5.85		3.97		0.16356	0.1558	47.1418707618	3.5073
7 1 7			0.1		-5.75		3.78		0.16511	0.3505	72.2660298289	5.0526
4 0 4			0.06		-5.69		3.66		0.16768	1.2165	39.0343929222	79.1487
1 1 7			0.08		-5.61		3.5		0.17243	0.2012	29.7561292971	6.5386
5 1 7			0.08		-5.53		3.34		0.17236	0.2609	54.1000446603	4.252
3 7 3			0.07		-5.46		3.19		0.17236	0.8954	72.6346668965	71.6226
3 5 7			0.07		-5.4		3.06		0.17236	0.2309	60.5203777188	5.6046
4 4 2			0.05		-5.34		2.95		0.17241	1.2125	52.0311030722	128.6454
0 6 12			0.05		-5.3		2.86		0.17258	0.3425	75.0250979777	1.887
2 4 8			0.05		-5.25		2.76		0.17249	0.1687	51.4325245866	2.4593
3 1 3			0.04		-5.2		2.67		0.17249	1.2003	30.3814370344	67.5761
2 4 12			0.01		-5.19		2.65		0.17269	0.2205	63.4791913795	4.8908
3 3 13			-0.2		-5.39		2.85		0.17348	0.5636	65.4922780779	9.1158
5 5 7			0.04		-5.35		2.76		0.17404	0.6639	72.2860687267	4.3062
1 3 9			0.04		-5.31		2.68		0.17417	0.2622	45.3040218183	7.1674
0 2 0			0.03		-5.27		2.61		0.17417	1.4407	17.6394681947	177.2483
2 2 2			0.04		-5.23		2.54		0.17417	1.1162	26.2109248846	125.5642
2 2 0			-0.01		-5.24		2.54		0.17417	11.1953	25.0390113278	1035.9387
0 2 10			-0.21		-5.45		2.75		0.19236	0.4317	42.9590557724	21.0204
1 3 1			0.03		-5.42		2.68		0.19236	0.5324	28.3265170018	42.1271
3 1 7			0.03		-5.38		2.62		0.1923	0.257	39.2655360855	5.205
7 3 3			0.03		-5.35		2.55		0.19229	1.9283	72.601334037	69.5466
6 0 12			0.03		-5.32		2.49		0.19195	0.5892	74.995462768	0.9301
2 0 8			-0.09		-5.4		2.57		0.19717	0.1665	35.7565424018	1.5727
5 5 3			0.03		-5.37		2.51		0.19727	0.8107	66.8760743485	64.1048
3 3 9			0.02		-5.35		2.47		0.19741	0.3816	52.4524123761	12.0632
1 5 9			-0.02		-5.38		2.5		0.19239	0.4394	58.984264935	17.7365
2 0 0			0.02		-5.36		2.46		0.19239	2.02	17.6289686615	175.6782
1 5 7			0.01		-5.34		2.43		0.18917	0.6035	54.1236034243	4.2528
2 6 2			0.01		-5.33		2.41		0.18847	1.2892	58.5985395934	134.3564
1 1 5			-0.03		-5.36		2.43		0.18455	1.9661	22.8949597146	247.5537
0 4 2			0.02		-5.34		2.39		0.18432	3.2657	36.5744795411	137.7475
6 2 2			0.01		-5.33		2.37		0.18392	3.3001	58.5687226088	135.1206
4 4 4			0.02		-5.31		2.34		0.18375	0.8476	53.9354251327	76.9211
4 0 2			0.02		-5.29		2.3		0.18357	1.7854	36.5531212028	138.5255
0 6 16			-0.03		-5.32		2.32		0.18388	0.4825	89.3859051251	7.6515
3 3 15			0.01		-5.31		2.3		0.18408	0.3402	73.0835579415	3.8877
6 2 4			0.01		-5.29		2.28		0.18497	0.8727	60.3342977717	77.9073
0 4 6			-1.84		-7.14		4.12		0.17984	3.7688	42.9189471786	481.9509
4 2 12			0.02		-7.12		4.08		0.17992	0.2244	63.468523569	4.7972
2 2 6			-0.59		-7.7		4.66		0.18406	8.3224	34.2684003079	615.2447
1 5 3			0.04		-7.66		4.59		0.18396	0.9511	47.585042181	85.8034
3 3 1			0.02		-7.65		4.55		0.18396	0.5106	38.1558496662	33.1617
5 3 1			0.02		-7.63		4.51		0.18393	0.5252	53.2386121167	32.835
5 1 9			0.02		-7.61		4.48		0.18248	0.4583	58.9619928854	19.0838
0 2 22			0.02		-7.59		4.43		0.18228	1.8317	96.7387030121	97.213
2 0 14			0.0		-7.58		4.42		0.18239	0.2634	58.6945218607	7.3942
0 0 14			-6.89		-14.47		11.31		0.17886	0.8389	55.4890953336	74.9432
0 2 14			0.06		-14.41		11.19		0.17886	0.2479	58.6982494177	6.3292
3 5 1			0.06		-14.34		11.06		0.17886	0.5283	53.2544885252	31.9012
2 0 2			0.08		-14.27		10.91		0.17883	0.6502	19.2320929378	35.9547
3 5 3			0.06		-14.21		10.79		0.17883	0.9259	54.5093201099	87.7589
1 1 1			0.08		-14.13		10.63		0.17883	0.5749	13.0194761966	56.7652
5 3 3			0.05		-14.08		10.53		0.17883	0.9351	54.4936931553	89.9375
0 2 18			0.05		-14.03		10.43		0.17858	0.3755	76.3208597895	3.7538
0 2 4			0.06		-13.97		10.3		0.17869	1.326	23.4223631322	110.0283
2 2 4			0.06		-13.9		10.18		0.17863	0.7551	29.4672289371	73.6026
5 1 3			0.07		-13.84		10.04		0.17863	0.9592	47.5591860667	88.1873
3 1 13			0.04		-13.79		9.96		0.1787	0.3869	59.4126405656	11.7895
1 5 13			0.03		-13.76		9.9		0.17848	1.1973	71.2966048402	12.6128
1 7 3			0.06		-13.7		9.78		0.17848	0.9932	66.8968211493	90.2271
7 1 3			0.06		-13.64		9.66		0.17848	1.4031	66.8553232335	91.2915
1 3 5			0.01		-13.63		9.64		0.17842	3.1323	34.189462707	190.138
5 3 9			0.03		-13.6		9.58		0.17841	0.4833	65.0662013285	20.8409
1 3 13			0.03		-13.57		9.51		0.17848	0.3907	59.4200243294	11.5335
3 5 9			0.03		-13.54		9.44		0.17847	0.4755	65.0802252419	19.5165
1 1 13			0.05		-13.49		9.35		0.1787	0.3722	52.9310122384	10.9703
1 1 15			0.03		-13.46		9.29		0.17851	0.656	61.3839959686	20.6242
3 1 5			-0.0		-13.46		9.29		0.17846	2.8985	34.1781376955	186.2389
5 1 13			0.01		-13.45		9.27		0.1782	0.4567	71.2764535317	11.3258
1 7 1			0.03		-13.42		9.21		0.17818	0.5219	65.7901743415	26.2984
1 5 1			0.04		-13.38		9.14		0.17817	0.4978	46.196563203	27.3004
7 1 1			0.02		-13.36		9.09		0.17813	0.5207	65.7483230412	25.2044
