HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
1 3 7			0.0		0.0		0.0		0.2	0.1893	39.2755843192	5.3372
3 1 1			0.0		0.0		0.28		0.18465	0.5239	28.3131072915	41.7464
2 6 4			0.08		0.08		0.11		0.26067	0.8772	60.3635846112	78.02
6 0 8			0.02		0.1		0.08		0.26282	2.9234	64.163237895	5.3359
5 3 7			0.01		0.11		0.06		0.26225	0.2523	60.5057581853	5.4388
0 4 4			0.0		0.11		0.05		0.26269	0.8482	39.0545896029	78.0016
3 3 3			-0.0		0.11		0.05		0.263	0.8081	39.7679129272	70.9373
1 3 3			-0.01		0.1		0.07		0.26014	0.7045	30.3940112777	66.1614
3 1 9			0.01		0.11		0.05		0.23849	0.36	45.2950695798	8.7768
4 2 8			0.0		0.11		0.05		0.23782	0.7605	51.4203212226	2.5419
3 1 15			0.0		0.11		0.04		0.23798	0.2871	67.3554895111	7.7692
0 6 8			0.0		0.11		0.04		0.23878	0.7694	64.1950429677	5.6946
2 6 6			-28.77		-28.66		28.81		0.33327	5.383	63.2392339525	346.2148
1 7 7			1.1		-27.56		26.6		0.33294	0.4353	72.3061031614	6.1143
1 3 15			0.94		-26.61		24.72		0.33294	0.2862	67.3623786269	8.1809
3 3 7			0.81		-25.8		23.1		0.33294	0.1558	47.1418707618	3.5073
7 1 7			0.71		-25.09		21.68		0.33221	0.3505	72.2660298289	5.0526
4 0 4			0.6		-24.49		20.48		0.33165	1.2165	39.0343929222	79.1487
1 1 7			0.53		-23.96		19.41		0.32998	0.2012	29.7561292971	6.5386
5 1 7			0.49		-23.47		18.43		0.32886	0.2609	54.1000446603	4.252
3 7 3			0.45		-23.02		17.52		0.32886	0.8954	72.6346668965	71.6226
3 5 7			0.42		-22.6		16.69		0.32886	0.2309	60.5203777188	5.6046
4 4 2			0.37		-22.23		15.95		0.32886	1.2125	52.0311030722	128.6454
0 6 12			0.33		-21.89		15.28		0.32886	0.3425	75.0250979777	1.887
2 4 8			0.32		-21.58		14.65		0.32886	0.1687	51.4325245866	2.4593
3 1 3			0.28		-21.3		14.08		0.32886	1.2003	30.3814370344	67.5761
2 4 12			0.23		-21.06		13.61		0.32881	0.2205	63.4791913795	4.8908
5 5 7			0.25		-20.81		13.11		0.32881	0.6639	72.2860687267	4.3062
1 3 9			0.23		-20.58		12.66		0.32881	0.2622	45.3040218183	7.1674
0 0 4			0.21		-20.38		12.25		0.33069	0.8482	15.2869714585	59.1035
0 2 8			0.17		-20.2		11.9		0.33282	0.1155	35.7619852008	1.7384
0 2 0			0.18		-20.02		11.53		0.33282	1.4407	17.6394681947	177.2483
2 2 2			0.18		-19.84		11.17		0.33275	1.1162	26.2109248846	125.5642
1 3 1			0.17		-19.67		10.84		0.33275	0.5324	28.3265170018	42.1271
2 2 0			0.12		-19.55		10.6		0.33275	11.1953	25.0390113278	1035.9387
3 1 7			0.15		-19.4		10.29		0.33273	0.257	39.2655360855	5.205
7 3 3			0.14		-19.26		10.01		0.33273	1.9283	72.601334037	69.5466
6 0 12			0.13		-19.13		9.75		0.33273	0.5892	74.995462768	0.9301
4 4 6			-6.82		-25.95		16.57		0.33265	4.3817	57.0116572758	400.3855
3 3 13			0.1		-25.84		16.36		0.33294	0.5636	65.4922780779	9.1158
5 5 3			0.18		-25.66		15.99		0.33294	0.8107	66.8760743485	64.1048
2 0 8			0.18		-25.48		15.64		0.335	0.1665	35.7565424018	1.5727
0 2 2			0.18		-25.3		15.27		0.3351	0.4614	19.2417464495	36.8131
3 3 9			0.17		-25.13		14.93		0.3351	0.3816	52.4524123761	12.0632
6 2 4			0.14		-24.98		14.64		0.33449	0.8727	60.3342977717	77.9073
1 5 9			0.09		-24.89		14.46		0.33458	0.4394	58.984264935	17.7365
2 0 0			0.15		-24.74		14.16		0.33458	2.02	17.6289686615	175.6782
4 0 14			-5.43		-30.18		19.6		0.34933	1.986	67.7459682929	124.3248
3 3 15			0.19		-29.99		19.21		0.34927	0.3402	73.0835579415	3.8877
1 5 7			0.17		-29.82		18.88		0.34886	0.6035	54.1236034243	4.2528
2 6 2			0.18		-29.64		18.51		0.34897	1.2892	58.5985395934	134.3564
0 4 2			0.18		-29.46		18.15		0.34897	3.2657	36.5744795411	137.7475
6 2 2			0.17		-29.28		17.81		0.34911	3.3001	58.5687226088	135.1206
4 4 4			0.16		-29.12		17.49		0.34911	0.8476	53.9354251327	76.9211
4 0 2			0.16		-28.96		17.16		0.34911	1.7854	36.5531212028	138.5255
4 2 12			0.14		-28.82		16.88		0.34922	0.2244	63.468523569	4.7972
2 6 8			-0.68		-29.5		17.56		0.35314	4.3291	67.1483383839	218.3417
1 5 3			0.07		-29.43		17.42		0.35337	0.9511	47.585042181	85.8034
0 4 12			-6.32		-35.76		23.75		0.3441	1.4889	60.4300914167	161.7651
3 3 1			0.18		-35.57		23.38		0.3441	0.5106	38.1558496662	33.1617
5 3 1			0.17		-35.4		23.05		0.3441	0.5252	53.2386121167	32.835
0 2 14			0.17		-35.23		22.7		0.3444	0.2479	58.6982494177	6.3292
2 0 14			0.16		-35.07		22.38		0.34476	0.2634	58.6945218607	7.3942
7 3 5			-2.36		-37.43		24.73		0.34578	1.0496	74.7140851895	88.0788
0 2 22			0.16		-37.26		24.41		0.34622	1.8317	96.7387030121	97.213
5 1 9			0.14		-37.13		24.13		0.34659	0.4583	58.9619928854	19.0838
3 5 1			0.15		-36.97		23.83		0.34659	0.5283	53.2544885252	31.9012
2 0 2			0.18		-36.79		23.47		0.34659	0.6502	19.2320929378	35.9547
0 6 16			0.14		-36.65		23.18		0.34659	0.4825	89.3859051251	7.6515
