HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
1 3 7			0.0		0.0		0.0		0.2	0.1893	39.2755843192	5.3372
3 1 1			0.0		0.0		0.28		0.18465	0.5239	28.3131072915	41.7464
2 6 4			0.08		0.08		0.11		0.26067	0.8772	60.3635846112	78.02
2 0 10			-1.9		-1.82		2.02		0.29967	0.6169	42.9543880851	20.236
6 0 8			-0.03		-1.85		2.04		0.29873	2.9234	64.163237895	5.3359
5 3 7			0.2		-1.65		1.64		0.29878	0.2523	60.5057581853	5.4388
0 4 4			0.12		-1.53		1.4		0.29826	0.8482	39.0545896029	78.0016
3 3 3			0.1		-1.43		1.21		0.29828	0.8081	39.7679129272	70.9373
1 3 3			0.04		-1.39		1.13		0.29799	0.7045	30.3940112777	66.1614
0 0 6			-0.1		-1.49		1.23		0.2909	7.4326	23.0169618987	709.6598
3 1 9			0.05		-1.44		1.12		0.29102	0.36	45.2950695798	8.7768
1 3 1			0.05		-1.39		1.02		0.29102	0.5324	28.3265170018	42.1271
6 4 2			-6.39		-7.78		7.41		0.29184	0.2211	67.6401768609	4.8049
4 2 8			0.28		-7.49		6.85		0.29179	0.7605	51.4203212226	2.5419
3 1 15			0.24		-7.25		6.36		0.29179	0.2871	67.3554895111	7.7692
1 3 15			0.21		-7.04		5.94		0.29183	0.2862	67.3623786269	8.1809
1 7 7			0.15		-6.89		5.63		0.29199	0.4353	72.3061031614	6.1143
0 6 8			0.11		-6.78		5.42		0.29135	0.7694	64.1950429677	5.6946
3 3 7			0.14		-6.64		5.14		0.29135	0.1558	47.1418707618	3.5073
4 0 4			0.13		-6.51		4.87		0.29129	1.2165	39.0343929222	79.1487
7 1 7			0.11		-6.4		4.66		0.29141	0.3505	72.2660298289	5.0526
4 4 2			0.1		-6.3		4.46		0.2914	1.2125	52.0311030722	128.6454
3 5 7			0.1		-6.2		4.26		0.2914	0.2309	60.5203777188	5.6046
3 7 3			0.09		-6.11		4.08		0.29137	0.8954	72.6346668965	71.6226
5 1 7			0.08		-6.04		3.93		0.29148	0.2609	54.1000446603	4.252
1 1 7			-0.13		-6.16		4.06		0.29481	0.2012	29.7561292971	6.5386
5 5 5			-3.25		-9.41		7.31		0.29593	1.5862	69.0631626084	104.8873
5 3 3			0.04		-9.38		7.23		0.29577	0.9351	54.4936931553	89.9375
5 1 13			0.09		-9.29		7.06		0.29763	0.4567	71.2764535317	11.3258
2 4 8			0.12		-9.17		6.82		0.29759	0.1687	51.4325245866	2.4593
0 6 12			0.11		-9.05		6.59		0.2977	0.3425	75.0250979777	1.887
3 1 3			0.1		-8.95		6.39		0.29761	1.2003	30.3814370344	67.5761
5 5 7			0.09		-8.87		6.21		0.29783	0.6639	72.2860687267	4.3062
1 3 9			0.09		-8.77		6.03		0.29783	0.2622	45.3040218183	7.1674
2 4 12			0.07		-8.7		5.89		0.29772	0.2205	63.4791913795	4.8908
3 1 7			0.08		-8.62		5.73		0.29781	0.257	39.2655360855	5.205
0 2 8			0.04		-8.58		5.65		0.29544	0.1155	35.7619852008	1.7384
0 2 0			0.07		-8.51		5.51		0.29544	1.4407	17.6394681947	177.2483
2 2 2			0.07		-8.44		5.37		0.29551	1.1162	26.2109248846	125.5642
1 3 11			-1.33		-9.77		6.69		0.29974	2.4293	52.0561920156	298.4303
7 3 3			0.08		-9.69		6.53		0.29974	1.9283	72.601334037	69.5466
7 1 1			-0.17		-9.86		6.7		0.29907	0.5207	65.7483230412	25.2044
2 0 8			0.04		-9.82		6.63		0.29669	0.1665	35.7565424018	1.5727
6 0 12			0.07		-9.75		6.48		0.29706	0.5892	74.995462768	0.9301
2 2 0			0.04		-9.71		6.4		0.29706	11.1953	25.0390113278	1035.9387
5 5 3			0.06		-9.65		6.28		0.29689	0.8107	66.8760743485	64.1048
3 3 9			0.06		-9.59		6.17		0.29694	0.3816	52.4524123761	12.0632
6 2 4			0.06		-9.53		6.04		0.29681	0.8727	60.3342977717	77.9073
3 3 15			0.05		-9.48		5.94		0.2968	0.3402	73.0835579415	3.8877
2 0 6			0.02		-9.45		5.89		0.29897	1.6278	29.1406672869	128.8477
2 0 0			0.05		-9.4		5.79		0.29897	2.02	17.6289686615	175.6782
0 4 2			0.05		-9.35		5.69		0.29904	3.2657	36.5744795411	137.7475
1 5 7			0.05		-9.3		5.58		0.29921	0.6035	54.1236034243	4.2528
4 0 2			0.05		-9.25		5.49		0.29928	1.7854	36.5531212028	138.5255
4 4 4			0.04		-9.21		5.4		0.29933	0.8476	53.9354251327	76.9211
6 2 2			0.03		-9.18		5.34		0.29949	3.3001	58.5687226088	135.1206
2 6 2			0.03		-9.14		5.27		0.29968	1.2892	58.5985395934	134.3564
2 0 2			0.03		-9.11		5.21		0.30008	0.6502	19.2320929378	35.9547
1 3 13			-0.02		-9.13		5.23		0.29936	0.3907	59.4200243294	11.5335
5 1 3			-0.07		-9.21		5.3		0.29865	0.9592	47.5591860667	88.1873
1 5 9			0.03		-9.18		5.25		0.29767	0.4394	58.984264935	17.7365
4 0 10			-0.75		-9.93		6.01		0.29833	0.6243	53.7713327333	45.2096
4 2 12			0.04		-9.9		5.93		0.29828	0.2244	63.468523569	4.7972
3 5 1			0.02		-9.88		5.89		0.29822	0.5283	53.2544885252	31.9012
4 0 8			-0.59		-10.47		6.49		0.29583	2.9483	47.8850437629	244.3799
5 1 9			0.03		-10.44		6.43		0.29512	0.4583	58.9619928854	19.0838
0 2 2			0.03		-10.41		6.36		0.2954	0.4614	19.2417464495	36.8131
5 5 1			-0.04		-10.45		6.4		0.29558	0.5073	65.769247456	23.9531
1 5 3			-0.02		-10.47		6.42		0.29506	0.9511	47.585042181	85.8034
