HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
3 1 1			0.0		0.0		0.0		0.2	0.5239	28.3131072915	41.7464
1 3 7			0.0		0.0		0.28		0.18465	0.1893	39.2755843192	5.3372
2 6 4			0.08		0.08		0.11		0.26067	0.8772	60.3635846112	78.02
6 0 8			0.02		0.1		0.08		0.26282	2.9234	64.163237895	5.3359
5 3 7			0.01		0.11		0.06		0.26225	0.2523	60.5057581853	5.4388
0 0 20			-702.76		-702.65		702.82		0.27499	0.4542	83.3712939521	4.3689
0 4 4			58.57		-644.08		585.69		0.27498	0.8482	39.0545896029	78.0016
3 3 3			41.83		-602.25		502.02		0.27498	0.8081	39.7679129272	70.9373
1 3 3			31.36		-570.89		439.31		0.27498	0.7045	30.3940112777	66.1614
5 1 11			14.08		-556.82		411.16		0.27494	3.2753	64.7131722767	203.727
2 0 8			20.56		-536.26		370.04		0.27494	0.1665	35.7565424018	1.5727
3 1 9			16.81		-519.46		336.43		0.27494	0.36	45.2950695798	8.7768
6 2 8			11.86		-507.59		312.7		0.27485	3.3751	67.1207225085	222.106
4 2 8			12.03		-495.57		288.65		0.27485	0.7605	51.4203212226	2.5419
3 1 15			10.3		-485.26		268.04		0.27485	0.2871	67.3554895111	7.7692
0 6 8			8.92		-476.34		250.2		0.27485	0.7694	64.1950429677	5.6946
1 7 7			7.79		-468.56		234.63		0.27485	0.4353	72.3061031614	6.1143
2 4 12			6.85		-461.7		220.92		0.27485	0.2205	63.4791913795	4.8908
1 3 15			6.13		-455.57		208.66		0.27485	0.2862	67.3623786269	8.1809
3 3 7			5.48		-450.09		197.7		0.27485	0.1558	47.1418707618	3.5073
7 1 7			4.93		-445.16		187.85		0.27485	0.3505	72.2660298289	5.0526
1 1 1			4.37		-440.79		179.1		0.27485	0.5749	13.0194761966	56.7652
4 0 4			4.07		-436.72		170.96		0.27485	1.2165	39.0343929222	79.1487
1 1 7			3.59		-433.13		163.78		0.27481	0.2012	29.7561292971	6.5386
5 1 7			3.41		-429.73		156.97		0.27481	0.2609	54.1000446603	4.252
3 7 3			3.13		-426.59		150.7		0.27481	0.8954	72.6346668965	71.6226
3 5 7			2.9		-423.7		144.91		0.27481	0.2309	60.5203777188	5.6046
4 4 2			2.68		-421.02		139.55		0.27481	1.2125	52.0311030722	128.6454
2 4 8			2.49		-418.53		134.57		0.27481	0.1687	51.4325245866	2.4593
0 6 12			2.32		-416.21		129.93		0.27481	0.3425	75.0250979777	1.887
3 3 13			2.03		-414.18		125.88		0.27481	0.5636	65.4922780779	9.1158
3 1 3			2.03		-412.15		121.82		0.27481	1.2003	30.3814370344	67.5761
5 5 7			1.89		-410.26		118.04		0.27481	0.6639	72.2860687267	4.3062
0 2 8			1.79		-408.47		114.46		0.27481	0.1155	35.7619852008	1.7384
1 7 3			1.57		-406.9		111.31		0.27481	0.9932	66.8968211493	90.2271
1 3 9			1.59		-405.31		108.13		0.2748	0.2622	45.3040218183	7.1674
0 2 0			1.49		-403.81		105.15		0.2748	1.4407	17.6394681947	177.2483
2 2 2			1.42		-402.4		102.31		0.2748	1.1162	26.2109248846	125.5642
2 2 0			1.31		-401.09		99.69		0.2748	11.1953	25.0390113278	1035.9387
1 3 1			1.28		-399.81		97.13		0.2748	0.5324	28.3265170018	42.1271
