HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
1 3 7			0.0		0.0		0.0		0.2	0.1893	39.2755843192	5.3372
3 1 1			0.0		0.0		0.28		0.18465	0.5239	28.3131072915	41.7464
2 6 4			0.08		0.08		0.11		0.26067	0.8772	60.3635846112	78.02
6 0 8			0.02		0.1		0.08		0.26282	2.9234	64.163237895	5.3359
5 3 7			0.01		0.11		0.06		0.26225	0.2523	60.5057581853	5.4388
0 4 4			0.0		0.11		0.05		0.26269	0.8482	39.0545896029	78.0016
3 3 3			-0.0		0.11		0.05		0.263	0.8081	39.7679129272	70.9373
1 3 3			-0.01		0.1		0.07		0.26014	0.7045	30.3940112777	66.1614
0 4 14			-34.13		-34.03		34.2		0.35681	1.2337	67.7597167724	121.3788
3 1 9			1.9		-32.13		30.4		0.35681	0.36	45.2950695798	8.7768
4 2 8			1.52		-30.61		27.36		0.35681	0.7605	51.4203212226	2.5419
0 0 6			0.61		-30.01		26.15		0.36246	7.4326	23.0169618987	709.6598
3 1 15			1.09		-28.92		23.97		0.36246	0.2871	67.3554895111	7.7692
1 3 15			0.92		-28.0		22.13		0.36245	0.2862	67.3623786269	8.1809
1 7 7			0.76		-27.24		20.61		0.36259	0.4353	72.3061031614	6.1143
0 6 8			0.69		-26.55		19.23		0.36259	0.7694	64.1950429677	5.6946
3 3 7			0.59		-25.96		18.05		0.36259	0.1558	47.1418707618	3.5073
3 7 3			0.52		-25.44		17.01		0.36259	0.8954	72.6346668965	71.6226
4 0 4			0.4		-25.04		16.21		0.36248	1.2165	39.0343929222	79.1487
7 1 7			0.38		-24.66		15.45		0.36269	0.3505	72.2660298289	5.0526
4 4 2			0.37		-24.29		14.7		0.36269	1.2125	52.0311030722	128.6454
3 5 7			0.35		-23.94		14.0		0.36269	0.2309	60.5203777188	5.6046
5 1 7			0.25		-23.69		13.51		0.36302	0.2609	54.1000446603	4.252
1 1 7			0.23		-23.46		13.06		0.36312	0.2012	29.7561292971	6.5386
5 1 13			0.16		-23.3		12.74		0.36529	0.4567	71.2764535317	11.3258
2 4 8			0.25		-23.05		12.23		0.36529	0.1687	51.4325245866	2.4593
0 6 12			0.24		-22.81		11.76		0.36529	0.3425	75.0250979777	1.887
3 1 3			0.21		-22.6		11.34		0.36529	1.2003	30.3814370344	67.5761
5 5 7			0.2		-22.4		10.93		0.36529	0.6639	72.2860687267	4.3062
1 3 1			0.19		-22.21		10.56		0.36529	0.5324	28.3265170018	42.1271
1 3 9			0.18		-22.04		10.21		0.36534	0.2622	45.3040218183	7.1674
2 4 12			0.14		-21.9		9.93		0.36542	0.2205	63.4791913795	4.8908
3 1 7			0.15		-21.74		9.62		0.36542	0.257	39.2655360855	5.205
5 5 3			0.13		-21.62		9.37		0.36555	0.8107	66.8760743485	64.1048
0 2 8			0.13		-21.49		9.11		0.36548	0.1155	35.7619852008	1.7384
0 2 0			0.12		-21.36		8.86		0.36548	1.4407	17.6394681947	177.2483
2 2 2			0.11		-21.25		8.63		0.36532	1.1162	26.2109248846	125.5642
7 3 3			0.11		-21.14		8.4		0.36532	1.9283	72.601334037	69.5466
6 0 12			0.11		-21.03		8.19		0.36504	0.5892	74.995462768	0.9301
2 0 8			0.1		-20.93		7.99		0.36498	0.1665	35.7565424018	1.5727
2 2 0			0.07		-20.86		7.86		0.36497	11.1953	25.0390113278	1035.9387
3 3 9			0.09		-20.78		7.69		0.36497	0.3816	52.4524123761	12.0632
6 2 4			0.04		-20.74		7.6		0.36477	0.8727	60.3342977717	77.9073
3 3 15			0.07		-20.66		7.46		0.36475	0.3402	73.0835579415	3.8877
2 0 0			0.08		-20.59		7.3		0.36475	2.02	17.6289686615	175.6782
0 4 2			0.08		-20.51		7.14		0.36475	3.2657	36.5744795411	137.7475
2 0 6			0.05		-20.45		7.04		0.36365	1.6278	29.1406672869	128.8477
1 5 7			0.04		-20.41		6.95		0.36401	0.6035	54.1236034243	4.2528
4 0 2			0.07		-20.34		6.81		0.36401	1.7854	36.5531212028	138.5255
4 4 4			0.06		-20.28		6.68		0.364	0.8476	53.9354251327	76.9211
6 2 2			0.07		-20.21		6.55		0.36407	3.3001	58.5687226088	135.1206
2 6 2			0.06		-20.15		6.43		0.36413	1.2892	58.5985395934	134.3564
2 0 2			0.06		-20.09		6.31		0.36401	0.6502	19.2320929378	35.9547
4 2 12			0.05		-20.04		6.21		0.36406	0.2244	63.468523569	4.7972
1 5 9			0.03		-20.01		6.15		0.3648	0.4394	58.984264935	17.7365
1 3 13			0.02		-20.0		6.12		0.36413	0.3907	59.4200243294	11.5335
0 2 16			-0.04		-20.04		6.17		0.3642	1.8687	67.2407114996	13.8307
3 5 1			0.02		-20.02		6.13		0.36417	0.5283	53.2544885252	31.9012
5 1 9			0.02		-20.0		6.08		0.36495	0.4583	58.9619928854	19.0838
4 2 6			-0.16		-20.15		6.24		0.36424	1.6049	46.7233273538	62.1975
0 2 2			0.05		-20.11		6.14		0.36408	0.4614	19.2417464495	36.8131
1 5 3			-0.04		-20.15		6.18		0.36444	0.9511	47.585042181	85.8034
1 3 5			-0.0		-20.15		6.19		0.36403	3.1323	34.189462707	190.138
5 3 1			0.02		-20.13		6.14		0.36403	0.5252	53.2386121167	32.835
0 2 22			0.04		-20.09		6.07		0.36396	1.8317	96.7387030121	97.213
3 3 1			0.03		-20.06		6.01		0.36396	0.5106	38.1558496662	33.1617
2 0 14			0.03		-20.03		5.95		0.36364	0.2634	58.6945218607	7.3942
0 2 14			0.03		-20.0		5.88		0.36338	0.2479	58.6982494177	6.3292
1 5 13			0.02		-19.98		5.85		0.36466	1.1973	71.2966048402	12.6128
