HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
1 3 7			0.0		0.0		0.0		0.2	0.1893	39.2755843192	5.3372
3 1 1			0.0		0.0		0.28		0.18465	0.5239	28.3131072915	41.7464
2 6 4			0.08		0.08		0.11		0.26067	0.8772	60.3635846112	78.02
6 0 8			0.02		0.1		0.08		0.26282	2.9234	64.163237895	5.3359
5 3 7			0.01		0.11		0.06		0.26225	0.2523	60.5057581853	5.4388
0 4 4			0.0		0.11		0.05		0.26269	0.8482	39.0545896029	78.0016
0 4 16			-121.93		-121.82		121.98		0.0014	1.5557	75.7704700384	94.8658
3 3 3			8.73		-113.09		104.53		0.00096	0.8081	39.7679129272	70.9373
1 3 3			6.48		-106.61		91.57		0.00096	0.7045	30.3940112777	66.1614
3 1 9			5.08		-101.53		81.4		0.00096	0.36	45.2950695798	8.7768
4 2 8			4.07		-97.46		73.26		0.00096	0.7605	51.4203212226	2.5419
3 1 15			3.32		-94.14		66.62		0.00096	0.2871	67.3554895111	7.7692
2 0 6			2.78		-91.36		61.07		0.00096	1.6278	29.1406672869	128.8477
5 1 13			2.3		-89.06		56.46		0.00065	0.4567	71.2764535317	11.3258
1 7 7			1.98		-87.08		52.51		0.00029	0.4353	72.3061031614	6.1143
0 6 8			1.75		-85.33		49.01		0.00029	0.7694	64.1950429677	5.6946
1 3 15			1.52		-83.81		45.96		0.00029	0.2862	67.3623786269	8.1809
3 3 7			1.34		-82.47		43.29		0.00029	0.1558	47.1418707618	3.5073
7 1 7			1.18		-81.29		40.92		0.00029	0.3505	72.2660298289	5.0526
1 1 13			0.4		-80.88		40.11		0.00029	0.3722	52.9310122384	10.9703
4 0 4			1.0		-79.88		38.11		0.00021	1.2165	39.0343929222	79.1487
1 1 7			0.71		-79.17		36.69		0.00021	0.2012	29.7561292971	6.5386
5 1 7			0.82		-78.35		35.05		0.00021	0.2609	54.1000446603	4.252
3 5 7			0.76		-77.59		33.53		0.00021	0.2309	60.5203777188	5.6046
3 7 3			0.69		-76.9		32.15		0.00021	0.8954	72.6346668965	71.6226
4 4 2			0.63		-76.27		30.89		0.00021	1.2125	52.0311030722	128.6454
2 4 8			0.59		-75.68		29.71		0.00021	0.1687	51.4325245866	2.4593
0 6 12			0.54		-75.14		28.63		0.00021	0.3425	75.0250979777	1.887
3 1 3			0.5		-74.64		27.63		0.0	1.2003	30.3814370344	67.5761
5 5 7			0.46		-74.18		26.71		0.0	0.6639	72.2860687267	4.3062
2 4 12			0.41		-73.77		25.88		0.0	0.2205	63.4791913795	4.8908
1 3 1			0.4		-73.36		25.07		0.0	0.5324	28.3265170018	42.1271
1 3 9			0.38		-72.98		24.3		0.0	0.2622	45.3040218183	7.1674
0 2 8			0.36		-72.62		23.58		0.0	0.1155	35.7619852008	1.7384
0 2 0			0.34		-72.28		22.9		0.0	1.4407	17.6394681947	177.2483
3 1 7			0.32		-71.96		22.26		0.0	0.257	39.2655360855	5.205
2 2 2			0.21		-71.75		21.84		0.0	1.1162	26.2109248846	125.5642
2 0 8			0.29		-71.46		21.26		0.0	0.1665	35.7565424018	1.5727
7 3 3			0.28		-71.18		20.7		0.0	1.9283	72.601334037	69.5466
6 0 12			0.26		-70.92		20.18		0.0	0.5892	74.995462768	0.9301
4 4 0			-5.04		-75.96		25.22		0.0	4.9852	51.3853572345	648.027
2 2 0			0.27		-75.68		24.67		0.0	11.1953	25.0390113278	1035.9387
5 5 3			0.27		-75.41		24.12		0.0	0.8107	66.8760743485	64.1048
3 3 9			0.27		-75.13		23.58		0.0	0.3816	52.4524123761	12.0632
1 3 13			0.19		-74.94		23.19		0.0	0.3907	59.4200243294	11.5335
6 2 4			0.26		-74.69		22.68		0.0	0.8727	60.3342977717	77.9073
3 3 15			0.24		-74.45		22.21		0.0	0.3402	73.0835579415	3.8877
2 0 0			0.23		-74.22		21.75		0.0	2.02	17.6289686615	175.6782
1 5 7			0.22		-74.0		21.31		0.0	0.6035	54.1236034243	4.2528
0 4 2			0.21		-73.79		20.9		0.0	3.2657	36.5744795411	137.7475
1 5 9			0.14		-73.65		20.61		0.0	0.4394	58.984264935	17.7365
2 6 2			0.19		-73.46		20.22		0.0	1.2892	58.5985395934	134.3564
6 2 2			0.18		-73.27		19.86		0.0	3.3001	58.5687226088	135.1206
2 0 2			0.11		-73.16		19.64		0.0	0.6502	19.2320929378	35.9547
4 4 4			0.17		-72.99		19.3		0.0	0.8476	53.9354251327	76.9211
4 0 2			0.17		-72.83		18.97		0.0	1.7854	36.5531212028	138.5255
3 5 1			0.15		-72.68		18.66		0.0	0.5283	53.2544885252	31.9012
4 2 12			0.15		-72.53		18.37		0.0	0.2244	63.468523569	4.7972
0 2 22			0.15		-72.38		18.08		0.0	1.8317	96.7387030121	97.213
1 1 5			0.11		-72.27		17.86		0.0	1.9661	22.8949597146	247.5537
0 2 2			0.08		-72.2		17.7		0.0	0.4614	19.2417464495	36.8131
1 5 3			0.06		-72.14		17.58		0.0	0.9511	47.585042181	85.8034
3 3 1			0.12		-72.02		17.34		0.0	0.5106	38.1558496662	33.1617
0 2 14			0.13		-71.89		17.08		0.0	0.2479	58.6982494177	6.3292
0 6 0			-0.45		-72.34		17.53		0.0	1.4277	54.7714555341	59.4019
1 3 5			0.07		-72.27		17.4		0.0	3.1323	34.189462707	190.138
5 3 1			0.12		-72.15		17.16		0.0	0.5252	53.2386121167	32.835
2 0 14			0.12		-72.03		16.93		0.0	0.2634	58.6945218607	7.3942
3 3 13			0.06		-71.98		16.81		0.0	0.5636	65.4922780779	9.1158
2 0 4			0.09		-71.88		16.63		0.0	1.3874	23.4143586184	109.347
