HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
1 3 7			0.0		0.0		0.0		0.2	0.1893	39.2755843192	5.3372
3 1 1			0.0		0.0		0.28		0.18465	0.5239	28.3131072915	41.7464
2 6 4			0.08		0.08		0.11		0.26067	0.8772	60.3635846112	78.02
6 0 8			0.02		0.1		0.08		0.26282	2.9234	64.163237895	5.3359
5 3 7			0.01		0.11		0.06		0.26225	0.2523	60.5057581853	5.4388
7 1 1			-1.58		-1.47		1.64		0.22511	0.5207	65.7483230412	25.2044
0 4 4			0.14		-1.34		1.37		0.2252	0.8482	39.0545896029	78.0016
3 3 3			0.09		-1.25		1.19		0.22543	0.8081	39.7679129272	70.9373
1 3 3			0.07		-1.17		1.04		0.22567	0.7045	30.3940112777	66.1614
3 1 9			0.05		-1.12		0.93		0.22608	0.36	45.2950695798	8.7768
4 2 8			0.05		-1.07		0.84		0.22608	0.7605	51.4203212226	2.5419
3 1 15			0.04		-1.03		0.76		0.22608	0.2871	67.3554895111	7.7692
1 5 3			-0.01		-1.04		0.77		0.21793	0.9511	47.585042181	85.8034
1 3 15			0.03		-1.01		0.71		0.21959	0.2862	67.3623786269	8.1809
1 7 7			-0.01		-1.02		0.72		0.22497	0.4353	72.3061031614	6.1143
0 6 8			0.01		-1.0		0.69		0.23027	0.7694	64.1950429677	5.6946
3 3 7			0.01		-0.99		0.67		0.2301	0.1558	47.1418707618	3.5073
1 5 5			-1.97		-2.96		2.64		0.20067	1.8923	50.2743192378	127.3636
5 1 13			-0.14		-3.1		2.77		0.21691	0.4567	71.2764535317	11.3258
4 0 4			0.07		-3.02		2.63		0.21691	1.2165	39.0343929222	79.1487
7 1 7			0.02		-3.0		2.59		0.21739	0.3505	72.2660298289	5.0526
3 5 7			0.06		-2.94		2.47		0.2174	0.2309	60.5203777188	5.6046
5 1 7			-0.04		-2.98		2.51		0.21854	0.2609	54.1000446603	4.252
1 1 7			-0.02		-3.01		2.53		0.21911	0.2012	29.7561292971	6.5386
0 4 6			-4.23		-7.24		6.76		0.1749	3.7688	42.9189471786	481.9509
