HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
1 3 7			0.0		0.0		0.0		0.2	0.1893	39.2755843192	5.3372
3 1 1			0.0		0.0		0.28		0.18465	0.5239	28.3131072915	41.7464
2 6 4			0.08		0.08		0.11		0.26067	0.8772	60.3635846112	78.02
6 0 8			0.02		0.1		0.08		0.26282	2.9234	64.163237895	5.3359
5 3 7			0.01		0.11		0.06		0.26225	0.2523	60.5057581853	5.4388
0 4 4			0.0		0.11		0.05		0.26269	0.8482	39.0545896029	78.0016
2 4 2			-1.52		-1.4		1.57		0.2604	0.3828	40.8766170199	13.2501
3 3 3			0.11		-1.3		1.35		0.26076	0.8081	39.7679129272	70.9373
1 3 3			0.08		-1.22		1.2		0.25698	0.7045	30.3940112777	66.1614
3 1 9			0.07		-1.15		1.06		0.24044	0.36	45.2950695798	8.7768
4 2 8			0.05		-1.1		0.96		0.23974	0.7605	51.4203212226	2.5419
3 1 15			0.04		-1.05		0.87		0.23981	0.2871	67.3554895111	7.7692
1 3 15			0.04		-1.02		0.8		0.23933	0.2862	67.3623786269	8.1809
1 7 7			0.03		-0.99		0.74		0.24235	0.4353	72.3061031614	6.1143
0 6 8			0.03		-0.96		0.69		0.24193	0.7694	64.1950429677	5.6946
5 5 7			0.02		-0.94		0.64		0.24132	0.6639	72.2860687267	4.3062
3 3 7			0.01		-0.93		0.62		0.24095	0.1558	47.1418707618	3.5073
4 0 4			0.02		-0.91		0.59		0.24073	1.2165	39.0343929222	79.1487
7 1 7			0.01		-0.9		0.57		0.24443	0.3505	72.2660298289	5.0526
4 4 2			0.01		-0.9		0.55		0.24443	1.2125	52.0311030722	128.6454
5 1 13			-0.08		-0.97		0.63		0.23743	0.4567	71.2764535317	11.3258
1 1 17			-3.12		-4.09		3.75		0.26304	2.447	70.2810461715	248.4175
3 5 7			0.08		-4.01		3.58		0.26304	0.2309	60.5203777188	5.6046
3 7 3			0.07		-3.94		3.44		0.26303	0.8954	72.6346668965	71.6226
5 1 7			0.07		-3.87		3.3		0.26294	0.2609	54.1000446603	4.252
1 1 7			0.04		-3.82		3.21		0.26193	0.2012	29.7561292971	6.5386
2 4 8			0.06		-3.76		3.09		0.26194	0.1687	51.4325245866	2.4593
0 6 12			0.05		-3.72		3.0		0.26202	0.3425	75.0250979777	1.887
3 1 3			0.05		-3.66		2.89		0.26199	1.2003	30.3814370344	67.5761
1 3 1			0.05		-3.61		2.79		0.262	0.5324	28.3265170018	42.1271
1 3 9			0.05		-3.57		2.7		0.262	0.2622	45.3040218183	7.1674
2 4 12			0.01		-3.55		2.67		0.26205	0.2205	63.4791913795	4.8908
0 2 8			0.04		-3.52		2.6		0.26211	0.1155	35.7619852008	1.7384
3 1 7			0.04		-3.48		2.52		0.26208	0.257	39.2655360855	5.205
0 2 0			0.03		-3.45		2.46		0.26208	1.4407	17.6394681947	177.2483
2 2 2			0.03		-3.42		2.4		0.26209	1.1162	26.2109248846	125.5642
2 0 6			-0.43		-3.85		2.84		0.26314	1.6278	29.1406672869	128.8477
7 3 3			0.04		-3.82		2.76		0.26314	1.9283	72.601334037	69.5466
2 0 8			0.03		-3.78		2.7		0.26321	0.1665	35.7565424018	1.5727
2 2 0			-0.0		-3.78		2.7		0.26321	11.1953	25.0390113278	1035.9387
6 0 12			0.03		-3.75		2.63		0.26327	0.5892	74.995462768	0.9301
5 5 3			0.03		-3.72		2.58		0.2632	0.8107	66.8760743485	64.1048
6 2 4			0.03		-3.7		2.52		0.26323	0.8727	60.3342977717	77.9073
3 3 9			0.02		-3.68		2.48		0.2632	0.3816	52.4524123761	12.0632
3 3 15			0.02		-3.66		2.45		0.2632	0.3402	73.0835579415	3.8877
2 0 0			0.02		-3.64		2.41		0.2632	2.02	17.6289686615	175.6782
0 4 2			0.02		-3.63		2.38		0.26323	3.2657	36.5744795411	137.7475
1 5 7			0.02		-3.6		2.33		0.26315	0.6035	54.1236034243	4.2528
4 0 2			0.02		-3.59		2.3		0.26318	1.7854	36.5531212028	138.5255
6 2 2			0.0		-3.59		2.3		0.26321	3.3001	58.5687226088	135.1206
2 6 2			-0.0		-3.59		2.31		0.26324	1.2892	58.5985395934	134.3564
4 4 4			0.01		-3.58		2.28		0.26324	0.8476	53.9354251327	76.9211
1 3 13			-0.02		-3.6		2.3		0.26347	0.3907	59.4200243294	11.5335
2 0 2			-0.03		-3.62		2.33		0.26356	0.6502	19.2320929378	35.9547
1 5 9			0.01		-3.61		2.31		0.26393	0.4394	58.984264935	17.7365
4 2 12			0.01		-3.61		2.3		0.26399	0.2244	63.468523569	4.7972
5 1 9			0.0		-3.61		2.3		0.26437	0.4583	58.9619928854	19.0838
3 5 1			-0.02		-3.62		2.31		0.26437	0.5283	53.2544885252	31.9012
0 2 2			-0.01		-3.64		2.33		0.26445	0.4614	19.2417464495	36.8131
1 5 3			-0.04		-3.67		2.37		0.26401	0.9511	47.585042181	85.8034
