HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
1 3 7			0.0		0.0		0.0		0.2	0.1893	39.2755843192	5.3372
5 3 5			0.0		0.0		45.05		0.19863	2.2247	56.9473208346	134.0256
3 1 1			11.21		11.21		22.63		0.1994	0.5239	28.3131072915	41.7464
2 6 4			3.75		14.96		15.13		0.20322	0.8772	60.3635846112	78.02
6 0 8			1.7		16.65		11.74		0.21847	2.9234	64.163237895	5.3359
5 3 7			1.17		17.82		9.4		0.21847	0.2523	60.5057581853	5.4388
0 4 4			0.78		18.61		7.83		0.21918	0.8482	39.0545896029	78.0016
3 3 3			0.55		19.16		6.73		0.21939	0.8081	39.7679129272	70.9373
1 3 3			0.42		19.58		5.89		0.21973	0.7045	30.3940112777	66.1614
3 1 9			0.32		19.9		5.25		0.21943	0.36	45.2950695798	8.7768
4 2 8			0.26		20.16		4.72		0.21995	0.7605	51.4203212226	2.5419
3 1 15			0.21		20.38		4.29		0.22047	0.2871	67.3554895111	7.7692
1 5 7			0.08		20.45		4.14		0.23469	0.6035	54.1236034243	4.2528
0 6 8			0.16		20.61		3.82		0.23596	0.7694	64.1950429677	5.6946
1 7 7			0.13		20.74		3.56		0.23803	0.4353	72.3061031614	6.1143
1 3 15			0.12		20.86		3.32		0.23793	0.2862	67.3623786269	8.1809
3 3 7			0.09		20.95		3.14		0.23774	0.1558	47.1418707618	3.5073
7 1 7			0.08		21.03		2.98		0.24076	0.3505	72.2660298289	5.0526
4 0 4			0.08		21.12		2.81		0.24065	1.2165	39.0343929222	79.1487
1 1 7			0.05		21.17		2.71		0.24647	0.2012	29.7561292971	6.5386
5 1 7			0.06		21.23		2.59		0.24817	0.2609	54.1000446603	4.252
3 7 3			0.06		21.29		2.47		0.24812	0.8954	72.6346668965	71.6226
3 5 7			0.06		21.34		2.36		0.24809	0.2309	60.5203777188	5.6046
4 4 2			0.05		21.39		2.27		0.24809	1.2125	52.0311030722	128.6454
3 5 3			-0.05		21.34		2.32		0.24758	0.9259	54.5093201099	87.7589
0 6 12			0.03		21.37		2.25		0.24752	0.3425	75.0250979777	1.887
2 4 8			0.04		21.41		2.17		0.24748	0.1687	51.4325245866	2.4593
3 1 3			0.04		21.45		2.09		0.24747	1.2003	30.3814370344	67.5761
2 4 12			0.0		21.46		2.08		0.24738	0.2205	63.4791913795	4.8908
5 5 7			0.03		21.49		2.01		0.24703	0.6639	72.2860687267	4.3062
1 3 9			0.03		21.52		1.95		0.24745	0.2622	45.3040218183	7.1674
0 2 8			0.02		21.55		1.9		0.24736	0.1155	35.7619852008	1.7384
0 2 0			0.02		21.57		1.86		0.24736	1.4407	17.6394681947	177.2483
2 2 2			0.02		21.59		1.81		0.24732	1.1162	26.2109248846	125.5642
1 3 1			0.03		21.62		1.76		0.24734	0.5324	28.3265170018	42.1271
2 2 0			-0.03		21.59		1.79		0.24734	11.1953	25.0390113278	1035.9387
3 1 7			0.02		21.61		1.74		0.24734	0.257	39.2655360855	5.205
7 3 3			0.02		21.64		1.69		0.24734	1.9283	72.601334037	69.5466
3 3 13			-0.19		21.45		1.88		0.24837	0.5636	65.4922780779	9.1158
6 0 12			0.02		21.47		1.84		0.24836	0.5892	74.995462768	0.9301
2 0 8			0.02		21.49		1.8		0.24832	0.1665	35.7565424018	1.5727
5 5 3			0.02		21.51		1.76		0.24794	0.8107	66.8760743485	64.1048
3 3 9			0.01		21.52		1.74		0.24781	0.3816	52.4524123761	12.0632
6 2 4			0.02		21.54		1.7		0.24774	0.8727	60.3342977717	77.9073
1 5 9			-0.04		21.5		1.74		0.25202	0.4394	58.984264935	17.7365
2 0 0			0.01		21.51		1.72		0.25202	2.02	17.6289686615	175.6782
3 3 15			0.01		21.52		1.71		0.25224	0.3402	73.0835579415	3.8877
2 6 2			-0.02		21.5		1.72		0.25226	1.2892	58.5985395934	134.3564
0 4 2			0.01		21.51		1.71		0.25226	3.2657	36.5744795411	137.7475
6 2 2			-0.01		21.49		1.72		0.25232	3.3001	58.5687226088	135.1206
4 4 4			0.0		21.5		1.71		0.25233	0.8476	53.9354251327	76.9211
4 0 2			0.01		21.51		1.7		0.25233	1.7854	36.5531212028	138.5255
4 2 12			-0.0		21.5		1.7		0.25241	0.2244	63.468523569	4.7972
1 5 3			-0.03		21.48		1.72		0.24989	0.9511	47.585042181	85.8034
3 3 1			-0.01		21.47		1.74		0.24991	0.5106	38.1558496662	33.1617
