HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
1 3 7			0.0		0.0		0.0		0.2	0.1893	39.2755843192	5.3372
3 1 1			0.0		0.0		0.28		0.18465	0.5239	28.3131072915	41.7464
2 6 4			0.08		0.08		0.11		0.26067	0.8772	60.3635846112	78.02
6 0 8			0.02		0.1		0.08		0.26282	2.9234	64.163237895	5.3359
5 3 7			0.01		0.11		0.06		0.26225	0.2523	60.5057581853	5.4388
0 4 4			0.0		0.11		0.05		0.26269	0.8482	39.0545896029	78.0016
3 3 3			-0.0		0.11		0.05		0.263	0.8081	39.7679129272	70.9373
1 3 3			-0.01		0.1		0.07		0.26014	0.7045	30.3940112777	66.1614
3 1 9			0.01		0.11		0.05		0.23849	0.36	45.2950695798	8.7768
4 2 8			0.0		0.11		0.05		0.23782	0.7605	51.4203212226	2.5419
0 0 6			-0.13		-0.02		0.18		0.21616	7.4326	23.0169618987	709.6598
3 1 15			0.01		-0.01		0.16		0.2163	0.2871	67.3554895111	7.7692
1 3 15			0.0		-0.01		0.16		0.21652	0.2862	67.3623786269	8.1809
1 7 7			-0.06		-0.07		0.22		0.21674	0.4353	72.3061031614	6.1143
2 2 8			-3.81		-3.88		4.03		0.20319	1.8488	40.1384116224	216.1995
0 6 8			0.06		-3.82		3.9		0.20372	0.7694	64.1950429677	5.6946
3 3 7			0.11		-3.71		3.68		0.20373	0.1558	47.1418707618	3.5073
4 0 4			0.11		-3.6		3.47		0.20387	1.2165	39.0343929222	79.1487
7 1 7			0.06		-3.55		3.36		0.20317	0.3505	72.2660298289	5.0526
4 4 2			0.08		-3.47		3.2		0.20317	1.2125	52.0311030722	128.6454
3 5 7			0.08		-3.39		3.04		0.20317	0.2309	60.5203777188	5.6046
3 7 3			0.07		-3.31		2.89		0.20317	0.8954	72.6346668965	71.6226
5 1 7			0.01		-3.31		2.88		0.20189	0.2609	54.1000446603	4.252
1 1 7			0.0		-3.31		2.88		0.20118	0.2012	29.7561292971	6.5386
5 1 13			-0.23		-3.53		3.1		0.20693	0.4567	71.2764535317	11.3258
2 4 8			0.06		-3.47		2.98		0.20699	0.1687	51.4325245866	2.4593
0 6 12			0.06		-3.41		2.87		0.20694	0.3425	75.0250979777	1.887
3 1 3			0.05		-3.36		2.77		0.20702	1.2003	30.3814370344	67.5761
5 5 7			0.05		-3.32		2.67		0.20699	0.6639	72.2860687267	4.3062
1 3 1			0.04		-3.27		2.58		0.20699	0.5324	28.3265170018	42.1271
1 3 9			0.04		-3.23		2.51		0.20676	0.2622	45.3040218183	7.1674
2 4 12			0.02		-3.22		2.47		0.20676	0.2205	63.4791913795	4.8908
3 1 7			0.04		-3.18		2.4		0.20676	0.257	39.2655360855	5.205
0 2 14			0.01		-3.16		2.37		0.20762	0.2479	58.6982494177	6.3292
0 2 8			0.02		-3.15		2.34		0.20978	0.1155	35.7619852008	1.7384
0 2 0			0.03		-3.12		2.29		0.20978	1.4407	17.6394681947	177.2483
2 2 2			0.03		-3.09		2.23		0.20973	1.1162	26.2109248846	125.5642
7 3 3			0.03		-3.06		2.17		0.20973	1.9283	72.601334037	69.5466
2 0 8			0.01		-3.05		2.14		0.21141	0.1665	35.7565424018	1.5727
6 0 12			0.02		-3.03		2.1		0.21166	0.5892	74.995462768	0.9301
2 2 0			-0.02		-3.05		2.12		0.21166	11.1953	25.0390113278	1035.9387
5 5 3			0.03		-3.02		2.07		0.21167	0.8107	66.8760743485	64.1048
3 3 9			0.02		-3.0		2.03		0.21171	0.3816	52.4524123761	12.0632
6 2 4			0.02		-2.98		1.99		0.21177	0.8727	60.3342977717	77.9073
3 3 15			0.01		-2.97		1.97		0.2117	0.3402	73.0835579415	3.8877
2 0 0			0.01		-2.96		1.94		0.2117	2.02	17.6289686615	175.6782
2 0 6			-0.1		-3.06		2.04		0.20854	1.6278	29.1406672869	128.8477
0 4 2			0.01		-3.04		2.01		0.20847	3.2657	36.5744795411	137.7475
1 5 7			-0.02		-3.07		2.04		0.20793	0.6035	54.1236034243	4.2528
4 0 2			0.01		-3.05		2.01		0.20783	1.7854	36.5531212028	138.5255
4 4 4			0.01		-3.04		1.99		0.20777	0.8476	53.9354251327	76.9211
6 2 2			0.0		-3.04		1.99		0.20758	3.3001	58.5687226088	135.1206
2 6 2			0.0		-3.04		1.99		0.20737	1.2892	58.5985395934	134.3564
2 0 2			-0.01		-3.05		1.99		0.20684	0.6502	19.2320929378	35.9547
1 5 9			-0.06		-3.11		2.05		0.20557	0.4394	58.984264935	17.7365
1 3 13			-0.03		-3.14		2.09		0.20446	0.3907	59.4200243294	11.5335
