HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
0 6 16			0.0		0.0		0.0		0.2	0.4825	89.3859051251	7.6515
1 3 7			0.0		0.0		3.66		0.18674	0.1893	39.2755843192	5.3372
3 1 1			0.85		0.85		1.96		0.18729	0.5239	28.3131072915	41.7464
2 6 4			0.26		1.11		1.45		0.21952	0.8772	60.3635846112	78.02
6 0 8			0.23		1.34		0.99		0.25042	2.9234	64.163237895	5.3359
5 3 7			0.1		1.44		0.79		0.25029	0.2523	60.5057581853	5.4388
0 4 4			0.06		1.5		0.66		0.25031	0.8482	39.0545896029	78.0016
3 3 3			0.04		1.54		0.58		0.25058	0.8081	39.7679129272	70.9373
1 3 3			0.03		1.57		0.52		0.24946	0.7045	30.3940112777	66.1614
0 4 10			-6.3		-4.72		6.81		0.20094	0.9893	53.7871001638	44.1425
3 1 9			0.34		-4.38		6.13		0.20094	0.36	45.2950695798	8.7768
4 2 8			0.27		-4.11		5.58		0.20106	0.7605	51.4203212226	2.5419
3 1 15			0.23		-3.88		5.13		0.20106	0.2871	67.3554895111	7.7692
0 6 8			0.11		-3.77		4.91		0.20196	0.7694	64.1950429677	5.6946
1 7 7			0.15		-3.62		4.6		0.20096	0.4353	72.3061031614	6.1143
1 3 15			0.15		-3.47		4.31		0.20096	0.2862	67.3623786269	8.1809
4 2 4			-1.92		-5.39		6.23		0.19692	0.7624	43.1345383828	64.2766
3 3 7			0.17		-5.22		5.88		0.19692	0.1558	47.1418707618	3.5073
7 1 7			0.14		-5.08		5.61		0.19547	0.3505	72.2660298289	5.0526
4 0 4			0.14		-4.94		5.32		0.19587	1.2165	39.0343929222	79.1487
1 1 7			0.08		-4.86		5.17		0.19386	0.2012	29.7561292971	6.5386
5 1 7			0.09		-4.77		4.99		0.1917	0.2609	54.1000446603	4.252
3 5 7			0.11		-4.65		4.76		0.19168	0.2309	60.5203777188	5.6046
3 7 3			0.1		-4.55		4.55		0.19168	0.8954	72.6346668965	71.6226
4 4 2			0.09		-4.46		4.38		0.19169	1.2125	52.0311030722	128.6454
2 4 8			0.09		-4.38		4.21		0.19172	0.1687	51.4325245866	2.4593
0 6 12			0.08		-4.3		4.05		0.19215	0.3425	75.0250979777	1.887
3 1 3			0.07		-4.23		3.91		0.19223	1.2003	30.3814370344	67.5761
5 5 7			0.07		-4.16		3.77		0.19223	0.6639	72.2860687267	4.3062
2 4 12			0.04		-4.12		3.69		0.19252	0.2205	63.4791913795	4.8908
1 3 1			0.06		-4.06		3.57		0.19258	0.5324	28.3265170018	42.1271
1 3 9			0.06		-4.01		3.46		0.19242	0.2622	45.3040218183	7.1674
0 2 8			-0.06		-4.06		3.52		0.19681	0.1155	35.7619852008	1.7384
0 2 0			0.05		-4.02		3.43		0.19681	1.4407	17.6394681947	177.2483
2 2 2			0.05		-3.97		3.33		0.19664	1.1162	26.2109248846	125.5642
3 1 7			0.05		-3.92		3.24		0.1965	0.257	39.2655360855	5.205
2 0 8			-0.02		-3.94		3.25		0.20535	0.1665	35.7565424018	1.5727
7 3 3			0.04		-3.9		3.17		0.20535	1.9283	72.601334037	69.5466
2 2 0			0.01		-3.89		3.16		0.20534	11.1953	25.0390113278	1035.9387
6 0 12			0.03		-3.86		3.09		0.20445	0.5892	74.995462768	0.9301
1 3 13			-0.01		-3.87		3.1		0.20182	0.3907	59.4200243294	11.5335
5 5 3			0.04		-3.83		3.03		0.20188	0.8107	66.8760743485	64.1048
3 3 9			0.03		-3.81		2.97		0.20195	0.3816	52.4524123761	12.0632
6 2 4			0.03		-3.77		2.91		0.20249	0.8727	60.3342977717	77.9073
2 0 0			0.02		-3.75		2.86		0.20249	2.02	17.6289686615	175.6782
3 3 15			0.02		-3.73		2.82		0.20247	0.3402	73.0835579415	3.8877
1 5 7			0.0		-3.72		2.81		0.19942	0.6035	54.1236034243	4.2528
0 4 2			0.02		-3.7		2.76		0.1991	3.2657	36.5744795411	137.7475
1 5 9			-0.02		-3.72		2.79		0.19444	0.4394	58.984264935	17.7365
3 5 1			0.0		-3.72		2.78		0.19425	0.5283	53.2544885252	31.9012
2 6 2			0.01		-3.71		2.76		0.19345	1.2892	58.5985395934	134.3564
6 2 2			0.01		-3.7		2.73		0.19263	3.3001	58.5687226088	135.1206
2 0 2			0.01		-3.69		2.71		0.19079	0.6502	19.2320929378	35.9547
4 4 4			0.02		-3.67		2.67		0.19051	0.8476	53.9354251327	76.9211
6 2 8			-1.26		-4.93		3.94		0.22266	3.3751	67.1207225085	222.106
4 0 2			0.03		-4.9		3.88		0.22245	1.7854	36.5531212028	138.5255
4 2 12			0.02		-4.88		3.84		0.22171	0.2244	63.468523569	4.7972
3 3 13			-0.09		-4.97		3.93		0.22062	0.5636	65.4922780779	9.1158
1 5 3			0.03		-4.94		3.87		0.21913	0.9511	47.585042181	85.8034
0 2 2			0.01		-4.93		3.85		0.2178	0.4614	19.2417464495	36.8131
3 3 1			0.01		-4.92		3.83		0.2178	0.5106	38.1558496662	33.1617
0 2 14			0.02		-4.9		3.78		0.21689	0.2479	58.6982494177	6.3292
5 3 1			0.01		-4.89		3.76		0.2167	0.5252	53.2386121167	32.835
2 0 14			0.02		-4.87		3.73		0.21613	0.2634	58.6945218607	7.3942
0 2 22			0.01		-4.86		3.71		0.21898	1.8317	96.7387030121	97.213
5 1 9			-0.06		-4.92		3.76		0.21842	0.4583	58.9619928854	19.0838
3 5 3			0.01		-4.91		3.75		0.21818	0.9259	54.5093201099	87.7589
1 5 13			0.02		-4.89		3.72		0.22053	1.1973	71.2966048402	12.6128
1 1 1			0.02		-4.87		3.68		0.22001	0.5749	13.0194761966	56.7652
0 2 18			0.02		-4.86		3.64		0.22058	0.3755	76.3208597895	3.7538
0 2 4			0.01		-4.84		3.62		0.21941	1.326	23.4223631322	110.0283
5 1 3			0.02		-4.83		3.58		0.21891	0.9592	47.5591860667	88.1873
5 3 3			-0.0		-4.83		3.58		0.21876	0.9351	54.4936931553	89.9375
2 2 4			-0.03		-4.86		3.61		0.21744	0.7551	29.4672289371	73.6026
7 1 3			0.01		-4.85		3.59		0.21688	1.4031	66.8553232335	91.2915
3 1 13			-0.02		-4.87		3.61		0.21562	0.3869	59.4126405656	11.7895
3 5 9			-0.02		-4.88		3.63		0.21551	0.4755	65.0802252419	19.5165
1 7 3			0.01		-4.87		3.6		0.21502	0.9932	66.8968211493	90.2271
1 3 5			-0.06		-4.93		3.66		0.21555	3.1323	34.189462707	190.138
5 3 9			-0.03		-4.96		3.69		0.21542	0.4833	65.0662013285	20.8409
2 0 4			0.02		-4.94		3.65		0.21439	1.3874	23.4143586184	109.347
3 7 1			-0.12		-5.06		3.77		0.21423	1.2822	71.5694631273	22.2453
1 1 13			-0.01		-5.07		3.78		0.20764	0.3722	52.9310122384	10.9703
3 1 5			-0.08		-5.15		3.86		0.20786	2.8985	34.1781376955	186.2389
