HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
1 3 7			0.0		0.0		0.0		0.2	0.1893	39.2755843192	5.3372
3 1 1			0.0		0.0		0.28		0.18465	0.5239	28.3131072915	41.7464
1 1 17			-27.61		-27.61		27.89		0.26467	2.447	70.2810461715	248.4175
2 6 4			4.63		-22.98		18.63		0.2647	0.8772	60.3635846112	78.02
1 1 1			1.9		-21.07		14.82		0.26445	0.5749	13.0194761966	56.7652
6 0 8			1.48		-19.59		11.86		0.26445	2.9234	64.163237895	5.3359
5 3 7			0.99		-18.61		9.88		0.2644	0.2523	60.5057581853	5.4388
2 4 6			-1.31		-19.92		11.2		0.26477	0.785	46.7364348384	64.2552
0 4 4			0.7		-19.22		9.8		0.26477	0.8482	39.0545896029	78.0016
3 3 3			0.54		-18.68		8.72		0.26477	0.8081	39.7679129272	70.9373
1 3 3			0.43		-18.25		7.86		0.26477	0.7045	30.3940112777	66.1614
3 1 9			0.35		-17.9		7.17		0.26471	0.36	45.2950695798	8.7768
4 2 8			0.3		-17.6		6.57		0.26471	0.7605	51.4203212226	2.5419
3 1 15			0.25		-17.36		6.08		0.26471	0.2871	67.3554895111	7.7692
1 7 7			0.2		-17.16		5.69		0.26454	0.4353	72.3061031614	6.1143
7 1 1			-0.32		-17.48		6.01		0.26425	0.5207	65.7483230412	25.2044
1 1 7			0.14		-17.35		5.73		0.26322	0.2012	29.7561292971	6.5386
3 3 7			0.15		-17.19		5.42		0.26321	0.1558	47.1418707618	3.5073
0 6 8			0.15		-17.04		5.12		0.26318	0.7694	64.1950429677	5.6946
7 1 7			0.13		-16.91		4.86		0.26308	0.3505	72.2660298289	5.0526
1 3 15			0.12		-16.8		4.63		0.26306	0.2862	67.3623786269	8.1809
4 0 4			0.11		-16.69		4.41		0.26306	1.2165	39.0343929222	79.1487
0 2 14			0.03		-16.65		4.35		0.26326	0.2479	58.6982494177	6.3292
5 1 7			0.09		-16.56		4.16		0.2632	0.2609	54.1000446603	4.252
3 7 3			0.08		-16.48		4.0		0.2632	0.8954	72.6346668965	71.6226
3 5 7			0.08		-16.4		3.84		0.2632	0.2309	60.5203777188	5.6046
2 4 12			0.04		-16.36		3.76		0.26322	0.2205	63.4791913795	4.8908
2 2 0			0.02		-16.34		3.72		0.26322	11.1953	25.0390113278	1035.9387
4 4 2			0.06		-16.28		3.6		0.26322	1.2125	52.0311030722	128.6454
2 4 8			0.06		-16.22		3.47		0.26325	0.1687	51.4325245866	2.4593
3 1 3			0.06		-16.16		3.36		0.26322	1.2003	30.3814370344	67.5761
0 2 8			0.05		-16.11		3.26		0.26329	0.1155	35.7619852008	1.7384
5 5 7			0.04		-16.07		3.18		0.26318	0.6639	72.2860687267	4.3062
0 6 12			0.04		-16.03		3.1		0.26327	0.3425	75.0250979777	1.887
0 2 0			0.04		-15.99		3.02		0.26327	1.4407	17.6394681947	177.2483
4 6 6			-1.36		-17.35		4.38		0.2628	1.1903	71.9781772466	41.9784
2 2 2			0.06		-17.29		4.27		0.2628	1.1162	26.2109248846	125.5642
1 3 9			0.06		-17.23		4.15		0.2628	0.2622	45.3040218183	7.1674
6 0 4			-4.4		-21.64		8.55		0.26592	0.7069	57.1830782131	42.6751
5 3 11			-5.57		-27.21		14.13		0.2669	1.8677	70.5420870211	204.0714
5 1 9			0.15		-27.05		13.82		0.2672	0.4583	58.9619928854	19.0838
1 3 1			0.17		-26.89		13.48		0.2672	0.5324	28.3265170018	42.1271
3 3 9			0.15		-26.74		13.18		0.2672	0.3816	52.4524123761	12.0632
3 1 7			0.15		-26.58		12.88		0.26713	0.257	39.2655360855	5.205
7 3 3			0.15		-26.44		12.59		0.26714	1.9283	72.601334037	69.5466
5 5 3			0.13		-26.3		12.32		0.26706	0.8107	66.8760743485	64.1048
2 0 0			0.13		-26.18		12.07		0.26706	2.02	17.6289686615	175.6782
2 0 8			0.13		-26.05		11.81		0.26715	0.1665	35.7565424018	1.5727
1 5 3			0.07		-25.98		11.67		0.26677	0.9511	47.585042181	85.8034
6 0 12			0.12		-25.86		11.43		0.2668	0.5892	74.995462768	0.9301
0 4 2			0.1		-25.76		11.22		0.26684	3.2657	36.5744795411	137.7475
4 4 4			0.1		-25.66		11.03		0.26684	0.8476	53.9354251327	76.9211
1 5 7			0.1		-25.55		10.82		0.26679	0.6035	54.1236034243	4.2528
3 3 15			0.09		-25.46		10.63		0.26679	0.3402	73.0835579415	3.8877
4 0 2			0.09		-25.37		10.45		0.26679	1.7854	36.5531212028	138.5255
6 2 4			0.09		-25.28		10.26		0.26682	0.8727	60.3342977717	77.9073
1 5 9			0.08		-25.2		10.1		0.26705	0.4394	58.984264935	17.7365
4 2 12			0.07		-25.12		9.95		0.26713	0.2244	63.468523569	4.7972
6 2 2			0.07		-25.06		9.82		0.26715	3.3001	58.5687226088	135.1206
2 0 14			0.06		-25.0		9.71		0.26748	0.2634	58.6945218607	7.3942
6 0 10			-0.84		-25.84		10.55		0.2617	1.0728	69.1331306246	8.9056
2 6 2			0.07		-25.77		10.41		0.26172	1.2892	58.5985395934	134.3564
4 4 8			-0.88		-26.65		11.29		0.26193	3.9407	61.1479986878	218.5721
2 0 2			0.06		-26.59		11.17		0.26199	0.6502	19.2320929378	35.9547
0 2 22			0.07		-26.52		11.04		0.2624	1.8317	96.7387030121	97.213
0 2 4			0.06		-26.46		10.92		0.26255	1.326	23.4223631322	110.0283
0 2 2			0.06		-26.41		10.81		0.26261	0.4614	19.2417464495	36.8131
5 3 1			0.06		-26.34		10.68		0.26261	0.5252	53.2386121167	32.835
3 5 1			0.06		-26.29		10.57		0.26258	0.5283	53.2544885252	31.9012
