HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
1 3 7			0.0		0.0		0.0		0.2	0.1893	39.2755843192	5.3372
3 1 1			0.0		0.0		0.28		0.18465	0.5239	28.3131072915	41.7464
7 3 1			-6.3		-6.3		6.58		0.16204	0.5095	71.5359286583	22.1332
2 6 4			1.0		-5.31		4.59		0.20289	0.8772	60.3635846112	78.02
6 0 8			0.52		-4.78		3.54		0.2337	2.9234	64.163237895	5.3359
5 3 7			0.35		-4.43		2.84		0.23403	0.2523	60.5057581853	5.4388
0 4 4			0.24		-4.19		2.36		0.23376	0.8482	39.0545896029	78.0016
3 3 3			0.16		-4.03		2.04		0.23403	0.8081	39.7679129272	70.9373
1 3 3			0.13		-3.91		1.79		0.2339	0.7045	30.3940112777	66.1614
1 1 17			-6.46		-10.36		8.24		0.08806	2.447	70.2810461715	248.4175
3 1 9			0.41		-9.95		7.42		0.08806	0.36	45.2950695798	8.7768
4 2 8			0.34		-9.62		6.75		0.08809	0.7605	51.4203212226	2.5419
1 1 7			0.18		-9.44		6.39		0.08841	0.2012	29.7561292971	6.5386
3 3 7			0.23		-9.2		5.92		0.0884	0.1558	47.1418707618	3.5073
1 7 7			0.2		-9.01		5.53		0.08857	0.4353	72.3061031614	6.1143
0 6 8			0.14		-8.87		5.26		0.08889	0.7694	64.1950429677	5.6946
7 1 7			0.14		-8.74		4.99		0.08917	0.3505	72.2660298289	5.0526
1 3 15			0.15		-8.59		4.7		0.0892	0.2862	67.3623786269	8.1809
4 0 4			0.08		-8.51		4.53		0.08902	1.2165	39.0343929222	79.1487
3 1 15			0.12		-8.39		4.29		0.08902	0.2871	67.3554895111	7.7692
3 7 3			0.1		-8.28		4.08		0.08904	0.8954	72.6346668965	71.6226
2 4 12			0.05		-8.23		3.98		0.08904	0.2205	63.4791913795	4.8908
5 1 7			0.05		-8.18		3.88		0.08953	0.2609	54.1000446603	4.252
3 5 7			0.08		-8.1		3.71		0.08953	0.2309	60.5203777188	5.6046
4 4 2			0.06		-8.03		3.58		0.08956	1.2125	52.0311030722	128.6454
0 2 8			0.07		-7.97		3.45		0.08991	0.1155	35.7619852008	1.7384
2 4 8			0.07		-7.9		3.32		0.08992	0.1687	51.4325245866	2.4593
3 1 3			0.06		-7.84		3.2		0.08993	1.2003	30.3814370344	67.5761
5 5 7			0.06		-7.78		3.08		0.08993	0.6639	72.2860687267	4.3062
0 2 0			0.04		-7.74		3.0		0.08993	1.4407	17.6394681947	177.2483
2 2 2			0.0		-7.74		2.99		0.09015	1.1162	26.2109248846	125.5642
1 3 9			0.05		-7.69		2.9		0.09008	0.2622	45.3040218183	7.1674
1 3 1			0.04		-7.66		2.83		0.09008	0.5324	28.3265170018	42.1271
4 2 14			-0.29		-7.95		3.12		0.09018	1.2576	70.6282605877	19.9713
0 4 16			-23.18		-31.12		26.29		0.0733	1.5557	75.7704700384	94.8658
0 6 12			0.37		-30.75		25.56		0.07319	0.3425	75.0250979777	1.887
3 3 9			0.34		-30.41		24.87		0.07319	0.3816	52.4524123761	12.0632
5 5 3			0.33		-30.08		24.21		0.07319	0.8107	66.8760743485	64.1048
2 0 0			0.31		-29.77		23.59		0.07319	2.02	17.6289686615	175.6782
7 3 3			0.3		-29.47		22.99		0.07319	1.9283	72.601334037	69.5466
3 1 7			0.29		-29.18		22.42		0.07319	0.257	39.2655360855	5.205
2 0 8			0.22		-28.97		21.98		0.0747	0.1665	35.7565424018	1.5727
6 0 12			0.26		-28.71		21.46		0.07464	0.5892	74.995462768	0.9301
4 4 4			0.24		-28.47		20.98		0.07464	0.8476	53.9354251327	76.9211
1 5 7			0.2		-28.26		20.58		0.07485	0.6035	54.1236034243	4.2528
0 4 2			0.22		-28.04		20.13		0.07485	3.2657	36.5744795411	137.7475
3 3 15			0.21		-27.83		19.72		0.07485	0.3402	73.0835579415	3.8877
2 0 14			0.19		-27.64		19.34		0.07464	0.2634	58.6945218607	7.3942
2 2 0			0.17		-27.47		18.99		0.07463	11.1953	25.0390113278	1035.9387
4 0 2			0.19		-27.28		18.61		0.07463	1.7854	36.5531212028	138.5255
6 2 4			0.17		-27.11		18.27		0.07438	0.8727	60.3342977717	77.9073
6 2 2			0.18		-26.93		17.92		0.07438	3.3001	58.5687226088	135.1206
0 2 22			0.14		-26.79		17.64		0.07525	1.8317	96.7387030121	97.213
2 6 2			0.16		-26.63		17.31		0.07525	1.2892	58.5985395934	134.3564
2 0 2			0.12		-26.51		17.07		0.07569	0.6502	19.2320929378	35.9547
4 2 12			0.14		-26.37		16.79		0.07562	0.2244	63.468523569	4.7972
6 0 10			-0.84		-27.21		17.63		0.04943	1.0728	69.1331306246	8.9056
0 2 14			0.13		-27.08		17.37		0.04943	0.2479	58.6982494177	6.3292
0 2 2			0.09		-26.99		17.19		0.05032	0.4614	19.2417464495	36.8131
1 5 13			0.1		-26.88		16.98		0.05712	1.1973	71.2966048402	12.6128
0 2 4			0.14		-26.74		16.7		0.05712	1.326	23.4223631322	110.0283
5 3 1			0.12		-26.62		16.45		0.05712	0.5252	53.2386121167	32.835
4 2 2			-0.08		-26.7		16.53		0.05893	0.457	40.8620305525	12.2524
0 6 16			0.1		-26.6		16.33		0.05916	0.4825	89.3859051251	7.6515
3 5 1			0.11		-26.48		16.1		0.05915	0.5283	53.2544885252	31.9012
2 2 4			0.11		-26.37		15.88		0.06097	0.7551	29.4672289371	73.6026
1 3 11			-0.56		-26.94		16.45		0.05547	2.4293	52.0561920156	298.4303
1 5 9			0.12		-26.82		16.21		0.05488	0.4394	58.984264935	17.7365
1 1 1			0.09		-26.73		16.04		0.05488	0.5749	13.0194761966	56.7652
