HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
1 3 7			0.0		0.0		0.0		0.2	0.1893	39.2755843192	5.3372
3 1 1			0.0		0.0		0.28		0.18465	0.5239	28.3131072915	41.7464
2 6 4			0.08		0.08		0.11		0.26067	0.8772	60.3635846112	78.02
6 0 8			0.02		0.1		0.08		0.26282	2.9234	64.163237895	5.3359
5 3 7			0.01		0.11		0.06		0.26225	0.2523	60.5057581853	5.4388
0 4 4			0.0		0.11		0.05		0.26269	0.8482	39.0545896029	78.0016
3 3 3			-0.0		0.11		0.05		0.263	0.8081	39.7679129272	70.9373
1 3 3			-0.01		0.1		0.07		0.26014	0.7045	30.3940112777	66.1614
3 1 9			0.01		0.11		0.05		0.23849	0.36	45.2950695798	8.7768
4 2 8			0.0		0.11		0.05		0.23782	0.7605	51.4203212226	2.5419
3 1 15			0.0		0.11		0.04		0.23798	0.2871	67.3554895111	7.7692
1 3 15			0.0		0.11		0.04		0.23771	0.2862	67.3623786269	8.1809
1 7 7			-0.0		0.11		0.04		0.24168	0.4353	72.3061031614	6.1143
0 6 8			0.0		0.11		0.04		0.24133	0.7694	64.1950429677	5.6946
3 3 7			-0.02		0.09		0.06		0.24088	0.1558	47.1418707618	3.5073
3 7 3			-0.0		0.09		0.06		0.24056	0.8954	72.6346668965	71.6226
4 0 4			0.0		0.09		0.06		0.24028	1.2165	39.0343929222	79.1487
7 1 7			-0.01		0.08		0.07		0.24465	0.3505	72.2660298289	5.0526
4 4 2			-0.01		0.07		0.08		0.24465	1.2125	52.0311030722	128.6454
3 5 7			0.0		0.07		0.08		0.24462	0.2309	60.5203777188	5.6046
5 1 7			-0.01		0.06		0.09		0.24914	0.2609	54.1000446603	4.252
1 1 7			0.0		0.06		0.09		0.25164	0.2012	29.7561292971	6.5386
7 3 5			-7.62		-7.56		7.71		0.23949	1.0496	74.7140851895	88.0788
2 4 8			0.17		-7.39		7.37		0.23929	0.1687	51.4325245866	2.4593
0 6 12			0.14		-7.25		7.09		0.23832	0.3425	75.0250979777	1.887
5 1 13			0.11		-7.14		6.87		0.23448	0.4567	71.2764535317	11.3258
3 1 3			0.13		-7.01		6.6		0.23455	1.2003	30.3814370344	67.5761
1 5 13			0.11		-6.9		6.39		0.23357	1.1973	71.2966048402	12.6128
5 5 7			0.11		-6.78		6.16		0.23357	0.6639	72.2860687267	4.3062
1 3 1			0.1		-6.68		5.95		0.23357	0.5324	28.3265170018	42.1271
1 3 9			0.09		-6.59		5.76		0.23413	0.2622	45.3040218183	7.1674
6 0 12			0.09		-6.5		5.58		0.23368	0.5892	74.995462768	0.9301
3 1 7			0.09		-6.41		5.41		0.23378	0.257	39.2655360855	5.205
2 4 12			0.06		-6.35		5.3		0.2333	0.2205	63.4791913795	4.8908
0 2 8			0.07		-6.28		5.15		0.23255	0.1155	35.7619852008	1.7384
0 2 0			0.07		-6.21		5.02		0.23254	1.4407	17.6394681947	177.2483
7 3 3			0.07		-6.14		4.88		0.23254	1.9283	72.601334037	69.5466
2 2 2			0.06		-6.08		4.75		0.23241	1.1162	26.2109248846	125.5642
0 0 6			0.01		-6.07		4.72		0.22293	7.4326	23.0169618987	709.6598
2 0 8			0.06		-6.01		4.6		0.22293	0.1665	35.7565424018	1.5727
0 4 6			-3.28		-9.29		7.88		0.21442	3.7688	42.9189471786	481.9509
5 5 3			0.1		-9.19		7.69		0.21443	0.8107	66.8760743485	64.1048
2 2 0			0.06		-9.13		7.57		0.21443	11.1953	25.0390113278	1035.9387
0 2 20			-2.17		-11.3		9.74		0.20249	0.4494	86.0769303832	2.8517
3 3 9			0.1		-11.2		9.54		0.20249	0.3816	52.4524123761	12.0632
6 2 4			0.1		-11.09		9.33		0.20253	0.8727	60.3342977717	77.9073
2 0 0			0.09		-11.0		9.14		0.20253	2.02	17.6289686615	175.6782
3 3 15			0.09		-10.91		8.97		0.20253	0.3402	73.0835579415	3.8877
0 4 2			0.09		-10.83		8.79		0.20253	3.2657	36.5744795411	137.7475
1 5 7			0.06		-10.76		8.67		0.20224	0.6035	54.1236034243	4.2528
4 0 2			0.08		-10.68		8.51		0.20224	1.7854	36.5531212028	138.5255
4 4 4			0.07		-10.61		8.36		0.2022	0.8476	53.9354251327	76.9211
1 5 3			0.08		-10.53		8.2		0.20216	0.9511	47.585042181	85.8034
6 4 4			-2.43		-12.96		10.63		0.20308	0.6669	69.2748711385	33.991
6 2 2			0.08		-12.88		10.47		0.20302	3.3001	58.5687226088	135.1206
2 6 2			0.08		-12.8		10.31		0.20297	1.2892	58.5985395934	134.3564
2 0 6			0.06		-12.74		10.19		0.20225	1.6278	29.1406672869	128.8477
2 0 2			0.07		-12.67		10.05		0.20212	0.6502	19.2320929378	35.9547
2 4 4			-0.43		-13.1		10.48		0.2017	0.8182	43.1484985256	64.6996
1 5 9			0.05		-13.05		10.38		0.20135	0.4394	58.984264935	17.7365
4 2 12			0.07		-12.97		10.23		0.20135	0.2244	63.468523569	4.7972
5 3 1			0.07		-12.91		10.1		0.20135	0.5252	53.2386121167	32.835
2 0 12			-0.01		-12.92		10.11		0.20135	0.8079	50.6101057273	16.6151
1 3 13			0.05		-12.86		10.0		0.20117	0.3907	59.4200243294	11.5335
5 1 9			0.04		-12.83		9.93		0.20077	0.4583	58.9619928854	19.0838
3 5 1			0.06		-12.77		9.82		0.20075	0.5283	53.2544885252	31.9012
0 2 2			0.06		-12.71		9.69		0.20064	0.4614	19.2417464495	36.8131
0 2 22			0.04		-12.67		9.61		0.20035	1.8317	96.7387030121	97.213
3 3 1			0.05		-12.62		9.5		0.20035	0.5106	38.1558496662	33.1617
