HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
1 3 7			0.0		0.0		0.0		0.2	0.1893	39.2755843192	5.3372
3 1 1			0.0		0.0		0.28		0.18465	0.5239	28.3131072915	41.7464
2 6 4			0.08		0.08		0.11		0.26067	0.8772	60.3635846112	78.02
6 0 8			0.02		0.1		0.08		0.26282	2.9234	64.163237895	5.3359
5 3 7			0.01		0.11		0.06		0.26225	0.2523	60.5057581853	5.4388
0 4 4			0.0		0.11		0.05		0.26269	0.8482	39.0545896029	78.0016
5 5 1			-1.72		-1.61		1.77		0.27053	0.5073	65.769247456	23.9531
3 5 7			0.12		-1.48		1.53		0.27013	0.2309	60.5203777188	5.6046
3 3 3			0.09		-1.39		1.34		0.27025	0.8081	39.7679129272	70.9373
1 3 3			0.06		-1.33		1.22		0.26855	0.7045	30.3940112777	66.1614
3 1 9			0.05		-1.28		1.12		0.26655	0.36	45.2950695798	8.7768
4 2 8			0.05		-1.23		1.02		0.26697	0.7605	51.4203212226	2.5419
3 1 15			0.04		-1.19		0.95		0.26707	0.2871	67.3554895111	7.7692
1 3 15			0.03		-1.17		0.89		0.26738	0.2862	67.3623786269	8.1809
1 7 7			0.03		-1.14		0.84		0.24834	0.4353	72.3061031614	6.1143
0 6 8			0.03		-1.12		0.79		0.24783	0.7694	64.1950429677	5.6946
3 3 7			0.01		-1.1		0.77		0.24681	0.1558	47.1418707618	3.5073
4 0 4			0.02		-1.08		0.72		0.24663	1.2165	39.0343929222	79.1487
7 1 7			0.02		-1.06		0.69		0.2494	0.3505	72.2660298289	5.0526
4 4 2			0.01		-1.05		0.66		0.2494	1.2125	52.0311030722	128.6454
3 7 3			0.01		-1.04		0.64		0.24896	0.8954	72.6346668965	71.6226
1 1 7			0.01		-1.03		0.61		0.25215	0.2012	29.7561292971	6.5386
5 1 7			0.01		-1.01		0.58		0.25285	0.2609	54.1000446603	4.252
5 1 13			-0.16		-1.17		0.74		0.24427	0.4567	71.2764535317	11.3258
2 4 8			0.01		-1.15		0.71		0.24421	0.1687	51.4325245866	2.4593
0 0 4			-0.51		-1.66		1.22		0.16807	0.8482	15.2869714585	59.1035
0 6 12			0.01		-1.65		1.2		0.16806	0.3425	75.0250979777	1.887
3 1 3			0.02		-1.63		1.16		0.16806	1.2003	30.3814370344	67.5761
5 5 7			0.01		-1.62		1.14		0.16844	0.6639	72.2860687267	4.3062
1 3 1			0.01		-1.61		1.11		0.16849	0.5324	28.3265170018	42.1271
1 3 9			0.02		-1.59		1.07		0.1685	0.2622	45.3040218183	7.1674
2 4 12			-0.03		-1.61		1.1		0.16854	0.2205	63.4791913795	4.8908
3 1 7			0.02		-1.6		1.06		0.16863	0.257	39.2655360855	5.205
0 2 8			-0.01		-1.61		1.08		0.16579	0.1155	35.7619852008	1.7384
0 2 0			0.01		-1.6		1.06		0.16579	1.4407	17.6394681947	177.2483
2 2 2			0.01		-1.59		1.03		0.16585	1.1162	26.2109248846	125.5642
7 3 3			0.01		-1.58		1.0		0.16585	1.9283	72.601334037	69.5466
2 0 8			-0.01		-1.58		1.01		0.16354	0.1665	35.7565424018	1.5727
6 0 12			0.01		-1.57		0.99		0.16352	0.5892	74.995462768	0.9301
2 2 0			-0.04		-1.61		1.03		0.16352	11.1953	25.0390113278	1035.9387
5 5 3			0.01		-1.6		1.01		0.16352	0.8107	66.8760743485	64.1048
3 3 9			0.0		-1.6		1.01		0.16351	0.3816	52.4524123761	12.0632
2 0 6			0.01		-1.59		0.98		0.16352	1.6278	29.1406672869	128.8477
6 2 4			-0.03		-1.62		1.02		0.16434	0.8727	60.3342977717	77.9073
3 3 15			-0.01		-1.63		1.02		0.16433	0.3402	73.0835579415	3.8877
0 2 6			0.01		-1.62		1.0		0.16437	1.1672	29.1471999487	131.5155
2 0 0			0.0		-1.61		0.99		0.16437	2.02	17.6289686615	175.6782
0 4 2			0.01		-1.61		0.98		0.16427	3.2657	36.5744795411	137.7475
1 5 7			0.01		-1.6		0.96		0.16447	0.6035	54.1236034243	4.2528
4 0 2			0.01		-1.59		0.94		0.16439	1.7854	36.5531212028	138.5255
4 4 4			0.0		-1.59		0.94		0.16433	0.8476	53.9354251327	76.9211
6 2 2			0.0		-1.58		0.93		0.16411	3.3001	58.5687226088	135.1206
7 3 5			-3.14		-4.72		4.07		0.16676	1.0496	74.7140851895	88.0788
2 6 2			0.03		-4.69		4.01		0.16654	1.2892	58.5985395934	134.3564
2 0 2			0.03		-4.65		3.94		0.16629	0.6502	19.2320929378	35.9547
1 3 13			-0.03		-4.68		3.97		0.16749	0.3907	59.4200243294	11.5335
1 5 9			0.03		-4.65		3.91		0.16744	0.4394	58.984264935	17.7365
4 2 12			0.02		-4.64		3.88		0.16744	0.2244	63.468523569	4.7972
3 5 1			0.01		-4.62		3.85		0.1674	0.5283	53.2544885252	31.9012
5 1 9			0.02		-4.6		3.81		0.16736	0.4583	58.9619928854	19.0838
0 2 2			0.03		-4.57		3.75		0.16717	0.4614	19.2417464495	36.8131
1 5 3			0.03		-4.54		3.69		0.16717	0.9511	47.585042181	85.8034
5 3 1			0.01		-4.53		3.66		0.16715	0.5252	53.2386121167	32.835
0 2 22			0.0		-4.53		3.65		0.1686	1.8317	96.7387030121	97.213
3 3 1			0.01		-4.52		3.64		0.1686	0.5106	38.1558496662	33.1617
2 0 14			-0.0		-4.52		3.64		0.16829	0.2634	58.6945218607	7.3942
0 2 14			0.0		-4.52		3.63		0.16798	0.2479	58.6982494177	6.3292
3 1 13			-0.02		-4.54		3.65		0.16919	0.3869	59.4126405656	11.7895
1 5 13			0.01		-4.52		3.63		0.16742	1.1973	71.2966048402	12.6128
