HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
1 3 7			0.0		0.0		0.0		0.2	0.1893	39.2755843192	5.3372
3 1 13			0.0		0.0		2.8		0.11475	0.3869	59.4126405656	11.7895
6 2 10			-25.7		-25.7		28.49		0.00073	0.7103	71.9901825081	43.9921
3 1 1			4.6		-21.09		19.29		0.00073	0.5239	28.3131072915	41.7464
2 6 4			2.39		-18.7		14.51		0.00073	0.8772	60.3635846112	78.02
6 0 8			1.44		-17.26		11.62		0.00073	2.9234	64.163237895	5.3359
5 3 7			0.96		-16.3		9.7		0.00073	0.2523	60.5057581853	5.4388
0 4 4			0.69		-15.61		8.31		0.00073	0.8482	39.0545896029	78.0016
3 3 3			0.52		-15.09		7.28		0.00073	0.8081	39.7679129272	70.9373
2 4 14			-0.56		-15.64		7.83		0.00073	0.5221	70.6383718296	19.4111
1 3 3			0.35		-15.29		7.13		0.00073	0.7045	30.3940112777	66.1614
3 1 9			0.32		-14.97		6.49		0.00073	0.36	45.2950695798	8.7768
4 2 8			0.27		-14.7		5.95		0.00073	0.7605	51.4203212226	2.5419
1 7 7			0.18		-14.52		5.58		0.00073	0.4353	72.3061031614	6.1143
1 1 7			-0.19		-14.71		5.78		0.00073	0.2012	29.7561292971	6.5386
0 6 8			0.19		-14.52		5.39		0.00073	0.7694	64.1950429677	5.6946
3 3 7			0.15		-14.37		5.09		0.00073	0.1558	47.1418707618	3.5073
7 1 7			0.13		-14.24		4.83		0.00243	0.3505	72.2660298289	5.0526
1 3 15			0.13		-14.11		4.58		0.00243	0.2862	67.3623786269	8.1809
4 0 4			0.12		-13.99		4.34		0.00243	1.2165	39.0343929222	79.1487
3 1 15			0.1		-13.89		4.13		0.00243	0.2871	67.3554895111	7.7692
3 7 3			0.09		-13.8		3.95		0.00243	0.8954	72.6346668965	71.6226
5 1 7			0.08		-13.72		3.79		0.00243	0.2609	54.1000446603	4.252
3 5 7			0.08		-13.64		3.63		0.00243	0.2309	60.5203777188	5.6046
2 2 4			-0.19		-13.83		3.82		0.00946	0.7551	29.4672289371	73.6026
0 0 18			-14.99		-28.82		18.81		0.08432	0.6609	73.530655613	37.988
2 4 12			0.33		-28.49		18.16		0.08432	0.2205	63.4791913795	4.8908
4 4 2			0.32		-28.17		17.51		0.08432	1.2125	52.0311030722	128.6454
2 4 8			0.31		-27.86		16.89		0.08432	0.1687	51.4325245866	2.4593
3 1 3			0.29		-27.57		16.31		0.08432	1.2003	30.3814370344	67.5761
4 2 10			-1.88		-29.45		18.19		0.08393	1.1102	57.0442200735	11.3144
0 2 8			0.27		-29.17		17.64		0.08407	0.1155	35.7619852008	1.7384
5 5 7			0.28		-28.9		17.09		0.08407	0.6639	72.2860687267	4.3062
0 2 0			0.25		-28.65		16.59		0.08407	1.4407	17.6394681947	177.2483
2 2 2			0.2		-28.45		16.19		0.08412	1.1162	26.2109248846	125.5642
1 3 9			0.23		-28.22		15.73		0.08411	0.2622	45.3040218183	7.1674
1 3 1			0.21		-28.01		15.31		0.08411	0.5324	28.3265170018	42.1271
0 6 12			0.2		-27.81		14.92		0.08411	0.3425	75.0250979777	1.887
3 3 9			0.19		-27.63		14.54		0.08411	0.3816	52.4524123761	12.0632
3 1 7			0.19		-27.44		14.17		0.08411	0.257	39.2655360855	5.205
7 3 3			0.18		-27.26		13.82		0.08411	1.9283	72.601334037	69.5466
5 3 3			0.12		-27.15		13.59		0.08413	0.9351	54.4936931553	89.9375
5 5 3			0.16		-26.99		13.27		0.08414	0.8107	66.8760743485	64.1048
2 0 0			0.15		-26.84		12.98		0.08414	2.02	17.6289686615	175.6782
2 0 8			0.13		-26.71		12.72		0.08431	0.1665	35.7565424018	1.5727
6 0 12			0.14		-26.57		12.44		0.08431	0.5892	74.995462768	0.9301
4 4 4			0.13		-26.44		12.18		0.08431	0.8476	53.9354251327	76.9211
1 5 7			0.1		-26.34		11.98		0.08438	0.6035	54.1236034243	4.2528
0 4 2			0.12		-26.22		11.73		0.08438	3.2657	36.5744795411	137.7475
3 3 15			0.11		-26.11		11.52		0.08438	0.3402	73.0835579415	3.8877
6 2 4			0.09		-26.02		11.33		0.08433	0.8727	60.3342977717	77.9073
4 0 2			0.11		-25.91		11.11		0.08433	1.7854	36.5531212028	138.5255
1 5 9			0.07		-25.84		10.97		0.08423	0.4394	58.984264935	17.7365
2 2 0			0.08		-25.76		10.81		0.08423	11.1953	25.0390113278	1035.9387
4 2 12			0.08		-25.68		10.65		0.08423	0.2244	63.468523569	4.7972
2 0 14			0.07		-25.6		10.5		0.08415	0.2634	58.6945218607	7.3942
6 2 2			0.09		-25.51		10.32		0.08415	3.3001	58.5687226088	135.1206
2 6 2			0.09		-25.42		10.14		0.08416	1.2892	58.5985395934	134.3564
0 2 22			0.07		-25.35		10.0		0.08425	1.8317	96.7387030121	97.213
5 1 5			-1.47		-26.82		11.46		0.08381	1.1901	50.2495039981	127.1383
2 0 2			0.07		-26.75		11.33		0.08386	0.6502	19.2320929378	35.9547
0 2 14			0.08		-26.67		11.18		0.0838	0.2479	58.6982494177	6.3292
0 2 2			0.06		-26.62		11.06		0.08385	0.4614	19.2417464495	36.8131
0 2 4			0.06		-26.56		10.95		0.08369	1.326	23.4223631322	110.0283
5 3 1			0.07		-26.49		10.8		0.08369	0.5252	53.2386121167	32.835
6 0 6			-1.78		-28.27		12.58		0.08371	1.0815	60.1501886982	39.9969
1 5 13			0.09		-28.18		12.41		0.08367	1.1973	71.2966048402	12.6128
5 3 11			-3.19		-31.37		15.6		0.08386	1.8677	70.5420870211	204.0714
5 1 1			0.11		-31.26		15.38		0.08385	0.5346	46.1701152	26.7419
3 5 1			0.1		-31.17		15.19		0.08385	0.5283	53.2544885252	31.9012
1 5 3			0.09		-31.08		15.02		0.08392	0.9511	47.585042181	85.8034
3 3 1			0.09		-30.99		14.84		0.08392	0.5106	38.1558496662	33.1617
1 1 1			0.08		-30.91		14.68		0.08395	0.5749	13.0194761966	56.7652
0 6 16			0.07		-30.84		14.53		0.08395	0.4825	89.3859051251	7.6515
5 1 3			0.07		-30.76		14.39		0.08403	0.9592	47.5591860667	88.1873
1 3 13			0.05		-30.71		14.28		0.0841	0.3907	59.4200243294	11.5335
1 3 5			0.08		-30.63		14.12		0.0841	3.1323	34.189462707	190.138
0 2 18			0.03		-30.6		14.07		0.08417	0.3755	76.3208597895	3.7538
3 5 3			0.07		-30.54		13.93		0.08417	0.9259	54.5093201099	87.7589
7 1 3			0.06		-30.48		13.81		0.08427	1.4031	66.8553232335	91.2915
3 5 9			0.06		-30.42		13.7		0.08424	0.4755	65.0802252419	19.5165
5 1 9			0.06		-30.36		13.58		0.08411	0.4583	58.9619928854	19.0838
5 3 9			0.05		-30.31		13.48		0.08407	0.4833	65.0662013285	20.8409
1 7 3			0.06		-30.26		13.37		0.08416	0.9932	66.8968211493	90.2271
1 1 13			-0.08		-30.34		13.45		0.08508	0.3722	52.9310122384	10.9703
5 1 13			0.07		-30.27		13.32		0.08497	0.4567	71.2764535317	11.3258
3 1 5			0.06		-30.21		13.2		0.085	2.8985	34.1781376955	186.2389
1 1 5			-0.07		-30.28		13.27		0.08472	1.9661	22.8949597146	247.5537
4 2 14			0.0		-30.28		13.26		0.08473	1.2576	70.6282605877	19.9713
1 7 1			0.07		-30.21		13.13		0.08473	0.5219	65.7901743415	26.2984
1 1 15			0.04		-30.17		13.04		0.08502	0.656	61.3839959686	20.6242
1 5 1			0.07		-30.1		12.91		0.08502	0.4978	46.196563203	27.3004
2 0 6			-0.07		-30.18		12.98		0.08505	1.6278	29.1406672869	128.8477
2 0 16			0.03		-30.14		12.92		0.08509	0.5935	67.2372591268	11.8907
0 2 16			0.03		-30.12		12.87		0.08515	1.8687	67.2407114996	13.8307
0 2 6			-0.09		-30.21		12.96		0.08518	1.1672	29.1471999487	131.5155
7 1 1			0.06		-30.15		12.84		0.08516	0.5207	65.7483230412	25.2044
2 6 6			-4.77		-34.92		17.61		0.08533	5.383	63.2392339525	346.2148
0 6 18			0.06		-34.86		17.49		0.08523	0.7949	98.0280769063	1.8601
1 1 11			-0.13		-34.99		17.62		0.08447	2.144	44.8525636461	378.5934
3 7 1			0.03		-34.96		17.56		0.08447	1.2822	71.5694631273	22.2453
0 0 2			-0.25		-35.21		17.81		0.08531	1.161	7.62646333295	98.931
