HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
1 3 7			0.0		0.0		0.0		0.2	0.1893	39.2755843192	5.3372
3 1 1			0.0		0.0		0.28		0.18465	0.5239	28.3131072915	41.7464
2 6 4			0.08		0.08		0.11		0.26067	0.8772	60.3635846112	78.02
6 0 8			0.02		0.1		0.08		0.26282	2.9234	64.163237895	5.3359
5 3 7			0.01		0.11		0.06		0.26225	0.2523	60.5057581853	5.4388
0 4 4			0.0		0.11		0.05		0.26269	0.8482	39.0545896029	78.0016
3 3 3			-0.0		0.11		0.05		0.263	0.8081	39.7679129272	70.9373
1 3 3			-0.01		0.1		0.07		0.26014	0.7045	30.3940112777	66.1614
3 7 1			-1.7		-1.6		1.76		0.23392	1.2822	71.5694631273	22.2453
3 1 9			0.1		-1.5		1.57		0.23473	0.36	45.2950695798	8.7768
4 2 8			0.08		-1.42		1.41		0.23431	0.7605	51.4203212226	2.5419
3 1 15			0.06		-1.36		1.28		0.23431	0.2871	67.3554895111	7.7692
0 6 8			0.05		-1.3		1.18		0.23655	0.7694	64.1950429677	5.6946
1 7 7			0.04		-1.26		1.1		0.2398	0.4353	72.3061031614	6.1143
1 1 7			0.02		-1.24		1.05		0.25059	0.2012	29.7561292971	6.5386
3 3 7			0.02		-1.22		1.01		0.25036	0.1558	47.1418707618	3.5073
7 1 7			0.03		-1.19		0.95		0.25062	0.3505	72.2660298289	5.0526
1 3 15			0.03		-1.16		0.9		0.25015	0.2862	67.3623786269	8.1809
4 0 4			0.02		-1.14		0.85		0.25015	1.2165	39.0343929222	79.1487
5 1 7			0.02		-1.12		0.81		0.25129	0.2609	54.1000446603	4.252
3 7 3			0.02		-1.1		0.78		0.25118	0.8954	72.6346668965	71.6226
4 6 0			-5.55		-6.65		6.33		0.25118	0.7863	67.1083315067	59.4729
2 4 6			-0.61		-7.27		6.94		0.25151	0.785	46.7364348384	64.2552
3 5 7			0.15		-7.12		6.64		0.25146	0.2309	60.5203777188	5.6046
2 4 12			0.1		-7.02		6.44		0.25152	0.2205	63.4791913795	4.8908
4 4 2			0.12		-6.9		6.2		0.25152	1.2125	52.0311030722	128.6454
2 6 8			-1.44		-8.34		7.64		0.25056	4.3291	67.1483383839	218.3417
0 2 14			0.08		-8.25		7.47		0.25056	0.2479	58.6982494177	6.3292
2 4 8			0.13		-8.12		7.21		0.25056	0.1687	51.4325245866	2.4593
2 2 0			0.08		-8.04		7.05		0.25056	11.1953	25.0390113278	1035.9387
3 1 3			0.12		-7.93		6.82		0.25056	1.2003	30.3814370344	67.5761
0 6 12			0.1		-7.83		6.62		0.25056	0.3425	75.0250979777	1.887
0 2 8			0.1		-7.73		6.43		0.25056	0.1155	35.7619852008	1.7384
4 2 6			-0.49		-8.22		6.92		0.25069	1.6049	46.7233273538	62.1975
5 5 7			0.1		-8.12		6.72		0.25035	0.6639	72.2860687267	4.3062
0 2 0			0.09		-8.03		6.54		0.25034	1.4407	17.6394681947	177.2483
1 3 9			0.09		-7.94		6.36		0.25054	0.2622	45.3040218183	7.1674
2 2 2			0.08		-7.86		6.2		0.25054	1.1162	26.2109248846	125.5642
5 1 9			0.03		-7.83		6.14		0.25345	0.4583	58.9619928854	19.0838
1 3 1			0.08		-7.75		5.98		0.25345	0.5324	28.3265170018	42.1271
3 3 9			0.06		-7.69		5.85		0.25336	0.3816	52.4524123761	12.0632
3 1 7			0.07		-7.62		5.71		0.25328	0.257	39.2655360855	5.205
7 3 3			0.07		-7.55		5.57		0.25328	1.9283	72.601334037	69.5466
5 5 3			0.06		-7.49		5.45		0.25305	0.8107	66.8760743485	64.1048
2 0 8			0.06		-7.43		5.34		0.25305	0.1665	35.7565424018	1.5727
2 0 0			0.05		-7.38		5.23		0.25305	2.02	17.6289686615	175.6782
0 6 14			-0.24		-7.62		5.48		0.25241	0.9096	81.7552219026	27.2955
6 0 12			0.06		-7.57		5.36		0.25243	0.5892	74.995462768	0.9301
0 4 2			0.05		-7.52		5.27		0.25243	3.2657	36.5744795411	137.7475
1 5 3			0.02		-7.5		5.23		0.25113	0.9511	47.585042181	85.8034
4 4 4			0.04		-7.46		5.15		0.25113	0.8476	53.9354251327	76.9211
1 5 7			0.05		-7.41		5.05		0.25152	0.6035	54.1236034243	4.2528
1 5 9			0.02		-7.39		5.01		0.25335	0.4394	58.984264935	17.7365
3 3 15			0.04		-7.35		4.94		0.25347	0.3402	73.0835579415	3.8877
2 6 2			0.02		-7.33		4.89		0.25349	1.2892	58.5985395934	134.3564
6 2 4			0.04		-7.29		4.81		0.25353	0.8727	60.3342977717	77.9073
4 0 2			0.03		-7.25		4.74		0.25353	1.7854	36.5531212028	138.5255
4 2 12			0.03		-7.23		4.69		0.25358	0.2244	63.468523569	4.7972
6 2 2			0.02		-7.21		4.65		0.25358	3.3001	58.5687226088	135.1206
2 0 14			0.01		-7.2		4.64		0.25367	0.2634	58.6945218607	7.3942
2 0 2			0.01		-7.2		4.62		0.25375	0.6502	19.2320929378	35.9547
0 2 22			0.01		-7.19		4.61		0.25569	1.8317	96.7387030121	97.213
5 3 3			0.0		-7.19		4.61		0.25534	0.9351	54.4936931553	89.9375
0 2 4			0.0		-7.18		4.6		0.25591	1.326	23.4223631322	110.0283
0 2 2			0.01		-7.17		4.58		0.2561	0.4614	19.2417464495	36.8131
5 3 1			0.02		-7.16		4.55		0.256	0.5252	53.2386121167	32.835
1 1 1			0.01		-7.15		4.52		0.25471	0.5749	13.0194761966	56.7652
3 5 1			0.01		-7.14		4.5		0.25456	0.5283	53.2544885252	31.9012
1 5 13			0.01		-7.13		4.49		0.24806	1.1973	71.2966048402	12.6128
