HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
1 3 7			0.0		0.0		0.0		0.2	0.1893	39.2755843192	5.3372
3 1 1			0.0		0.0		0.28		0.18465	0.5239	28.3131072915	41.7464
2 6 4			0.08		0.08		0.11		0.26067	0.8772	60.3635846112	78.02
0 6 14			-5.43		-5.35		5.55		0.2501	0.9096	81.7552219026	27.2955
6 0 8			0.68		-4.67		4.18		0.25012	2.9234	64.163237895	5.3359
5 3 7			0.42		-4.25		3.35		0.25009	0.2523	60.5057581853	5.4388
1 5 3			0.06		-4.19		3.23		0.24394	0.9511	47.585042181	85.8034
0 4 4			0.23		-3.96		2.77		0.24387	0.8482	39.0545896029	78.0016
3 1 11			-6.81		-10.78		9.59		0.22929	2.3814	52.0481274199	292.2152
1 1 3			0.22		-10.56		9.14		0.2215	0.4514	16.9416048235	36.8187
3 3 3			0.45		-10.1		8.24		0.2215	0.8081	39.7679129272	70.9373
1 3 3			0.37		-9.73		7.49		0.22158	0.7045	30.3940112777	66.1614
3 1 9			0.31		-9.42		6.87		0.22158	0.36	45.2950695798	8.7768
4 2 8			0.26		-9.16		6.35		0.22158	0.7605	51.4203212226	2.5419
3 1 15			0.23		-8.93		5.89		0.22169	0.2871	67.3554895111	7.7692
1 3 15			0.2		-8.73		5.5		0.22178	0.2862	67.3623786269	8.1809
1 7 7			0.15		-8.59		5.21		0.2225	0.4353	72.3061031614	6.1143
0 0 20			-206.38		-214.96		211.59		0.22499	0.4542	83.3712939521	4.3689
0 6 8			5.86		-209.1		199.86		0.22499	0.7694	64.1950429677	5.6946
3 3 7			5.25		-203.85		189.36		0.22499	0.1558	47.1418707618	3.5073
4 0 4			4.73		-199.12		179.89		0.22499	1.2165	39.0343929222	79.1487
7 1 7			4.25		-194.87		171.39		0.225	0.3505	72.2660298289	5.0526
4 4 2			3.89		-190.98		163.61		0.225	1.2125	52.0311030722	128.6454
3 5 7			3.56		-187.42		156.5		0.225	0.2309	60.5203777188	5.6046
5 1 13			3.23		-184.2		150.05		0.225	0.4567	71.2764535317	11.3258
3 7 3			3.0		-181.2		144.05		0.225	0.8954	72.6346668965	71.6226
5 1 7			2.72		-178.48		138.61		0.22502	0.2609	54.1000446603	4.252
1 1 7			2.51		-175.96		133.59		0.22502	0.2012	29.7561292971	6.5386
2 4 8			2.39		-173.58		128.81		0.22502	0.1687	51.4325245866	2.4593
0 6 12			2.22		-171.36		124.38		0.22502	0.3425	75.0250979777	1.887
3 1 3			2.07		-169.29		120.23		0.22502	1.2003	30.3814370344	67.5761
5 5 7			1.94		-167.35		116.35		0.22502	0.6639	72.2860687267	4.3062
1 3 1			1.82		-165.53		112.72		0.22502	0.5324	28.3265170018	42.1271
1 3 9			1.7		-163.83		109.32		0.22502	0.2622	45.3040218183	7.1674
2 4 12			1.58		-162.25		106.15		0.22502	0.2205	63.4791913795	4.8908
3 1 7			1.51		-160.73		103.12		0.22502	0.257	39.2655360855	5.205
0 2 8			1.43		-159.3		100.26		0.22502	0.1155	35.7619852008	1.7384
0 2 0			1.35		-157.95		97.56		0.22502	1.4407	17.6394681947	177.2483
2 2 2			1.28		-156.67		95.0		0.22502	1.1162	26.2109248846	125.5642
7 3 3			1.22		-155.45		92.57		0.22502	1.9283	72.601334037	69.5466
2 0 8			1.16		-154.3		90.25		0.22502	0.1665	35.7565424018	1.5727
6 0 12			1.1		-153.2		88.05		0.22502	0.5892	74.995462768	0.9301
2 2 0			1.02		-152.18		86.02		0.22502	11.1953	25.0390113278	1035.9387
2 0 6			0.85		-151.34		84.33		0.22498	1.6278	29.1406672869	128.8477
5 5 3			0.96		-150.38		82.41		0.22498	0.8107	66.8760743485	64.1048
3 3 9			0.91		-149.47		80.6		0.22498	0.3816	52.4524123761	12.0632
3 3 15			0.86		-148.61		78.87		0.22498	0.3402	73.0835579415	3.8877
6 2 4			0.84		-147.77		77.19		0.22498	0.8727	60.3342977717	77.9073
2 0 0			0.8		-146.97		75.6		0.22498	2.02	17.6289686615	175.6782
0 4 2			0.76		-146.21		74.08		0.22498	3.2657	36.5744795411	137.7475
1 5 7			0.71		-145.5		72.65		0.22498	0.6035	54.1236034243	4.2528
4 0 2			0.7		-144.79		71.24		0.22498	1.7854	36.5531212028	138.5255
6 2 2			0.66		-144.13		69.91		0.22498	3.3001	58.5687226088	135.1206
2 6 2			0.64		-143.49		68.64		0.22498	1.2892	58.5985395934	134.3564
4 4 4			0.62		-142.87		67.39		0.22498	0.8476	53.9354251327	76.9211
1 3 13			0.55		-142.31		66.28		0.22498	0.3907	59.4200243294	11.5335
2 0 2			0.56		-141.75		65.15		0.22498	0.6502	19.2320929378	35.9547
1 5 9			0.51		-141.23		64.13		0.22498	0.4394	58.984264935	17.7365
4 2 12			0.54		-140.7		63.05		0.22498	0.2244	63.468523569	4.7972
5 1 9			0.47		-140.22		62.1		0.22498	0.4583	58.9619928854	19.0838
3 5 1			0.49		-139.73		61.12		0.22498	0.5283	53.2544885252	31.9012
0 2 2			0.48		-139.25		60.16		0.22498	0.4614	19.2417464495	36.8131
5 3 1			0.47		-138.79		59.23		0.22498	0.5252	53.2386121167	32.835
0 2 22			0.46		-138.33		58.31		0.22498	1.8317	96.7387030121	97.213
3 3 1			0.44		-137.89		57.44		0.22498	0.5106	38.1558496662	33.1617
2 0 14			0.42		-137.47		56.59		0.22496	0.2634	58.6945218607	7.3942
0 2 14			0.42		-137.05		55.76		0.22496	0.2479	58.6982494177	6.3292
1 5 13			0.41		-136.64		54.94		0.22496	1.1973	71.2966048402	12.6128
3 3 13			0.34		-136.31		54.27		0.22496	0.5636	65.4922780779	9.1158
