HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
1 3 7			0.0		0.0		0.0		0.2	0.1893	39.2755843192	5.3372
3 1 1			0.0		0.0		0.28		0.18465	0.5239	28.3131072915	41.7464
2 6 4			0.08		0.08		0.11		0.26067	0.8772	60.3635846112	78.02
6 0 8			0.02		0.1		0.08		0.26282	2.9234	64.163237895	5.3359
5 3 7			0.01		0.11		0.06		0.26225	0.2523	60.5057581853	5.4388
0 4 4			0.0		0.11		0.05		0.26269	0.8482	39.0545896029	78.0016
3 3 3			-0.0		0.11		0.05		0.263	0.8081	39.7679129272	70.9373
1 3 3			-0.01		0.1		0.07		0.26014	0.7045	30.3940112777	66.1614
3 1 9			0.01		0.11		0.05		0.23849	0.36	45.2950695798	8.7768
3 1 5			-0.55		-0.44		0.6		0.27222	2.8985	34.1781376955	186.2389
4 2 8			0.03		-0.41		0.54		0.2723	0.7605	51.4203212226	2.5419
3 1 15			0.02		-0.39		0.5		0.27349	0.2871	67.3554895111	7.7692
1 3 15			0.01		-0.38		0.47		0.27549	0.2862	67.3623786269	8.1809
1 7 7			-0.03		-0.41		0.51		0.267	0.4353	72.3061031614	6.1143
0 6 8			0.02		-0.39		0.47		0.26343	0.7694	64.1950429677	5.6946
3 3 7			0.0		-0.39		0.47		0.26275	0.1558	47.1418707618	3.5073
4 0 4			0.01		-0.38		0.45		0.26319	1.2165	39.0343929222	79.1487
7 1 7			0.01		-0.37		0.43		0.25903	0.3505	72.2660298289	5.0526
4 4 2			0.0		-0.37		0.42		0.25898	1.2125	52.0311030722	128.6454
2 2 16			-30.34		-30.71		30.76		0.34334	1.1693	70.1293332912	108.6018
3 5 7			0.77		-29.94		29.22		0.34334	0.2309	60.5203777188	5.6046
1 3 13			0.62		-29.32		27.98		0.3434	0.3907	59.4200243294	11.5335
5 1 13			0.38		-28.94		27.22		0.3431	0.4567	71.2764535317	11.3258
3 7 3			0.58		-28.36		26.06		0.3431	0.8954	72.6346668965	71.6226
5 1 7			0.49		-27.86		25.07		0.34283	0.2609	54.1000446603	4.252
1 1 7			0.45		-27.41		24.17		0.34268	0.2012	29.7561292971	6.5386
2 4 8			0.46		-26.95		23.24		0.3427	0.1687	51.4325245866	2.4593
0 6 12			0.42		-26.53		22.4		0.34272	0.3425	75.0250979777	1.887
3 1 3			0.39		-26.14		21.62		0.34275	1.2003	30.3814370344	67.5761
5 5 7			0.37		-25.77		20.88		0.34274	0.6639	72.2860687267	4.3062
1 3 1			0.35		-25.42		20.18		0.34274	0.5324	28.3265170018	42.1271
1 3 9			0.32		-25.1		19.54		0.34276	0.2622	45.3040218183	7.1674
2 4 12			0.28		-24.82		18.99		0.34276	0.2205	63.4791913795	4.8908
0 0 10			-0.01		-24.83		19.0		0.34447	0.8316	38.8438017949	41.7013
0 2 8			0.28		-24.55		18.44		0.3445	0.1155	35.7619852008	1.7384
3 1 7			0.26		-24.29		17.92		0.3445	0.257	39.2655360855	5.205
0 2 0			0.24		-24.05		17.43		0.3445	1.4407	17.6394681947	177.2483
2 2 2			0.23		-23.82		16.97		0.3445	1.1162	26.2109248846	125.5642
7 3 3			0.22		-23.6		16.53		0.34449	1.9283	72.601334037	69.5466
2 0 6			0.21		-23.38		16.1		0.34445	1.6278	29.1406672869	128.8477
2 0 8			0.2		-23.18		15.7		0.34451	0.1665	35.7565424018	1.5727
6 0 12			0.19		-22.99		15.32		0.34451	0.5892	74.995462768	0.9301
6 0 2			-0.5		-23.49		15.82		0.34376	0.2214	55.354768557	5.4487
2 2 0			0.15		-23.34		15.51		0.34375	11.1953	25.0390113278	1035.9387
5 5 3			0.16		-23.18		15.2		0.34375	0.8107	66.8760743485	64.1048
3 3 9			0.16		-23.02		14.88		0.34375	0.3816	52.4524123761	12.0632
6 4 4			-3.08		-26.1		17.96		0.34326	0.6669	69.2748711385	33.991
3 3 15			0.18		-25.92		17.6		0.34326	0.3402	73.0835579415	3.8877
6 2 4			0.15		-25.77		17.3		0.34315	0.8727	60.3342977717	77.9073
2 0 0			0.17		-25.6		16.96		0.34315	2.02	17.6289686615	175.6782
0 4 2			0.17		-25.43		16.62		0.34315	3.2657	36.5744795411	137.7475
1 5 7			0.14		-25.29		16.34		0.34296	0.6035	54.1236034243	4.2528
4 0 2			0.16		-25.14		16.03		0.34296	1.7854	36.5531212028	138.5255
6 2 2			0.15		-24.99		15.74		0.34301	3.3001	58.5687226088	135.1206
2 6 2			0.14		-24.85		15.45		0.34306	1.2892	58.5985395934	134.3564
4 4 4			0.13		-24.71		15.18		0.34306	0.8476	53.9354251327	76.9211
2 0 2			0.14		-24.58		14.91		0.34306	0.6502	19.2320929378	35.9547
1 5 9			0.08		-24.5		14.76		0.3432	0.4394	58.984264935	17.7365
4 2 12			0.11		-24.39		14.54		0.3432	0.2244	63.468523569	4.7972
5 1 9			0.06		-24.33		14.41		0.34336	0.4583	58.9619928854	19.0838
3 5 1			0.09		-24.24		14.23		0.34336	0.5283	53.2544885252	31.9012
0 2 2			0.12		-24.12		14.0		0.34336	0.4614	19.2417464495	36.8131
1 5 3			0.03		-24.09		13.93		0.34341	0.9511	47.585042181	85.8034
5 3 1			0.09		-24.0		13.76		0.34341	0.5252	53.2386121167	32.835
0 2 22			0.08		-23.93		13.61		0.34353	1.8317	96.7387030121	97.213
3 3 1			0.09		-23.84		13.44		0.34353	0.5106	38.1558496662	33.1617
0 2 14			0.09		-23.75		13.26		0.34369	0.2479	58.6982494177	6.3292
2 0 14			0.08		-23.68		13.11		0.34388	0.2634	58.6945218607	7.3942
1 5 13			0.03		-23.64		13.04		0.34369	1.1973	71.2966048402	12.6128
