HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
1 3 7			0.0		0.0		0.0		0.2	0.1893	39.2755843192	5.3372
3 1 1			0.0		0.0		0.28		0.18465	0.5239	28.3131072915	41.7464
2 6 4			0.08		0.08		0.11		0.26067	0.8772	60.3635846112	78.02
6 0 8			0.02		0.1		0.08		0.26282	2.9234	64.163237895	5.3359
5 3 7			0.01		0.11		0.06		0.26225	0.2523	60.5057581853	5.4388
0 4 4			0.0		0.11		0.05		0.26269	0.8482	39.0545896029	78.0016
0 6 10			-8.02		-7.9		8.07		0.25	0.8527	69.1637693973	8.5049
3 3 3			0.57		-7.33		6.93		0.25001	0.8081	39.7679129272	70.9373
1 3 3			0.43		-6.9		6.07		0.24997	0.7045	30.3940112777	66.1614
3 1 9			0.34		-6.57		5.4		0.24992	0.36	45.2950695798	8.7768
0 4 14			-31.09		-37.66		36.49		0.23479	1.2337	67.7597167724	121.3788
4 2 8			1.66		-36.0		33.17		0.23479	0.7605	51.4203212226	2.5419
3 1 15			1.38		-34.62		30.41		0.23479	0.2871	67.3554895111	7.7692
5 1 13			1.11		-33.5		28.18		0.23437	0.4567	71.2764535317	11.3258
1 7 7			1.0		-32.51		26.18		0.23463	0.4353	72.3061031614	6.1143
0 6 8			0.87		-31.63		24.44		0.23473	0.7694	64.1950429677	5.6946
1 3 15			0.76		-30.87		22.91		0.23473	0.2862	67.3623786269	8.1809
3 3 7			0.66		-30.21		21.59		0.23473	0.1558	47.1418707618	3.5073
2 0 6			0.13		-30.07		21.32		0.23265	1.6278	29.1406672869	128.8477
7 1 7			0.54		-29.54		20.24		0.23313	0.3505	72.2660298289	5.0526
4 0 4			0.51		-29.03		19.23		0.23312	1.2165	39.0343929222	79.1487
1 1 7			0.41		-28.63		18.42		0.23379	0.2012	29.7561292971	6.5386
5 1 7			0.38		-28.24		17.66		0.23472	0.2609	54.1000446603	4.252
3 5 7			0.38		-27.86		16.89		0.23472	0.2309	60.5203777188	5.6046
3 7 3			0.35		-27.51		16.19		0.23467	0.8954	72.6346668965	71.6226
4 4 2			0.32		-27.19		15.55		0.23467	1.2125	52.0311030722	128.6454
2 4 8			0.3		-26.89		14.96		0.23466	0.1687	51.4325245866	2.4593
0 6 12			0.27		-26.62		14.42		0.23444	0.3425	75.0250979777	1.887
3 1 3			0.26		-26.37		13.9		0.23443	1.2003	30.3814370344	67.5761
5 5 7			0.24		-26.13		13.42		0.23443	0.6639	72.2860687267	4.3062
2 4 12			0.19		-25.93		13.03		0.23434	0.2205	63.4791913795	4.8908
1 3 1			0.21		-25.72		12.62		0.23434	0.5324	28.3265170018	42.1271
1 3 9			0.19		-25.53		12.23		0.23449	0.2622	45.3040218183	7.1674
0 2 8			0.18		-25.35		11.87		0.2343	0.1155	35.7619852008	1.7384
0 2 0			0.17		-25.18		11.54		0.2343	1.4407	17.6394681947	177.2483
3 1 7			0.16		-25.02		11.21		0.23432	0.257	39.2655360855	5.205
2 2 2			0.15		-24.87		10.91		0.23432	1.1162	26.2109248846	125.5642
2 0 8			0.14		-24.72		10.62		0.23412	0.1665	35.7565424018	1.5727
7 3 3			0.14		-24.58		10.34		0.23412	1.9283	72.601334037	69.5466
6 0 12			0.13		-24.45		10.08		0.23401	0.5892	74.995462768	0.9301
2 2 0			0.09		-24.36		9.89		0.23399	11.1953	25.0390113278	1035.9387
2 2 16			-13.98		-38.34		23.87		0.22321	1.1693	70.1293332912	108.6018
5 5 3			0.28		-38.06		23.31		0.22321	0.8107	66.8760743485	64.1048
0 0 8			-2.33		-40.38		25.63		0.21595	2.1948	30.8548203523	183.9052
3 3 9			0.28		-40.1		25.07		0.21595	0.3816	52.4524123761	12.0632
3 3 15			0.27		-39.83		24.53		0.21595	0.3402	73.0835579415	3.8877
6 2 4			0.27		-39.57		24.0		0.21595	0.8727	60.3342977717	77.9073
1 3 13			0.2		-39.37		23.6		0.21577	0.3907	59.4200243294	11.5335
2 0 0			0.24		-39.13		23.13		0.21577	2.02	17.6289686615	175.6782
4 4 10			-0.76		-39.89		23.88		0.21596	0.6886	66.23802526	47.6672
1 5 7			0.2		-39.68		23.47		0.21596	0.6035	54.1236034243	4.2528
0 4 2			0.22		-39.46		23.03		0.21596	3.2657	36.5744795411	137.7475
2 6 2			0.2		-39.26		22.63		0.21596	1.2892	58.5985395934	134.3564
1 5 9			0.15		-39.11		22.32		0.21587	0.4394	58.984264935	17.7365
6 2 2			0.19		-38.92		21.95		0.21587	3.3001	58.5687226088	135.1206
2 0 2			0.17		-38.75		21.6		0.21578	0.6502	19.2320929378	35.9547
0 4 18			-20.75		-59.49		42.34		0.21872	0.8369	84.5238780681	17.4513
4 0 2			0.36		-59.13		41.61		0.21872	1.7854	36.5531212028	138.5255
4 4 4			0.35		-58.78		40.92		0.21872	0.8476	53.9354251327	76.9211
5 1 9			0.28		-58.49		40.35		0.2187	0.4583	58.9619928854	19.0838
3 5 1			0.31		-58.18		39.72		0.21869	0.5283	53.2544885252	31.9012
4 2 12			0.31		-57.87		39.1		0.21869	0.2244	63.468523569	4.7972
1 5 3			0.31		-57.56		38.48		0.21866	0.9511	47.585042181	85.8034
0 2 2			0.29		-57.27		37.91		0.21864	0.4614	19.2417464495	36.8131
0 2 22			0.28		-56.99		37.35		0.21873	1.8317	96.7387030121	97.213
3 3 1			0.27		-56.73		36.81		0.21872	0.5106	38.1558496662	33.1617
5 3 1			0.26		-56.46		36.29		0.21872	0.5252	53.2386121167	32.835
0 2 14			0.26		-56.2		35.77		0.2187	0.2479	58.6982494177	6.3292
2 0 14			0.25		-55.95		35.27		0.21866	0.2634	58.6945218607	7.3942
