HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
1 3 7			0.0		0.0		0.0		0.2	0.1893	39.2755843192	5.3372
3 1 1			0.0		0.0		0.28		0.18465	0.5239	28.3131072915	41.7464
3 3 15			-0.41		-0.41		0.69		0.19617	0.3402	73.0835579415	3.8877
2 6 4			0.1		-0.31		0.48		0.20969	0.8772	60.3635846112	78.02
6 0 8			0.08		-0.22		0.32		0.26355	2.9234	64.163237895	5.3359
5 3 7			0.03		-0.19		0.26		0.26314	0.2523	60.5057581853	5.4388
0 4 4			0.02		-0.17		0.22		0.26345	0.8482	39.0545896029	78.0016
3 3 3			0.01		-0.16		0.2		0.26367	0.8081	39.7679129272	70.9373
1 3 3			0.0		-0.16		0.19		0.26171	0.7045	30.3940112777	66.1614
3 1 9			0.0		-0.16		0.19		0.25632	0.36	45.2950695798	8.7768
4 2 8			0.01		-0.15		0.17		0.25773	0.7605	51.4203212226	2.5419
3 1 15			0.01		-0.14		0.15		0.23974	0.2871	67.3554895111	7.7692
0 6 8			0.01		-0.13		0.14		0.23981	0.7694	64.1950429677	5.6946
1 7 7			0.0		-0.13		0.13		0.24289	0.4353	72.3061031614	6.1143
7 1 7			0.0		-0.13		0.13		0.24743	0.3505	72.2660298289	5.0526
1 1 7			0.0		-0.13		0.13		0.25181	0.2012	29.7561292971	6.5386
3 3 7			-0.02		-0.15		0.15		0.25163	0.1558	47.1418707618	3.5073
1 3 15			0.0		-0.14		0.14		0.25118	0.2862	67.3623786269	8.1809
4 0 4			0.0		-0.14		0.14		0.25119	1.2165	39.0343929222	79.1487
5 1 7			0.0		-0.14		0.14		0.25207	0.2609	54.1000446603	4.252
3 7 3			-0.0		-0.14		0.14		0.25198	0.8954	72.6346668965	71.6226
3 5 7			0.0		-0.14		0.13		0.25193	0.2309	60.5203777188	5.6046
4 4 2			-0.01		-0.14		0.14		0.25193	1.2125	52.0311030722	128.6454
2 4 8			0.0		-0.14		0.13		0.25194	0.1687	51.4325245866	2.4593
0 6 12			-0.02		-0.16		0.15		0.25198	0.3425	75.0250979777	1.887
2 4 12			-0.07		-0.23		0.22		0.25206	0.2205	63.4791913795	4.8908
3 1 3			0.0		-0.23		0.21		0.25199	1.2003	30.3814370344	67.5761
0 2 8			-0.01		-0.24		0.22		0.25206	0.1155	35.7619852008	1.7384
5 5 7			0.0		-0.24		0.22		0.25146	0.6639	72.2860687267	4.3062
2 2 0			-0.09		-0.32		0.31		0.25146	11.1953	25.0390113278	1035.9387
0 2 0			-0.01		-0.33		0.32		0.25146	1.4407	17.6394681947	177.2483
1 3 9			0.0		-0.33		0.31		0.25174	0.2622	45.3040218183	7.1674
2 2 2			-0.0		-0.33		0.31		0.25175	1.1162	26.2109248846	125.5642
1 3 1			0.0		-0.32		0.3		0.2518	0.5324	28.3265170018	42.1271
3 1 7			0.0		-0.32		0.29		0.25173	0.257	39.2655360855	5.205
7 3 3			0.0		-0.32		0.28		0.25168	1.9283	72.601334037	69.5466
6 0 12			0.0		-0.31		0.28		0.25169	0.5892	74.995462768	0.9301
3 3 9			-0.01		-0.33		0.3		0.25152	0.3816	52.4524123761	12.0632
5 5 3			0.0		-0.33		0.29		0.2511	0.8107	66.8760743485	64.1048
2 0 0			-0.01		-0.34		0.3		0.2511	2.02	17.6289686615	175.6782
2 0 8			-0.0		-0.34		0.31		0.25112	0.1665	35.7565424018	1.5727
1 5 7			0.0		-0.34		0.3		0.25191	0.6035	54.1236034243	4.2528
0 4 2			-0.02		-0.36		0.32		0.25191	3.2657	36.5744795411	137.7475
4 4 4			-0.02		-0.38		0.34		0.25194	0.8476	53.9354251327	76.9211
6 2 4			0.0		-0.38		0.34		0.25196	0.8727	60.3342977717	77.9073
5 1 9			-0.07		-0.45		0.41		0.25599	0.4583	58.9619928854	19.0838
4 0 2			-0.01		-0.46		0.42		0.25603	1.7854	36.5531212028	138.5255
2 6 2			-0.04		-0.5		0.46		0.25614	1.2892	58.5985395934	134.3564
