HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
1 3 7			0.0		0.0		0.0		0.2	0.1893	39.2755843192	5.3372
3 1 1			0.0		0.0		0.28		0.18465	0.5239	28.3131072915	41.7464
3 1 3			0.12		0.12		0.03		0.25038	1.2003	30.3814370344	67.5761
2 6 4			-0.05		0.08		0.08		0.2509	0.8772	60.3635846112	78.02
6 0 8			0.01		0.08		0.07		0.26129	2.9234	64.163237895	5.3359
5 3 7			0.01		0.09		0.06		0.26064	0.2523	60.5057581853	5.4388
0 4 4			0.0		0.09		0.05		0.26116	0.8482	39.0545896029	78.0016
3 3 3			-0.0		0.09		0.05		0.26151	0.8081	39.7679129272	70.9373
1 3 3			-0.01		0.08		0.06		0.2577	0.7045	30.3940112777	66.1614
3 1 9			0.01		0.09		0.05		0.23897	0.36	45.2950695798	8.7768
4 2 8			0.0		0.09		0.04		0.23828	0.7605	51.4203212226	2.5419
3 1 15			0.0		0.09		0.04		0.23845	0.2871	67.3554895111	7.7692
1 3 15			0.0		0.09		0.04		0.23812	0.2862	67.3623786269	8.1809
1 7 7			-0.0		0.09		0.04		0.24182	0.4353	72.3061031614	6.1143
0 6 8			0.0		0.09		0.04		0.24144	0.7694	64.1950429677	5.6946
3 3 7			-0.02		0.07		0.06		0.24099	0.1558	47.1418707618	3.5073
4 0 4			-0.0		0.07		0.06		0.24073	1.2165	39.0343929222	79.1487
5 1 13			-0.09		-0.02		0.15		0.23502	0.4567	71.2764535317	11.3258
