HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
1 3 7			0.0		0.0		0.0		0.2	0.1893	39.2755843192	5.3372
3 3 7			0.0		0.0		0.39		0.1856	0.1558	47.1418707618	3.5073
3 1 1			0.04		0.04		0.32		0.19441	0.5239	28.3131072915	41.7464
2 6 4			0.06		0.09		0.2		0.22431	0.8772	60.3635846112	78.02
5 3 3			-0.85		-0.76		1.05		0.20632	0.9351	54.4936931553	89.9375
6 0 8			0.07		-0.69		0.92		0.23282	2.9234	64.163237895	5.3359
5 3 7			0.08		-0.62		0.77		0.23306	0.2523	60.5057581853	5.4388
0 6 4			-6.42		-7.04		7.2		0.12512	0.6675	57.2171401797	42.9768
0 4 4			0.25		-6.79		6.7		0.12512	0.8482	39.0545896029	78.0016
3 3 3			0.36		-6.43		5.97		0.1251	0.8081	39.7679129272	70.9373
1 3 3			0.3		-6.13		5.38		0.12481	0.7045	30.3940112777	66.1614
3 1 9			0.24		-5.89		4.89		0.12505	0.36	45.2950695798	8.7768
4 2 8			0.2		-5.69		4.49		0.12505	0.7605	51.4203212226	2.5419
3 1 15			0.17		-5.52		4.15		0.12433	0.2871	67.3554895111	7.7692
0 0 6			0.14		-5.38		3.87		0.12017	7.4326	23.0169618987	709.6598
1 3 15			0.12		-5.25		3.62		0.11996	0.2862	67.3623786269	8.1809
1 7 7			0.1		-5.16		3.43		0.11941	0.4353	72.3061031614	6.1143
0 6 8			0.1		-5.06		3.23		0.11936	0.7694	64.1950429677	5.6946
3 1 11			-3.16		-8.21		6.38		0.12468	2.3814	52.0481274199	292.2152
3 7 3			0.17		-8.05		6.05		0.12468	0.8954	72.6346668965	71.6226
4 0 4			0.08		-7.96		5.89		0.12468	1.2165	39.0343929222	79.1487
7 1 7			0.13		-7.83		5.62		0.12438	0.3505	72.2660298289	5.0526
4 4 2			0.12		-7.72		5.39		0.12438	1.2125	52.0311030722	128.6454
3 5 7			0.12		-7.6		5.16		0.12438	0.2309	60.5203777188	5.6046
5 1 7			0.1		-7.5		4.95		0.12416	0.2609	54.1000446603	4.252
