HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
1 3 7			0.0		0.0		0.0		0.2	0.1893	39.2755843192	5.3372
3 1 1			0.0		0.0		0.28		0.18465	0.5239	28.3131072915	41.7464
3 5 9			-1.85		-1.85		2.13		0.17189	0.4755	65.0802252419	19.5165
2 6 4			0.21		-1.64		1.7		0.1942	0.8772	60.3635846112	78.02
1 5 3			0.2		-1.43		1.29		0.19133	0.9511	47.585042181	85.8034
6 0 8			-0.04		-1.47		1.33		0.22807	2.9234	64.163237895	5.3359
5 3 7			0.11		-1.36		1.12		0.22832	0.2523	60.5057581853	5.4388
0 4 4			0.08		-1.28		0.96		0.22824	0.8482	39.0545896029	78.0016
3 3 3			0.05		-1.23		0.85		0.22847	0.8081	39.7679129272	70.9373
1 5 13			0.01		-1.22		0.83		0.22989	1.1973	71.2966048402	12.6128
1 3 3			0.04		-1.18		0.75		0.22992	0.7045	30.3940112777	66.1614
3 1 9			0.03		-1.15		0.69		0.23018	0.36	45.2950695798	8.7768
4 2 8			0.03		-1.12		0.63		0.23009	0.7605	51.4203212226	2.5419
3 1 15			0.02		-1.1		0.58		0.23004	0.2871	67.3554895111	7.7692
1 3 15			0.02		-1.07		0.54		0.23009	0.2862	67.3623786269	8.1809
1 7 7			0.01		-1.07		0.53		0.23272	0.4353	72.3061031614	6.1143
0 6 8			0.01		-1.06		0.5		0.23394	0.7694	64.1950429677	5.6946
5 1 1			-0.34		-1.39		0.84		0.23129	0.5346	46.1701152	26.7419
3 3 7			0.01		-1.38		0.81		0.23117	0.1558	47.1418707618	3.5073
3 7 3			0.02		-1.36		0.77		0.23107	0.8954	72.6346668965	71.6226
4 0 4			0.02		-1.34		0.73		0.23095	1.2165	39.0343929222	79.1487
7 1 7			-0.01		-1.35		0.74		0.23404	0.3505	72.2660298289	5.0526
4 4 2			0.01		-1.34		0.72		0.23405	1.2125	52.0311030722	128.6454
3 5 7			0.02		-1.32		0.69		0.23407	0.2309	60.5203777188	5.6046
3 3 13			-0.35		-1.68		1.04		0.23451	0.5636	65.4922780779	9.1158
0 0 6			-0.08		-1.76		1.12		0.21968	7.4326	23.0169618987	709.6598
5 1 7			-0.08		-1.83		1.2		0.22105	0.2609	54.1000446603	4.252
