HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
1 3 7			0.0		0.0		0.0		0.2	0.1893	39.2755843192	5.3372
3 1 1			0.0		0.0		0.28		0.18465	0.5239	28.3131072915	41.7464
2 6 4			0.08		0.08		0.11		0.26067	0.8772	60.3635846112	78.02
6 0 8			0.02		0.1		0.08		0.26282	2.9234	64.163237895	5.3359
5 3 7			0.01		0.11		0.06		0.26225	0.2523	60.5057581853	5.4388
0 4 4			0.0		0.11		0.05		0.26269	0.8482	39.0545896029	78.0016
3 3 3			-0.0		0.11		0.05		0.263	0.8081	39.7679129272	70.9373
1 3 3			-0.01		0.1		0.07		0.26014	0.7045	30.3940112777	66.1614
3 1 9			0.01		0.11		0.05		0.23849	0.36	45.2950695798	8.7768
4 2 8			0.0		0.11		0.05		0.23782	0.7605	51.4203212226	2.5419
3 1 15			0.0		0.11		0.04		0.23798	0.2871	67.3554895111	7.7692
1 3 15			0.0		0.11		0.04		0.23771	0.2862	67.3623786269	8.1809
4 0 8			-2.07		-1.96		2.11		0.24874	2.9483	47.8850437629	244.3799
1 7 7			0.08		-1.88		1.95		0.24822	0.4353	72.3061031614	6.1143
0 6 8			0.07		-1.81		1.81		0.24812	0.7694	64.1950429677	5.6946
3 3 7			0.05		-1.76		1.72		0.24795	0.1558	47.1418707618	3.5073
4 0 4			0.05		-1.71		1.62		0.24795	1.2165	39.0343929222	79.1487
5 1 13			-0.08		-1.79		1.69		0.24137	0.4567	71.2764535317	11.3258
7 1 7			0.04		-1.75		1.61		0.24224	0.3505	72.2660298289	5.0526
4 4 2			0.04		-1.71		1.54		0.24225	1.2125	52.0311030722	128.6454
3 5 7			0.04		-1.67		1.46		0.24224	0.2309	60.5203777188	5.6046
3 7 3			0.03		-1.64		1.4		0.24217	0.8954	72.6346668965	71.6226
5 1 7			0.02		-1.62		1.36		0.24358	0.2609	54.1000446603	4.252
1 1 7			0.01		-1.61		1.33		0.24548	0.2012	29.7561292971	6.5386
2 4 8			0.03		-1.58		1.28		0.24546	0.1687	51.4325245866	2.4593
0 6 12			0.01		-1.57		1.25		0.2454	0.3425	75.0250979777	1.887
3 1 3			0.02		-1.54		1.21		0.2454	1.2003	30.3814370344	67.5761
5 5 7			0.02		-1.52		1.16		0.24526	0.6639	72.2860687267	4.3062
1 3 1			0.02		-1.5		1.12		0.24527	0.5324	28.3265170018	42.1271
0 6 18			-0.17		-1.67		1.29		0.24724	0.7949	98.0280769063	1.8601
1 3 9			0.02		-1.65		1.25		0.24735	0.2622	45.3040218183	7.1674
2 4 12			-0.02		-1.67		1.27		0.24735	0.2205	63.4791913795	4.8908
0 2 8			0.01		-1.66		1.25		0.24731	0.1155	35.7619852008	1.7384
2 0 6			-0.56		-2.22		1.81		0.24671	1.6278	29.1406672869	128.8477
0 2 0			0.02		-2.2		1.77		0.24671	1.4407	17.6394681947	177.2483
3 1 7			0.03		-2.18		1.72		0.24671	0.257	39.2655360855	5.205
2 2 2			0.02		-2.16		1.68		0.24671	1.1162	26.2109248846	125.5642
7 3 3			0.02		-2.14		1.64		0.24671	1.9283	72.601334037	69.5466
2 0 8			0.02		-2.12		1.61		0.24668	0.1665	35.7565424018	1.5727
2 2 0			-0.03		-2.15		1.64		0.24667	11.1953	25.0390113278	1035.9387
6 0 12			0.02		-2.13		1.6		0.24667	0.5892	74.995462768	0.9301
5 5 3			0.02		-2.11		1.57		0.24655	0.8107	66.8760743485	64.1048
0 4 14			-6.82		-8.94		8.39		0.21549	1.2337	67.7597167724	121.3788
3 3 9			0.09		-8.85		8.21		0.21551	0.3816	52.4524123761	12.0632
6 2 4			0.09		-8.75		8.02		0.21551	0.8727	60.3342977717	77.9073
0 0 20			-78.03		-86.78		86.05		0.22489	0.4542	83.3712939521	4.3689
3 3 15			0.92		-85.86		84.2		0.22489	0.3402	73.0835579415	3.8877
2 0 0			0.89		-84.97		82.43		0.22489	2.02	17.6289686615	175.6782
0 4 2			0.85		-84.12		80.73		0.22489	3.2657	36.5744795411	137.7475
1 5 7			0.8		-83.33		79.14		0.2249	0.6035	54.1236034243	4.2528
6 2 2			0.77		-82.56		77.6		0.2249	3.3001	58.5687226088	135.1206
4 0 2			0.75		-81.8		76.09		0.2249	1.7854	36.5531212028	138.5255
1 3 13			0.67		-81.13		74.75		0.2249	0.3907	59.4200243294	11.5335
2 6 2			0.68		-80.45		73.39		0.2249	1.2892	58.5985395934	134.3564
4 4 4			0.67		-79.78		72.05		0.2249	0.8476	53.9354251327	76.9211
5 3 1			0.63		-79.15		70.78		0.2249	0.5252	53.2386121167	32.835
2 0 2			0.6		-78.54		69.58		0.2249	0.6502	19.2320929378	35.9547
1 5 9			0.55		-77.99		68.47		0.2249	0.4394	58.984264935	17.7365
4 2 12			0.58		-77.41		67.32		0.2249	0.2244	63.468523569	4.7972
5 1 9			0.51		-76.91		66.3		0.2249	0.4583	58.9619928854	19.0838
3 5 1			0.53		-76.38		65.25		0.2249	0.5283	53.2544885252	31.9012
0 2 2			0.51		-75.87		64.22		0.2249	0.4614	19.2417464495	36.8131
1 5 3			0.51		-75.36		63.2		0.2249	0.9511	47.585042181	85.8034
0 2 22			0.49		-74.87		62.22		0.2249	1.8317	96.7387030121	97.213
3 3 1			0.47		-74.4		61.29		0.2249	0.5106	38.1558496662	33.1617
0 2 14			0.46		-73.94		60.37		0.22489	0.2479	58.6982494177	6.3292
2 4 6			0.32		-73.62		59.73		0.22486	0.785	46.7364348384	64.2552
2 0 14			0.43		-73.19		58.87		0.22486	0.2634	58.6945218607	7.3942
3 3 13			0.37		-72.83		58.14		0.22486	0.5636	65.4922780779	9.1158
