HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
1 3 7			0.0		0.0		0.0		0.2	0.1893	39.2755843192	5.3372
3 1 1			0.0		0.0		0.28		0.18465	0.5239	28.3131072915	41.7464
4 4 8			-29.34		-29.34		29.62		0.18736	3.9407	61.1479986878	218.5721
2 6 4			4.85		-24.49		19.92		0.19234	0.8772	60.3635846112	78.02
6 0 8			2.2		-22.29		15.52		0.19395	2.9234	64.163237895	5.3359
5 3 7			1.55		-20.74		12.42		0.19371	0.2523	60.5057581853	5.4388
0 4 4			1.01		-19.73		10.41		0.19788	0.8482	39.0545896029	78.0016
3 3 3			0.73		-19.0		8.94		0.19788	0.8081	39.7679129272	70.9373
1 3 3			0.55		-18.45		7.84		0.19867	0.7045	30.3940112777	66.1614
3 1 9			0.43		-18.01		6.97		0.19867	0.36	45.2950695798	8.7768
4 2 8			0.34		-17.67		6.28		0.19988	0.7605	51.4203212226	2.5419
3 1 15			0.28		-17.39		5.72		0.19974	0.2871	67.3554895111	7.7692
1 3 15			0.23		-17.16		5.27		0.19974	0.2862	67.3623786269	8.1809
1 7 7			0.19		-16.97		4.88		0.19243	0.4353	72.3061031614	6.1143
0 6 8			0.08		-16.89		4.72		0.19437	0.7694	64.1950429677	5.6946
3 3 7			0.15		-16.74		4.43		0.19498	0.1558	47.1418707618	3.5073
3 7 3			0.14		-16.6		4.15		0.19498	0.8954	72.6346668965	71.6226
4 0 4			0.15		-16.45		3.85		0.22893	1.2165	39.0343929222	79.1487
7 1 7			0.08		-16.37		3.68		0.23781	0.3505	72.2660298289	5.0526
4 4 2			0.09		-16.28		3.5		0.23781	1.2125	52.0311030722	128.6454
3 5 7			0.09		-16.19		3.33		0.23781	0.2309	60.5203777188	5.6046
0 0 2			0.02		-16.17		3.29		0.2342	1.161	7.62646333295	98.931
5 1 7			0.06		-16.12		3.18		0.24713	0.2609	54.1000446603	4.252
1 1 15			0.01		-16.1		3.15		0.23672	0.656	61.3839959686	20.6242
1 1 7			0.03		-16.07		3.09		0.24015	0.2012	29.7561292971	6.5386
2 4 8			0.06		-16.01		2.96		0.2401	0.1687	51.4325245866	2.4593
0 6 12			0.05		-15.96		2.87		0.2397	0.3425	75.0250979777	1.887
5 1 13			0.02		-15.94		2.83		0.23686	0.4567	71.2764535317	11.3258
3 1 3			0.05		-15.89		2.73		0.2369	1.2003	30.3814370344	67.5761
5 5 7			0.05		-15.85		2.64		0.2369	0.6639	72.2860687267	4.3062
1 3 1			0.04		-15.8		2.55		0.2369	0.5324	28.3265170018	42.1271
0 6 16			-0.05		-15.85		2.6		0.23757	0.4825	89.3859051251	7.6515
1 3 9			0.04		-15.82		2.52		0.23799	0.2622	45.3040218183	7.1674
6 0 12			0.04		-15.78		2.45		0.23769	0.5892	74.995462768	0.9301
3 1 7			0.04		-15.74		2.38		0.2378	0.257	39.2655360855	5.205
2 4 12			0.01		-15.74		2.37		0.23749	0.2205	63.4791913795	4.8908
0 2 8			0.03		-15.71		2.31		0.23707	0.1155	35.7619852008	1.7384
0 2 0			0.02		-15.68		2.26		0.23707	1.4407	17.6394681947	177.2483
7 3 3			0.03		-15.65		2.2		0.23707	1.9283	72.601334037	69.5466
2 2 2			0.02		-15.63		2.16		0.23696	1.1162	26.2109248846	125.5642
0 0 6			-0.09		-15.72		2.24		0.22569	7.4326	23.0169618987	709.6598
2 0 8			0.03		-15.69		2.19		0.22547	0.1665	35.7565424018	1.5727
5 5 3			0.03		-15.67		2.14		0.22541	0.8107	66.8760743485	64.1048
2 2 0			-0.01		-15.68		2.15		0.22541	11.1953	25.0390113278	1035.9387
3 3 9			0.02		-15.66		2.12		0.22541	0.3816	52.4524123761	12.0632
6 2 4			0.02		-15.64		2.07		0.22531	0.8727	60.3342977717	77.9073
4 2 0			-0.55		-16.19		2.62		0.2253	0.9287	40.0811891304	86.5118
2 0 0			0.02		-16.17		2.58		0.2253	2.02	17.6289686615	175.6782
0 0 10			-0.5		-16.67		3.08		0.24515	0.8316	38.8438017949	41.7013
3 3 15			0.02		-16.65		3.04		0.24522	0.3402	73.0835579415	3.8877
0 4 2			0.02		-16.63		3.0		0.24521	3.2657	36.5744795411	137.7475
1 5 7			0.03		-16.6		2.95		0.24558	0.6035	54.1236034243	4.2528
4 0 2			0.02		-16.58		2.91		0.24558	1.7854	36.5531212028	138.5255
4 4 4			0.02		-16.57		2.88		0.24557	0.8476	53.9354251327	76.9211
1 5 3			0.0		-16.56		2.87		0.24508	0.9511	47.585042181	85.8034
6 2 2			0.0		-16.56		2.86		0.24506	3.3001	58.5687226088	135.1206
2 6 2			0.0		-16.56		2.86		0.24504	1.2892	58.5985395934	134.3564
2 0 6			-0.29		-16.85		3.15		0.24435	1.6278	29.1406672869	128.8477
2 0 2			-0.01		-16.86		3.16		0.2443	0.6502	19.2320929378	35.9547
1 5 9			-0.02		-16.88		3.18		0.2453	0.4394	58.984264935	17.7365
