HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
1 3 7			0.0		0.0		0.0		0.2	0.1893	39.2755843192	5.3372
3 1 1			0.0		0.0		0.28		0.18465	0.5239	28.3131072915	41.7464
6 2 2			-0.02		-0.02		0.3		0.11296	3.3001	58.5687226088	135.1206
2 6 4			-0.26		-0.28		0.56		0.0432	0.8772	60.3635846112	78.02
6 0 8			0.01		-0.28		0.55		0.01822	2.9234	64.163237895	5.3359
5 3 7			0.05		-0.22		0.44		0.01857	0.2523	60.5057581853	5.4388
0 4 4			0.04		-0.19		0.37		0.01877	0.8482	39.0545896029	78.0016
3 3 3			0.02		-0.16		0.32		0.01869	0.8081	39.7679129272	70.9373
1 3 3			-0.05		-0.21		0.37		0.02009	0.7045	30.3940112777	66.1614
3 1 9			0.02		-0.19		0.33		0.02004	0.36	45.2950695798	8.7768
4 2 8			0.02		-0.18		0.3		0.02027	0.7605	51.4203212226	2.5419
3 1 15			0.01		-0.16		0.27		0.02074	0.2871	67.3554895111	7.7692
0 6 8			0.01		-0.16		0.26		0.01697	0.7694	64.1950429677	5.6946
1 7 7			-0.03		-0.19		0.3		0.02034	0.4353	72.3061031614	6.1143
1 3 15			0.01		-0.18		0.28		0.02092	0.2862	67.3623786269	8.1809
3 3 7			-0.01		-0.2		0.29		0.02123	0.1558	47.1418707618	3.5073
7 1 7			0.0		-0.19		0.29		0.02328	0.3505	72.2660298289	5.0526
4 0 4			0.01		-0.19		0.27		0.02342	1.2165	39.0343929222	79.1487
1 1 7			-0.01		-0.19		0.28		0.02936	0.2012	29.7561292971	6.5386
6 2 10			-3.16		-3.35		3.43		0.00165	0.7103	71.9901825081	43.9921
5 1 7			0.07		-3.27		3.28		0.00045	0.2609	54.1000446603	4.252
3 7 3			0.07		-3.21		3.15		0.00045	0.8954	72.6346668965	71.6226
3 5 7			0.07		-3.14		3.01		0.00045	0.2309	60.5203777188	5.6046
4 4 2			0.05		-3.09		2.91		0.0	1.2125	52.0311030722	128.6454
2 4 8			0.06		-3.03		2.79		0.0	0.1687	51.4325245866	2.4593
0 6 12			0.04		-2.99		2.71		0.0	0.3425	75.0250979777	1.887
3 1 3			0.04		-2.94		2.62		0.0	1.2003	30.3814370344	67.5761
5 5 7			0.03		-2.91		2.56		0.0	0.6639	72.2860687267	4.3062
2 4 12			0.01		-2.9		2.54		0.0	0.2205	63.4791913795	4.8908
1 3 1			0.03		-2.87		2.48		0.0	0.5324	28.3265170018	42.1271
1 3 9			0.03		-2.84		2.41		0.0	0.2622	45.3040218183	7.1674
0 2 8			0.03		-2.81		2.35		0.0	0.1155	35.7619852008	1.7384
0 2 0			0.03		-2.78		2.29		0.0	1.4407	17.6394681947	177.2483
2 2 2			-0.15		-2.93		2.44		0.0	1.1162	26.2109248846	125.5642
2 0 8			0.03		-2.9		2.38		0.0	0.1665	35.7565424018	1.5727
7 3 3			0.03		-2.87		2.32		0.0	1.9283	72.601334037	69.5466
3 1 7			0.03		-2.84		2.26		0.0	0.257	39.2655360855	5.205
2 2 0			-0.01		-2.85		2.27		0.0	11.1953	25.0390113278	1035.9387
1 3 13			-0.12		-2.96		2.39		0.0	0.3907	59.4200243294	11.5335
6 0 12			0.03		-2.94		2.33		0.0	0.5892	74.995462768	0.9301
5 5 3			0.01		-2.93		2.32		0.0	0.8107	66.8760743485	64.1048
3 3 9			0.02		-2.91		2.28		0.0	0.3816	52.4524123761	12.0632
6 2 4			0.03		-2.88		2.23		0.0	0.8727	60.3342977717	77.9073
5 3 9			-0.09		-2.97		2.31		0.0	0.4833	65.0662013285	20.8409
2 0 0			0.02		-2.95		2.28		0.0	2.02	17.6289686615	175.6782
1 7 3			-0.21		-3.16		2.49		0.0	0.9932	66.8968211493	90.2271
3 3 15			0.02		-3.15		2.46		0.0	0.3402	73.0835579415	3.8877
1 5 7			0.02		-3.13		2.41		0.0	0.6035	54.1236034243	4.2528
1 5 9			-0.09		-3.21		2.5		0.0	0.4394	58.984264935	17.7365
0 4 2			0.02		-3.2		2.47		0.0	3.2657	36.5744795411	137.7475
2 6 2			0.01		-3.18		2.44		0.0	1.2892	58.5985395934	134.3564
2 0 2			-0.11		-3.29		2.55		0.0	0.6502	19.2320929378	35.9547
4 4 4			0.01		-3.28		2.53		0.0	0.8476	53.9354251327	76.9211
4 0 2			0.01		-3.27		2.5		0.0	1.7854	36.5531212028	138.5255
3 5 1			0.0		-3.26		2.49		0.0	0.5283	53.2544885252	31.9012
3 3 1			-0.01		-3.27		2.5		0.0	0.5106	38.1558496662	33.1617
3 3 13			-0.12		-3.39		2.62		0.0	0.5636	65.4922780779	9.1158
4 2 12			0.01		-3.38		2.6		0.0	0.2244	63.468523569	4.7972
1 5 3			-0.13		-3.51		2.73		0.0	0.9511	47.585042181	85.8034
0 2 2			-0.1		-3.61		2.83		0.0	0.4614	19.2417464495	36.8131
0 6 18			-0.28		-3.89		3.11		0.0	0.7949	98.0280769063	1.8601
