HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
1 3 7			0.0		0.0		0.0		0.2	0.1893	39.2755843192	5.3372
3 1 1			0.0		0.0		0.28		0.18465	0.5239	28.3131072915	41.7464
2 6 4			0.08		0.08		0.11		0.26067	0.8772	60.3635846112	78.02
6 0 8			0.02		0.1		0.08		0.26282	2.9234	64.163237895	5.3359
5 3 7			0.01		0.11		0.06		0.26225	0.2523	60.5057581853	5.4388
2 6 8			-8.73		-8.62		8.79		0.25003	4.3291	67.1483383839	218.3417
0 4 4			0.73		-7.89		7.33		0.25003	0.8482	39.0545896029	78.0016
3 3 3			0.52		-7.37		6.29		0.25005	0.8081	39.7679129272	70.9373
1 3 3			0.39		-6.98		5.51		0.24994	0.7045	30.3940112777	66.1614
3 1 9			0.3		-6.68		4.9		0.24975	0.36	45.2950695798	8.7768
4 2 8			0.24		-6.43		4.42		0.24975	0.7605	51.4203212226	2.5419
3 1 15			0.2		-6.23		4.02		0.24955	0.2871	67.3554895111	7.7692
1 3 15			0.16		-6.07		3.69		0.24931	0.2862	67.3623786269	8.1809
1 7 7			0.14		-5.93		3.41		0.24893	0.4353	72.3061031614	6.1143
0 6 8			0.12		-5.81		3.17		0.2489	0.7694	64.1950429677	5.6946
0 0 6			-0.59		-6.4		3.76		0.24252	7.4326	23.0169618987	709.6598
3 3 7			0.11		-6.29		3.55		0.24219	0.1558	47.1418707618	3.5073
3 7 3			0.1		-6.19		3.34		0.24198	0.8954	72.6346668965	71.6226
4 0 4			0.09		-6.1		3.16		0.24186	1.2165	39.0343929222	79.1487
7 1 7			0.08		-6.02		3.0		0.24481	0.3505	72.2660298289	5.0526
4 4 2			0.07		-5.95		2.87		0.24481	1.2125	52.0311030722	128.6454
3 5 7			0.07		-5.89		2.73		0.24477	0.2309	60.5203777188	5.6046
6 4 2			-3.5		-9.39		6.23		0.24379	0.2211	67.6401768609	4.8049
5 1 7			0.13		-9.26		5.98		0.24887	0.2609	54.1000446603	4.252
0 2 20			-3.59		-12.85		9.56		0.24997	0.4494	86.0769303832	2.8517
1 1 7			0.19		-12.66		9.19		0.25011	0.2012	29.7561292971	6.5386
3 3 5			-0.78		-13.43		9.96		0.25021	1.3995	42.8396693434	151.0913
2 4 8			0.18		-13.25		9.59		0.25021	0.1687	51.4325245866	2.4593
5 1 13			0.09		-13.16		9.42		0.24936	0.4567	71.2764535317	11.3258
0 6 12			0.15		-13.01		9.12		0.24936	0.3425	75.0250979777	1.887
3 1 3			0.15		-12.86		8.82		0.24935	1.2003	30.3814370344	67.5761
5 5 7			0.14		-12.72		8.54		0.2493	0.6639	72.2860687267	4.3062
1 3 1			0.13		-12.59		8.27		0.2493	0.5324	28.3265170018	42.1271
1 3 9			0.12		-12.46		8.02		0.24934	0.2622	45.3040218183	7.1674
3 1 7			0.12		-12.35		7.79		0.24934	0.257	39.2655360855	5.205
2 4 12			0.08		-12.26		7.62		0.24934	0.2205	63.4791913795	4.8908
0 2 8			0.1		-12.16		7.42		0.24934	0.1155	35.7619852008	1.7384
0 2 0			0.09		-12.07		7.23		0.24934	1.4407	17.6394681947	177.2483
2 2 2			0.09		-11.98		7.05		0.24934	1.1162	26.2109248846	125.5642
7 3 3			0.09		-11.89		6.87		0.24934	1.9283	72.601334037	69.5466
6 0 12			0.08		-11.81		6.71		0.24934	0.5892	74.995462768	0.9301
2 0 8			0.08		-11.73		6.55		0.24934	0.1665	35.7565424018	1.5727
2 2 0			0.05		-11.68		6.46		0.24934	11.1953	25.0390113278	1035.9387
2 2 8			-2.04		-13.72		8.5		0.24919	1.8488	40.1384116224	216.1995
5 5 3			0.09		-13.63		8.31		0.24916	0.8107	66.8760743485	64.1048
3 3 9			0.08		-13.55		8.15		0.24916	0.3816	52.4524123761	12.0632
6 2 4			0.09		-13.46		7.97		0.24916	0.8727	60.3342977717	77.9073
3 3 15			0.07		-13.39		7.83		0.24916	0.3402	73.0835579415	3.8877
2 0 0			0.07		-13.31		7.68		0.24916	2.02	17.6289686615	175.6782
0 4 2			0.07		-13.25		7.54		0.24916	3.2657	36.5744795411	137.7475
2 0 6			-0.25		-13.49		7.79		0.24913	1.6278	29.1406672869	128.8477
1 5 7			0.07		-13.42		7.64		0.24923	0.6035	54.1236034243	4.2528
4 0 2			0.06		-13.35		7.51		0.24924	1.7854	36.5531212028	138.5255
4 4 4			0.06		-13.29		7.39		0.24924	0.8476	53.9354251327	76.9211
6 2 2			0.05		-13.25		7.3		0.24923	3.3001	58.5687226088	135.1206
1 1 11			0.01		-13.24		7.28		0.24692	2.144	44.8525636461	378.5934
2 6 2			0.04		-13.19		7.2		0.24689	1.2892	58.5985395934	134.3564
1 5 3			0.04		-13.15		7.12		0.24667	0.9511	47.585042181	85.8034
2 0 2			0.03		-13.13		7.06		0.24667	0.6502	19.2320929378	35.9547
4 2 12			0.04		-13.08		6.97		0.24667	0.2244	63.468523569	4.7972
1 5 9			0.02		-13.06		6.92		0.24704	0.4394	58.984264935	17.7365
5 3 1			0.04		-13.02		6.85		0.24704	0.5252	53.2386121167	32.835
1 3 13			0.01		-13.01		6.82		0.24736	0.3907	59.4200243294	11.5335
3 5 1			0.03		-12.98		6.76		0.24736	0.5283	53.2544885252	31.9012
5 1 9			0.02		-12.96		6.73		0.24776	0.4583	58.9619928854	19.0838
0 2 16			-0.03		-12.99		6.75		0.24776	1.8687	67.2407114996	13.8307
0 2 2			0.03		-12.96		6.7		0.24776	0.4614	19.2417464495	36.8131
3 3 1			0.03		-12.93		6.64		0.24776	0.5106	38.1558496662	33.1617
0 2 22			0.02		-12.91		6.6		0.24761	1.8317	96.7387030121	97.213
