HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
1 3 7			0.0		0.0		0.0		0.2	0.1893	39.2755843192	5.3372
2 0 6			0.0		0.0		0.03		0.17201	1.6278	29.1406672869	128.8477
3 1 1			-0.14		-0.14		0.17		0.17361	0.5239	28.3131072915	41.7464
2 6 4			-0.31		-0.45		0.48		0.18337	0.8772	60.3635846112	78.02
6 0 8			-0.46		-0.91		0.94		0.18215	2.9234	64.163237895	5.3359
5 3 7			0.09		-0.82		0.76		0.18215	0.2523	60.5057581853	5.4388
0 4 4			-0.0		-0.82		0.76		0.1864	0.8482	39.0545896029	78.0016
3 3 3			0.04		-0.77		0.67		0.18644	0.8081	39.7679129272	70.9373
1 3 3			0.03		-0.74		0.61		0.1867	0.7045	30.3940112777	66.1614
3 1 9			0.03		-0.71		0.55		0.18774	0.36	45.2950695798	8.7768
4 2 8			0.02		-0.69		0.51		0.18774	0.7605	51.4203212226	2.5419
3 1 15			0.02		-0.67		0.47		0.18694	0.2871	67.3554895111	7.7692
1 3 15			0.01		-0.66		0.44		0.18589	0.2862	67.3623786269	8.1809
2 0 12			-0.59		-1.25		1.03		0.1716	0.8079	50.6101057273	16.6151
1 7 7			0.03		-1.22		0.98		0.17388	0.4353	72.3061031614	6.1143
0 6 8			-0.09		-1.31		1.06		0.17076	0.7694	64.1950429677	5.6946
3 3 7			0.02		-1.29		1.02		0.17111	0.1558	47.1418707618	3.5073
3 7 3			0.03		-1.26		0.96		0.17111	0.8954	72.6346668965	71.6226
4 0 4			-0.01		-1.27		0.97		0.17459	1.2165	39.0343929222	79.1487
7 1 7			0.03		-1.24		0.92		0.17508	0.3505	72.2660298289	5.0526
4 4 2			0.01		-1.23		0.89		0.17522	1.2125	52.0311030722	128.6454
3 5 7			0.02		-1.21		0.85		0.17529	0.2309	60.5203777188	5.6046
0 0 6			-0.31		-1.52		1.16		0.21023	7.4326	23.0169618987	709.6598
5 1 7			-0.09		-1.61		1.25		0.20927	0.2609	54.1000446603	4.252
1 1 7			-0.07		-1.69		1.33		0.20885	0.2012	29.7561292971	6.5386
