HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
1 3 7			0.0		0.0		0.0		0.2	0.1893	39.2755843192	5.3372
3 1 1			0.0		0.0		0.28		0.18465	0.5239	28.3131072915	41.7464
2 6 4			0.08		0.08		0.11		0.26067	0.8772	60.3635846112	78.02
0 6 12			0.02		0.1		0.08		0.28083	0.3425	75.0250979777	1.887
6 0 8			-0.08		0.03		0.15		0.27043	2.9234	64.163237895	5.3359
5 3 7			0.01		0.04		0.13		0.27011	0.2523	60.5057581853	5.4388
0 4 4			0.01		0.05		0.11		0.27023	0.8482	39.0545896029	78.0016
3 3 3			0.0		0.05		0.1		0.27038	0.8081	39.7679129272	70.9373
1 3 3			-0.01		0.04		0.12		0.26855	0.7045	30.3940112777	66.1614
3 1 9			-0.01		0.02		0.13		0.2648	0.36	45.2950695798	8.7768
4 2 8			0.01		0.03		0.12		0.266	0.7605	51.4203212226	2.5419
3 1 15			0.02		0.05		0.08		0.23056	0.2871	67.3554895111	7.7692
1 3 15			0.0		0.05		0.07		0.23067	0.2862	67.3623786269	8.1809
1 7 7			-0.01		0.04		0.08		0.23954	0.4353	72.3061031614	6.1143
4 2 6			-1.26		-1.22		1.34		0.18615	1.6049	46.7233273538	62.1975
1 3 13			-0.12		-1.33		1.46		0.18884	0.3907	59.4200243294	11.5335
