HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
1 3 7			0.0		0.0		0.0		0.2	0.1893	39.2755843192	5.3372
0 4 8			0.0		0.0		31.75		0.37524	4.1351	47.9021960727	235.0989
3 1 1			7.93		7.93		15.9		0.37524	0.5239	28.3131072915	41.7464
2 6 4			1.91		9.84		12.07		0.37524	0.8772	60.3635846112	78.02
6 0 8			1.5		11.34		9.08		0.37524	2.9234	64.163237895	5.3359
5 3 7			0.91		12.24		7.27		0.37531	0.2523	60.5057581853	5.4388
0 4 4			0.33		12.58		6.6		0.37536	0.8482	39.0545896029	78.0016
3 3 3			0.47		13.05		5.66		0.37536	0.8081	39.7679129272	70.9373
1 3 3			0.32		13.37		5.01		0.37605	0.7045	30.3940112777	66.1614
3 1 9			0.27		13.64		4.48		0.37531	0.36	45.2950695798	8.7768
4 2 8			0.22		13.86		4.04		0.37531	0.7605	51.4203212226	2.5419
3 1 15			0.18		14.04		3.67		0.37531	0.2871	67.3554895111	7.7692
1 3 15			0.15		14.19		3.37		0.37505	0.2862	67.3623786269	8.1809
1 7 7			0.12		14.31		3.13		0.37721	0.4353	72.3061031614	6.1143
0 6 8			0.11		14.42		2.91		0.37737	0.7694	64.1950429677	5.6946
3 3 7			0.09		14.51		2.74		0.37717	0.1558	47.1418707618	3.5073
4 0 4			-0.0		14.5		2.74		0.37741	1.2165	39.0343929222	79.1487
7 1 7			0.06		14.57		2.61		0.3806	0.3505	72.2660298289	5.0526
4 4 2			0.06		14.63		2.5		0.38044	1.2125	52.0311030722	128.6454
3 5 7			0.07		14.69		2.37		0.38044	0.2309	60.5203777188	5.6046
5 1 13			0.02		14.71		2.32		0.38195	0.4567	71.2764535317	11.3258
3 7 3			0.05		14.76		2.22		0.38202	0.8954	72.6346668965	71.6226
5 1 7			0.03		14.79		2.16		0.38424	0.2609	54.1000446603	4.252
1 1 7			0.03		14.82		2.11		0.3867	0.2012	29.7561292971	6.5386
2 4 8			0.04		14.86		2.02		0.38675	0.1687	51.4325245866	2.4593
0 6 12			0.04		14.9		1.94		0.3867	0.3425	75.0250979777	1.887
3 7 1			-0.55		14.36		2.49		0.38651	1.2822	71.5694631273	22.2453
3 1 3			0.04		14.4		2.4		0.38665	1.2003	30.3814370344	67.5761
5 5 7			0.04		14.44		2.32		0.38651	0.6639	72.2860687267	4.3062
1 3 1			0.04		14.48		2.24		0.3865	0.5324	28.3265170018	42.1271
1 3 9			0.04		14.52		2.17		0.3865	0.2622	45.3040218183	7.1674
2 4 12			0.01		14.53		2.15		0.38626	0.2205	63.4791913795	4.8908
0 2 8			0.03		14.56		2.09		0.38654	0.1155	35.7619852008	1.7384
3 1 7			0.03		14.59		2.03		0.38656	0.257	39.2655360855	5.205
0 2 0			0.02		14.61		1.98		0.38656	1.4407	17.6394681947	177.2483
2 2 2			0.01		14.62		1.97		0.38581	1.1162	26.2109248846	125.5642
7 3 3			0.03		14.64		1.92		0.38583	1.9283	72.601334037	69.5466
2 0 6			-0.18		14.46		2.1		0.37721	1.6278	29.1406672869	128.8477
2 0 8			0.02		14.48		2.06		0.37729	0.1665	35.7565424018	1.5727
6 0 12			0.02		14.5		2.02		0.37803	0.5892	74.995462768	0.9301
2 2 0			-0.02		14.48		2.04		0.37803	11.1953	25.0390113278	1035.9387
5 5 3			0.01		14.49		2.02		0.37872	0.8107	66.8760743485	64.1048
3 3 9			0.01		14.51		1.99		0.37865	0.3816	52.4524123761	12.0632
3 3 15			0.01		14.51		1.97		0.3789	0.3402	73.0835579415	3.8877
2 2 4			0.02		14.54		1.93		0.37892	0.7551	29.4672289371	73.6026
6 2 4			-0.06		14.48		1.98		0.37937	0.8727	60.3342977717	77.9073
2 0 0			0.01		14.49		1.96		0.37937	2.02	17.6289686615	175.6782
0 4 2			0.02		14.52		1.91		0.37933	3.2657	36.5744795411	137.7475
1 5 7			0.01		14.52		1.9		0.38205	0.6035	54.1236034243	4.2528
4 0 2			0.02		14.54		1.86		0.38199	1.7854	36.5531212028	138.5255
6 2 2			0.02		14.56		1.82		0.382	3.3001	58.5687226088	135.1206
2 6 2			0.02		14.58		1.79		0.38208	1.2892	58.5985395934	134.3564
4 4 4			0.01		14.59		1.76		0.38207	0.8476	53.9354251327	76.9211
1 3 13			-0.09		14.5		1.85		0.38108	0.3907	59.4200243294	11.5335
2 0 2			0.01		14.51		1.84		0.37934	0.6502	19.2320929378	35.9547
1 5 9			0.01		14.52		1.82		0.38091	0.4394	58.984264935	17.7365
4 2 12			0.0		14.52		1.81		0.3807	0.2244	63.468523569	4.7972
5 1 9			0.0		14.52		1.81		0.38187	0.4583	58.9619928854	19.0838
3 5 1			-0.04		14.48		1.85		0.38178	0.5283	53.2544885252	31.9012
0 2 2			0.01		14.49		1.84		0.38059	0.4614	19.2417464495	36.8131
1 5 3			-0.09		14.4		1.92		0.38263	0.9511	47.585042181	85.8034
1 1 3			-0.75		13.66		2.67		0.39641	0.4514	16.9416048235	36.8187
5 3 1			-0.01		13.64		2.68		0.39635	0.5252	53.2386121167	32.835
