HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
1 1 13			0.0		0.0		0.0		0.2	0.3722	52.9310122384	10.9703
4 2 6			0.0		0.0		13.82		0.18462	1.6049	46.7233273538	62.1975
1 3 7			3.45		3.45		6.91		0.18453	0.1893	39.2755843192	5.3372
3 3 9			1.01		4.46		4.9		0.18465	0.3816	52.4524123761	12.0632
3 1 1			0.58		5.04		3.74		0.18478	0.5239	28.3131072915	41.7464
2 6 4			0.3		5.34		3.14		0.18654	0.8772	60.3635846112	78.02
6 0 8			0.07		5.4		3.01		0.18644	2.9234	64.163237895	5.3359
5 3 7			0.21		5.62		2.58		0.18644	0.2523	60.5057581853	5.4388
0 4 4			0.12		5.74		2.34		0.18826	0.8482	39.0545896029	78.0016
3 3 3			0.12		5.86		2.09		0.18829	0.8081	39.7679129272	70.9373
1 3 3			0.1		5.96		1.9		0.1885	0.7045	30.3940112777	66.1614
3 1 9			0.08		6.04		1.73		0.18928	0.36	45.2950695798	8.7768
4 2 8			0.07		6.11		1.6		0.18928	0.7605	51.4203212226	2.5419
3 1 15			0.06		6.17		1.48		0.18865	0.2871	67.3554895111	7.7692
1 3 15			0.05		6.21		1.39		0.1879	0.2862	67.3623786269	8.1809
1 7 7			0.05		6.26		1.3		0.18712	0.4353	72.3061031614	6.1143
0 6 8			-0.08		6.18		1.38		0.18709	0.7694	64.1950429677	5.6946
4 0 8			-2.72		3.46		4.1		0.18297	2.9483	47.8850437629	244.3799
3 3 7			0.1		3.56		3.89		0.18324	0.1558	47.1418707618	3.5073
3 7 3			0.1		3.66		3.69		0.18323	0.8954	72.6346668965	71.6226
4 0 4			0.15		3.81		3.39		0.20716	1.2165	39.0343929222	79.1487
7 1 7			0.04		3.85		3.31		0.20622	0.3505	72.2660298289	5.0526
4 4 2			0.07		3.92		3.17		0.20622	1.2125	52.0311030722	128.6454
3 5 7			0.07		3.99		3.03		0.20622	0.2309	60.5203777188	5.6046
5 1 7			0.0		3.99		3.03		0.20311	0.2609	54.1000446603	4.252
1 1 7			0.08		4.07		2.87		0.17974	0.2012	29.7561292971	6.5386
2 4 8			0.05		4.12		2.76		0.17968	0.1687	51.4325245866	2.4593
5 1 13			-0.15		3.98		2.91		0.17503	0.4567	71.2764535317	11.3258
0 6 12			0.04		4.02		2.83		0.17511	0.3425	75.0250979777	1.887
0 0 6			-0.01		4.01		2.84		0.21291	7.4326	23.0169618987	709.6598
3 1 3			0.05		4.06		2.75		0.21295	1.2003	30.3814370344	67.5761
5 5 7			0.04		4.1		2.66		0.21295	0.6639	72.2860687267	4.3062
1 3 1			0.04		4.14		2.58		0.21296	0.5324	28.3265170018	42.1271
1 3 9			0.03		4.17		2.51		0.21285	0.2622	45.3040218183	7.1674
3 1 7			0.03		4.21		2.44		0.21285	0.257	39.2655360855	5.205
2 4 12			0.01		4.22		2.41		0.2128	0.2205	63.4791913795	4.8908
0 2 8			0.03		4.25		2.36		0.21367	0.1155	35.7619852008	1.7384
0 2 0			0.02		4.27		2.31		0.21367	1.4407	17.6394681947	177.2483
7 3 3			0.03		4.3		2.25		0.21367	1.9283	72.601334037	69.5466
2 2 2			0.03		4.33		2.2		0.21363	1.1162	26.2109248846	125.5642
6 0 12			0.02		4.35		2.16		0.21396	0.5892	74.995462768	0.9301
2 0 8			0.02		4.37		2.12		0.21479	0.1665	35.7565424018	1.5727
5 5 3			0.03		4.4		2.07		0.21479	0.8107	66.8760743485	64.1048
2 2 0			-0.02		4.38		2.08		0.21479	11.1953	25.0390113278	1035.9387
6 2 4			0.02		4.41		2.03		0.21479	0.8727	60.3342977717	77.9073
3 3 15			0.01		4.42		2.01		0.21473	0.3402	73.0835579415	3.8877
2 0 0			0.01		4.43		1.99		0.21473	2.02	17.6289686615	175.6782
0 4 2			0.01		4.44		1.96		0.21468	3.2657	36.5744795411	137.7475
1 5 7			-0.03		4.41		1.99		0.21471	0.6035	54.1236034243	4.2528
4 0 2			0.01		4.42		1.96		0.21466	1.7854	36.5531212028	138.5255
4 4 4			0.01		4.43		1.95		0.21461	0.8476	53.9354251327	76.9211
2 0 6			-0.12		4.32		2.06		0.21198	1.6278	29.1406672869	128.8477
1 5 3			0.02		4.33		2.03		0.2118	0.9511	47.585042181	85.8034
6 2 2			0.0		4.33		2.03		0.21168	3.3001	58.5687226088	135.1206
2 6 2			-0.0		4.33		2.03		0.21155	1.2892	58.5985395934	134.3564
2 0 2			-0.01		4.32		2.04		0.21122	0.6502	19.2320929378	35.9547
1 5 9			-0.07		4.25		2.11		0.2106	0.4394	58.984264935	17.7365
