HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
1 3 7			0.0		0.0		0.0		0.2	0.1893	39.2755843192	5.3372
3 1 1			0.0		0.0		0.28		0.18465	0.5239	28.3131072915	41.7464
2 6 4			0.08		0.08		0.11		0.26067	0.8772	60.3635846112	78.02
6 0 8			0.02		0.1		0.08		0.26282	2.9234	64.163237895	5.3359
5 3 7			0.01		0.11		0.06		0.26225	0.2523	60.5057581853	5.4388
0 4 4			0.0		0.11		0.05		0.26269	0.8482	39.0545896029	78.0016
3 3 3			-0.0		0.11		0.05		0.263	0.8081	39.7679129272	70.9373
1 3 3			-0.01		0.1		0.07		0.26014	0.7045	30.3940112777	66.1614
6 2 10			-6.66		-6.56		6.73		0.2988	0.7103	71.9901825081	43.9921
3 1 9			0.37		-6.19		5.99		0.299	0.36	45.2950695798	8.7768
4 2 8			0.29		-5.9		5.4		0.29894	0.7605	51.4203212226	2.5419
0 0 2			0.22		-5.68		4.97		0.29971	1.161	7.62646333295	98.931
3 1 15			0.21		-5.48		4.56		0.29971	0.2871	67.3554895111	7.7692
0 6 8			0.09		-5.39		4.39		0.29914	0.7694	64.1950429677	5.6946
1 7 7			0.12		-5.27		4.14		0.29967	0.4353	72.3061031614	6.1143
7 1 7			0.12		-5.15		3.89		0.30011	0.3505	72.2660298289	5.0526
3 3 7			0.11		-5.04		3.68		0.30014	0.1558	47.1418707618	3.5073
1 1 7			0.01		-5.03		3.66		0.30548	0.2012	29.7561292971	6.5386
1 3 15			0.1		-4.93		3.46		0.30548	0.2862	67.3623786269	8.1809
1 7 1			-0.47		-5.39		3.92		0.30448	0.5219	65.7901743415	26.2984
4 0 4			0.09		-5.3		3.74		0.30422	1.2165	39.0343929222	79.1487
5 1 7			0.09		-5.22		3.57		0.3045	0.2609	54.1000446603	4.252
3 7 3			0.07		-5.14		3.42		0.30447	0.8954	72.6346668965	71.6226
3 5 7			0.07		-5.07		3.27		0.30449	0.2309	60.5203777188	5.6046
2 4 8			0.07		-5.0		3.14		0.30446	0.1687	51.4325245866	2.4593
4 4 2			0.06		-4.95		3.03		0.30444	1.2125	52.0311030722	128.6454
0 6 12			0.06		-4.89		2.91		0.30434	0.3425	75.0250979777	1.887
2 4 12			0.03		-4.86		2.86		0.30417	0.2205	63.4791913795	4.8908
3 1 3			0.04		-4.82		2.77		0.30407	1.2003	30.3814370344	67.5761
0 2 8			-0.06		-4.88		2.83		0.30038	0.1155	35.7619852008	1.7384
5 1 9			-0.01		-4.89		2.84		0.29789	0.4583	58.9619928854	19.0838
5 5 7			0.03		-4.85		2.77		0.29834	0.6639	72.2860687267	4.3062
2 2 0			0.0		-4.85		2.77		0.29834	11.1953	25.0390113278	1035.9387
0 2 0			0.03		-4.82		2.7		0.29834	1.4407	17.6394681947	177.2483
3 1 7			0.04		-4.78		2.63		0.29848	0.257	39.2655360855	5.205
0 2 10			-0.07		-4.85		2.7		0.29906	0.4317	42.9590557724	21.0204
1 3 9			0.04		-4.81		2.62		0.29902	0.2622	45.3040218183	7.1674
2 2 2			0.03		-4.78		2.55		0.29908	1.1162	26.2109248846	125.5642
1 3 1			0.03		-4.74		2.49		0.29908	0.5324	28.3265170018	42.1271
7 3 3			0.03		-4.71		2.43		0.29908	1.9283	72.601334037	69.5466
3 3 9			0.02		-4.69		2.39		0.29912	0.3816	52.4524123761	12.0632
5 5 3			0.01		-4.68		2.36		0.29891	0.8107	66.8760743485	64.1048
6 0 12			0.02		-4.66		2.31		0.29949	0.5892	74.995462768	0.9301
2 0 0			0.02		-4.64		2.28		0.29949	2.02	17.6289686615	175.6782
2 0 8			-0.03		-4.67		2.31		0.29616	0.1665	35.7565424018	1.5727
0 4 2			0.02		-4.65		2.27		0.29627	3.2657	36.5744795411	137.7475
1 5 7			0.02		-4.63		2.23		0.29648	0.6035	54.1236034243	4.2528
4 4 4			0.01		-4.61		2.2		0.29657	0.8476	53.9354251327	76.9211
6 2 4			0.02		-4.59		2.16		0.29638	0.8727	60.3342977717	77.9073
3 3 15			0.01		-4.58		2.14		0.29637	0.3402	73.0835579415	3.8877
4 0 2			0.02		-4.57		2.11		0.29646	1.7854	36.5531212028	138.5255
2 6 2			0.0		-4.57		2.1		0.29672	1.2892	58.5985395934	134.3564
1 5 9			0.0		-4.56		2.1		0.29548	0.4394	58.984264935	17.7365
1 5 3			-0.11		-4.68		2.21		0.29451	0.9511	47.585042181	85.8034
6 2 2			0.0		-4.67		2.21		0.29475	3.3001	58.5687226088	135.1206
4 2 12			0.01		-4.66		2.19		0.2947	0.2244	63.468523569	4.7972
5 3 3			-0.05		-4.72		2.24		0.29454	0.9351	54.4936931553	89.9375
3 5 3			-0.04		-4.76		2.28		0.29441	0.9259	54.5093201099	87.7589
0 2 2			0.0		-4.75		2.27		0.29495	0.4614	19.2417464495	36.8131
3 5 1			-0.02		-4.77		2.29		0.29488	0.5283	53.2544885252	31.9012
2 0 14			0.0		-4.77		2.29		0.29394	0.2634	58.6945218607	7.3942
0 2 14			0.01		-4.76		2.28		0.29322	0.2479	58.6982494177	6.3292
0 2 22			-0.03		-4.79		2.31		0.29249	1.8317	96.7387030121	97.213
2 0 2			-0.0		-4.8		2.31		0.29312	0.6502	19.2320929378	35.9547
5 3 1			-0.01		-4.8		2.32		0.29302	0.5252	53.2386121167	32.835
