HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
1 3 7			0.0		0.0		0.0		0.2	0.1893	39.2755843192	5.3372
3 1 1			0.0		0.0		0.28		0.18465	0.5239	28.3131072915	41.7464
3 3 11			-61.6		-61.6		61.88		0.22822	2.1204	58.6030846927	249.5822
2 6 4			10.3		-51.3		41.27		0.22746	0.8772	60.3635846112	78.02
6 0 8			5.14		-46.16		30.99		0.23049	2.9234	64.163237895	5.3359
5 3 7			3.1		-43.06		24.8		0.23049	0.2523	60.5057581853	5.4388
0 4 4			2.07		-40.99		20.67		0.23049	0.8482	39.0545896029	78.0016
3 3 3			1.47		-39.53		17.73		0.23049	0.8081	39.7679129272	70.9373
1 3 3			1.11		-38.42		15.51		0.23062	0.7045	30.3940112777	66.1614
3 1 9			0.86		-37.56		13.79		0.23087	0.36	45.2950695798	8.7768
4 2 8			0.69		-36.87		12.41		0.23077	0.7605	51.4203212226	2.5419
3 1 15			0.56		-36.3		11.29		0.23077	0.2871	67.3554895111	7.7692
0 6 8			0.46		-35.84		10.36		0.23262	0.7694	64.1950429677	5.6946
1 7 7			0.39		-35.45		9.58		0.23449	0.4353	72.3061031614	6.1143
4 4 12			-42.39		-77.84		51.97		0.21406	1.9475	72.2035773977	130.2426
1 1 7			1.63		-76.21		48.71		0.21395	0.2012	29.7561292971	6.5386
7 1 7			1.46		-74.75		45.78		0.21395	0.3505	72.2660298289	5.0526
1 7 3			1.31		-73.44		43.17		0.21289	0.9932	66.8968211493	90.2271
3 3 7			1.19		-72.25		40.79		0.21281	0.1558	47.1418707618	3.5073
1 3 15			1.07		-71.18		38.65		0.21324	0.2862	67.3623786269	8.1809
4 0 4			0.97		-70.21		36.72		0.2132	1.2165	39.0343929222	79.1487
5 1 7			0.79		-69.42		35.13		0.21278	0.2609	54.1000446603	4.252
3 7 3			0.8		-68.62		33.54		0.21278	0.8954	72.6346668965	71.6226
3 5 7			0.73		-67.89		32.08		0.21278	0.2309	60.5203777188	5.6046
2 4 8			0.67		-67.22		30.74		0.21278	0.1687	51.4325245866	2.4593
2 4 12			0.59		-66.64		29.57		0.21259	0.2205	63.4791913795	4.8908
4 4 2			0.56		-66.08		28.44		0.21258	1.2125	52.0311030722	128.6454
2 2 0			0.48		-65.6		27.49		0.21258	11.1953	25.0390113278	1035.9387
3 1 3			0.49		-65.11		26.51		0.2129	1.2003	30.3814370344	67.5761
0 6 12			0.46		-64.65		25.6		0.2129	0.3425	75.0250979777	1.887
0 2 8			0.42		-64.23		24.76		0.21555	0.1155	35.7619852008	1.7384
5 5 7			0.4		-63.83		23.96		0.21555	0.6639	72.2860687267	4.3062
0 2 0			0.37		-63.47		23.23		0.21555	1.4407	17.6394681947	177.2483
1 3 9			0.35		-63.12		22.54		0.21543	0.2622	45.3040218183	7.1674
2 2 2			0.33		-62.79		21.88		0.21531	1.1162	26.2109248846	125.5642
1 3 1			0.31		-62.48		21.26		0.21531	0.5324	28.3265170018	42.1271
0 2 4			0.28		-62.21		20.7		0.21325	1.326	23.4223631322	110.0283
3 3 9			0.27		-61.94		20.16		0.21325	0.3816	52.4524123761	12.0632
7 3 3			0.27		-61.67		19.63		0.21325	1.9283	72.601334037	69.5466
3 1 7			0.25		-61.42		19.13		0.21325	0.257	39.2655360855	5.205
5 5 3			0.24		-61.18		18.66		0.21325	0.8107	66.8760743485	64.1048
6 0 12			0.22		-60.96		18.21		0.21432	0.5892	74.995462768	0.9301
0 0 6			0.22		-60.74		17.78		0.21432	7.4326	23.0169618987	709.6598
2 0 8			0.2		-60.54		17.38		0.21538	0.1665	35.7565424018	1.5727
2 0 0			0.19		-60.35		17.0		0.21538	2.02	17.6289686615	175.6782
3 5 5			-0.64		-61.0		17.64		0.21482	1.2751	56.9624934876	133.7285
5 1 9			0.11		-60.88		17.41		0.21427	0.4583	58.9619928854	19.0838
1 5 7			0.15		-60.73		17.12		0.21423	0.6035	54.1236034243	4.2528
0 4 2			0.17		-60.56		16.78		0.21412	3.2657	36.5744795411	137.7475
7 3 1			0.03		-60.53		16.71		0.21399	0.5095	71.5359286583	22.1332
4 2 10			-1.11		-61.64		17.82		0.2204	1.1102	57.0442200735	11.3144
4 4 4			0.16		-61.47		17.49		0.22031	0.8476	53.9354251327	76.9211
1 5 3			0.16		-61.31		17.17		0.21978	0.9511	47.585042181	85.8034
1 5 9			0.1		-61.21		16.96		0.21943	0.4394	58.984264935	17.7365
6 2 4			0.16		-61.05		16.65		0.21943	0.8727	60.3342977717	77.9073
3 3 15			0.14		-60.91		16.37		0.21925	0.3402	73.0835579415	3.8877
4 0 2			0.14		-60.77		16.09		0.21919	1.7854	36.5531212028	138.5255
2 6 2			0.12		-60.65		15.85		0.21893	1.2892	58.5985395934	134.3564
4 2 12			0.12		-60.53		15.6		0.2188	0.2244	63.468523569	4.7972
6 2 2			0.11		-60.41		15.37		0.21853	3.3001	58.5687226088	135.1206
3 5 3			0.1		-60.31		15.16		0.21833	0.9259	54.5093201099	87.7589
0 2 14			0.11		-60.2		14.94		0.21787	0.2479	58.6982494177	6.3292
2 0 14			0.11		-60.09		14.72		0.2174	0.2634	58.6945218607	7.3942
0 2 22			0.1		-59.99		14.53		0.21896	1.8317	96.7387030121	97.213
2 0 2			0.09		-59.9		14.35		0.2185	0.6502	19.2320929378	35.9547
0 2 2			0.09		-59.81		14.16		0.21811	0.4614	19.2417464495	36.8131
3 5 1			0.09		-59.72		13.99		0.218	0.5283	53.2544885252	31.9012
5 3 3			0.08		-59.65		13.84		0.21785	0.9351	54.4936931553	89.9375
5 3 1			0.08		-59.56		13.67		0.21785	0.5252	53.2386121167	32.835
