HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
5 1 7			0.0		0.0		0.0		0.2	0.2609	54.1000446603	4.252
1 3 7			0.0		0.0		0.02		0.17266	0.1893	39.2755843192	5.3372
3 1 1			-0.15		-0.15		0.17		0.1734	0.5239	28.3131072915	41.7464
3 1 11			-18.98		-19.12		19.14		0.13594	2.3814	52.0481274199	292.2152
2 6 4			1.87		-17.26		15.4		0.13707	0.8772	60.3635846112	78.02
6 0 8			1.54		-15.72		12.32		0.13718	2.9234	64.163237895	5.3359
5 3 7			1.02		-14.69		10.28		0.13716	0.2523	60.5057581853	5.4388
0 4 4			0.51		-14.18		9.25		0.13797	0.8482	39.0545896029	78.0016
5 1 11			-23.31		-37.49		32.56		0.27229	3.2753	64.7131722767	203.727
3 3 3			1.81		-35.69		28.95		0.27229	0.8081	39.7679129272	70.9373
1 3 3			1.44		-34.25		26.08		0.27221	0.7045	30.3940112777	66.1614
3 1 9			1.17		-33.08		23.74		0.27221	0.36	45.2950695798	8.7768
4 2 8			0.99		-32.09		21.76		0.27221	0.7605	51.4203212226	2.5419
1 1 7			0.67		-31.42		20.42		0.26989	0.2012	29.7561292971	6.5386
3 3 7			0.71		-30.71		19.0		0.26989	0.1558	47.1418707618	3.5073
1 7 7			0.61		-30.11		17.79		0.26966	0.4353	72.3061031614	6.1143
0 6 8			0.55		-29.55		16.69		0.26942	0.7694	64.1950429677	5.6946
7 1 7			0.48		-29.08		15.73		0.26927	0.3505	72.2660298289	5.0526
1 3 15			0.43		-28.65		14.87		0.26927	0.2862	67.3623786269	8.1809
5 1 5			-3.41		-32.06		18.28		0.26341	1.1901	50.2495039981	127.1383
0 6 2			0.15		-31.91		17.98		0.26318	0.2356	55.3895592761	6.1752
4 0 4			0.43		-31.48		17.13		0.26318	1.2165	39.0343929222	79.1487
3 1 15			0.39		-31.1		16.36		0.26318	0.2871	67.3554895111	7.7692
3 7 3			0.35		-30.75		15.65		0.26317	0.8954	72.6346668965	71.6226
2 4 12			0.29		-30.46		15.08		0.26324	0.2205	63.4791913795	4.8908
3 5 7			0.3		-30.16		14.47		0.26324	0.2309	60.5203777188	5.6046
4 4 2			0.27		-29.88		13.93		0.26324	1.2125	52.0311030722	128.6454
0 2 8			0.25		-29.63		13.43		0.26333	0.1155	35.7619852008	1.7384
2 4 8			0.24		-29.39		12.95		0.26333	0.1687	51.4325245866	2.4593
4 2 2			0.03		-29.36		12.89		0.26333	0.457	40.8620305525	12.2524
3 1 3			0.21		-29.15		12.46		0.26329	1.2003	30.3814370344	67.5761
5 5 7			0.19		-28.95		12.07		0.2631	0.6639	72.2860687267	4.3062
0 2 0			0.18		-28.77		11.71		0.2631	1.4407	17.6394681947	177.2483
2 2 2			0.17		-28.6		11.37		0.2631	1.1162	26.2109248846	125.5642
1 3 9			0.17		-28.43		11.03		0.2631	0.2622	45.3040218183	7.1674
1 3 1			0.16		-28.28		10.72		0.2631	0.5324	28.3265170018	42.1271
0 6 12			0.14		-28.14		10.43		0.26325	0.3425	75.0250979777	1.887
3 3 9			0.13		-28.01		10.17		0.26324	0.3816	52.4524123761	12.0632
5 5 3			0.13		-27.88		9.92		0.26312	0.8107	66.8760743485	64.1048
2 0 0			0.12		-27.76		9.68		0.26312	2.02	17.6289686615	175.6782
7 3 3			0.12		-27.64		9.44		0.26312	1.9283	72.601334037	69.5466
2 0 8			0.11		-27.53		9.22		0.26321	0.1665	35.7565424018	1.5727
3 1 7			0.11		-27.42		9.0		0.26316	0.257	39.2655360855	5.205
6 0 12			0.1		-27.32		8.8		0.26324	0.5892	74.995462768	0.9301
4 0 14			-6.05		-33.36		14.84		0.27413	1.986	67.7459682929	124.3248
4 4 4			0.15		-33.21		14.54		0.27413	0.8476	53.9354251327	76.9211
1 5 7			0.15		-33.06		14.23		0.27406	0.6035	54.1236034243	4.2528
0 4 2			0.14		-32.92		13.95		0.27406	3.2657	36.5744795411	137.7475
3 3 15			0.13		-32.78		13.68		0.27406	0.3402	73.0835579415	3.8877
2 0 14			0.11		-32.67		13.45		0.27448	0.2634	58.6945218607	7.3942
2 2 0			0.11		-32.56		13.24		0.27448	11.1953	25.0390113278	1035.9387
6 2 4			0.13		-32.43		12.98		0.27448	0.8727	60.3342977717	77.9073
4 0 2			0.12		-32.31		12.74		0.27455	1.7854	36.5531212028	138.5255
0 2 22			0.11		-32.21		12.53		0.27442	1.8317	96.7387030121	97.213
2 6 2			0.09		-32.11		12.34		0.27446	1.2892	58.5985395934	134.3564
4 0 0			-0.74		-32.85		13.08		0.27446	8.3901	35.6934066618	787.9925
2 0 2			0.09		-32.77		12.91		0.27459	0.6502	19.2320929378	35.9547
6 2 2			0.09		-32.67		12.72		0.27465	3.3001	58.5687226088	135.1206
4 2 12			0.1		-32.57		12.52		0.27472	0.2244	63.468523569	4.7972
0 2 14			0.09		-32.48		12.34		0.27506	0.2479	58.6982494177	6.3292
0 2 2			0.08		-32.4		12.18		0.27519	0.4614	19.2417464495	36.8131
1 5 13			0.03		-32.37		12.12		0.2761	1.1973	71.2966048402	12.6128
1 1 17			-0.84		-33.21		12.96		0.26992	2.447	70.2810461715	248.4175
0 2 4			0.08		-33.14		12.8		0.27014	1.326	23.4223631322	110.0283
5 3 1			0.08		-33.06		12.64		0.27014	0.5252	53.2386121167	32.835
0 6 16			0.07		-32.99		12.51		0.27014	0.4825	89.3859051251	7.6515
2 2 4			0.04		-32.95		12.43		0.27039	0.7551	29.4672289371	73.6026
3 5 1			0.07		-32.88		12.3		0.27039	0.5283	53.2544885252	31.9012
1 5 9			0.08		-32.8		12.13		0.27046	0.4394	58.984264935	17.7365
1 1 1			0.06		-32.74		12.01		0.27031	0.5749	13.0194761966	56.7652
4 2 14			-0.01		-32.75		12.02		0.27024	1.2576	70.6282605877	19.9713
3 3 1			0.07		-32.68		11.88		0.27024	0.5106	38.1558496662	33.1617
3 5 3			0.06		-32.62		11.77		0.27024	0.9259	54.5093201099	87.7589
5 1 3			0.04		-32.59		11.7		0.26991	0.9592	47.5591860667	88.1873
1 5 3			0.04		-32.54		11.61		0.26966	0.9511	47.585042181	85.8034
3 1 13			0.06		-32.48		11.49		0.26965	0.3869	59.4126405656	11.7895
1 3 13			0.06		-32.43		11.38		0.26965	0.3907	59.4200243294	11.5335
1 1 13			0.07		-32.35		11.23		0.26965	0.3722	52.9310122384	10.9703
7 1 3			0.03		-32.33		11.18		0.26938	1.4031	66.8553232335	91.2915
1 3 5			0.05		-32.28		11.08		0.2695	3.1323	34.189462707	190.138
0 2 18			0.06		-32.22		10.97		0.26998	0.3755	76.3208597895	3.7538
6 4 6			-0.5		-32.73		11.47		0.26956	0.9247	71.9614498967	41.9809
3 5 9			0.05		-32.68		11.38		0.26959	0.4755	65.0802252419	19.5165
5 3 9			0.04		-32.64		11.3		0.26962	0.4833	65.0662013285	20.8409
5 1 13			-0.0		-32.64		11.3		0.26968	0.4567	71.2764535317	11.3258
0 6 0			-0.41		-33.05		11.71		0.26968	1.4277	54.7714555341	59.4019
1 7 3			0.03		-33.02		11.65		0.2694	0.9932	66.8968211493	90.2271
3 1 5			0.04		-32.98		11.57		0.26959	2.8985	34.1781376955	186.2389
1 1 5			0.0		-32.98		11.56		0.26837	1.9661	22.8949597146	247.5537
1 5 1			0.02		-32.96		11.53		0.2682	0.4978	46.196563203	27.3004
2 0 6			-0.05		-33.01		11.58		0.26903	1.6278	29.1406672869	128.8477
1 7 1			0.01		-32.99		11.55		0.26886	0.5219	65.7901743415	26.2984
2 0 16			0.02		-32.97		11.5		0.26898	0.5935	67.2372591268	11.8907
1 1 15			0.01		-32.96		11.49		0.26916	0.656	61.3839959686	20.6242
0 2 16			0.02		-32.95		11.45		0.2693	1.8687	67.2407114996	13.8307
0 2 6			-0.06		-33.0		11.51		0.2703	1.1672	29.1471999487	131.5155
3 7 1			-0.03		-33.03		11.54		0.27025	1.2822	71.5694631273	22.2453
0 6 18			-0.04		-33.07		11.58		0.26821	0.7949	98.0280769063	1.8601
