HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
1 3 7			0.0		0.0		0.0		0.2	0.1893	39.2755843192	5.3372
0 4 18			0.0		0.0		1174.97		0.27776	0.8369	84.5238780681	17.4513
3 1 1			293.74		293.74		587.49		0.27776	0.5239	28.3131072915	41.7464
2 6 4			97.91		391.65		391.67		0.27777	0.8772	60.3635846112	78.02
4 6 6			42.25		433.9		307.18		0.27743	1.1903	71.9781772466	41.9784
6 0 8			30.66		464.56		245.85		0.27733	2.9234	64.163237895	5.3359
5 3 7			20.48		485.04		204.88		0.27733	0.2523	60.5057581853	5.4388
0 4 4			14.63		499.68		175.61		0.27733	0.8482	39.0545896029	78.0016
2 4 2			10.39		510.07		154.83		0.27733	0.3828	40.8766170199	13.2501
3 3 3			8.6		518.67		137.63		0.27732	0.8081	39.7679129272	70.9373
1 3 3			6.87		525.54		123.9		0.27732	0.7045	30.3940112777	66.1614
3 1 9			5.62		531.15		112.66		0.27729	0.36	45.2950695798	8.7768
4 2 8			4.69		535.85		103.28		0.27729	0.7605	51.4203212226	2.5419
3 1 15			3.97		539.82		95.34		0.27729	0.2871	67.3554895111	7.7692
0 6 8			3.38		543.2		88.58		0.27721	0.7694	64.1950429677	5.6946
1 7 7			2.92		546.11		82.74		0.27717	0.4353	72.3061031614	6.1143
1 3 15			2.58		548.69		77.58		0.27717	0.2862	67.3623786269	8.1809
6 0 4			-0.45		548.24		78.03		0.33466	0.7069	57.1830782131	42.6751
7 1 7			2.15		550.39		73.73		0.33456	0.3505	72.2660298289	5.0526
3 3 7			1.93		552.33		69.87		0.33456	0.1558	47.1418707618	3.5073
1 1 7			1.7		554.03		66.46		0.33441	0.2012	29.7561292971	6.5386
4 0 4			1.55		555.58		63.36		0.33436	1.2165	39.0343929222	79.1487
5 1 7			1.41		556.99		60.54		0.33418	0.2609	54.1000446603	4.252
3 7 3			1.31		558.3		57.92		0.33418	0.8954	72.6346668965	71.6226
3 5 7			1.21		559.5		55.51		0.33418	0.2309	60.5203777188	5.6046
4 4 2			1.1		560.61		53.31		0.33418	1.2125	52.0311030722	128.6454
2 4 8			1.02		561.63		51.26		0.33418	0.1687	51.4325245866	2.4593
0 6 12			0.94		562.57		49.38		0.33418	0.3425	75.0250979777	1.887
2 4 12			0.85		563.42		47.69		0.33418	0.2205	63.4791913795	4.8908
