HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
1 3 7			0.0		0.0		0.0		0.2	0.1893	39.2755843192	5.3372
3 1 1			0.0		0.0		0.28		0.18465	0.5239	28.3131072915	41.7464
2 6 4			0.08		0.08		0.11		0.26067	0.8772	60.3635846112	78.02
6 0 8			0.02		0.1		0.08		0.26282	2.9234	64.163237895	5.3359
5 3 7			0.01		0.11		0.06		0.26225	0.2523	60.5057581853	5.4388
0 4 4			0.0		0.11		0.05		0.26269	0.8482	39.0545896029	78.0016
3 3 3			-0.0		0.11		0.05		0.263	0.8081	39.7679129272	70.9373
1 3 3			-0.01		0.1		0.07		0.26014	0.7045	30.3940112777	66.1614
3 1 9			0.01		0.11		0.05		0.23849	0.36	45.2950695798	8.7768
4 2 8			0.0		0.11		0.05		0.23782	0.7605	51.4203212226	2.5419
3 1 15			0.0		0.11		0.04		0.23798	0.2871	67.3554895111	7.7692
0 6 8			0.0		0.11		0.04		0.23878	0.7694	64.1950429677	5.6946
1 7 7			-0.0		0.11		0.04		0.24176	0.4353	72.3061031614	6.1143
1 1 7			-0.02		0.09		0.06		0.25137	0.2012	29.7561292971	6.5386
7 1 7			0.0		0.1		0.05		0.25145	0.3505	72.2660298289	5.0526
3 3 7			-0.02		0.07		0.08		0.25127	0.1558	47.1418707618	3.5073
1 3 15			-0.0		0.07		0.08		0.2508	0.2862	67.3623786269	8.1809
4 0 4			0.0		0.07		0.08		0.2508	1.2165	39.0343929222	79.1487
5 1 7			-0.0		0.07		0.08		0.2518	0.2609	54.1000446603	4.252
3 7 3			-0.0		0.07		0.08		0.25169	0.8954	72.6346668965	71.6226
3 5 7			0.0		0.07		0.08		0.25164	0.2309	60.5203777188	5.6046
2 4 8			0.0		0.07		0.08		0.25166	0.1687	51.4325245866	2.4593
4 4 2			-0.01		0.06		0.09		0.25166	1.2125	52.0311030722	128.6454
2 4 12			-0.08		-0.02		0.16		0.25171	0.2205	63.4791913795	4.8908
3 1 3			0.0		-0.01		0.16		0.25165	1.2003	30.3814370344	67.5761
2 2 0			-0.1		-0.12		0.26		0.25165	11.1953	25.0390113278	1035.9387
6 0 12			0.0		-0.12		0.26		0.25168	0.5892	74.995462768	0.9301
0 6 12			-0.01		-0.13		0.27		0.25171	0.3425	75.0250979777	1.887
0 2 8			-0.01		-0.14		0.28		0.25177	0.1155	35.7619852008	1.7384
5 5 7			0.0		-0.14		0.28		0.25117	0.6639	72.2860687267	4.3062
0 2 0			-0.01		-0.14		0.28		0.25117	1.4407	17.6394681947	177.2483
1 3 9			0.0		-0.14		0.28		0.25147	0.2622	45.3040218183	7.1674
2 2 2			-0.0		-0.14		0.28		0.25148	1.1162	26.2109248846	125.5642
1 3 1			0.0		-0.14		0.27		0.25153	0.5324	28.3265170018	42.1271
7 3 3			0.0		-0.14		0.26		0.25149	1.9283	72.601334037	69.5466
0 4 18			-33.84		-33.97		34.1		0.27705	0.8369	84.5238780681	17.4513
3 3 9			0.46		-33.51		33.18		0.27705	0.3816	52.4524123761	12.0632
6 0 4			-3.29		-36.8		36.46		0.27907	0.7069	57.1830782131	42.6751
3 1 7			0.48		-36.32		35.51		0.27907	0.257	39.2655360855	5.205
5 5 3			0.45		-35.87		34.62		0.27902	0.8107	66.8760743485	64.1048
2 0 0			0.42		-35.45		33.77		0.27902	2.02	17.6289686615	175.6782
2 0 8			0.41		-35.04		32.95		0.27899	0.1665	35.7565424018	1.5727
0 6 4			-2.78		-37.82		35.73		0.28118	0.6675	57.2171401797	42.9768
5 1 9			0.4		-37.42		34.93		0.28115	0.4583	58.9619928854	19.0838
1 5 7			0.39		-37.03		34.15		0.28115	0.6035	54.1236034243	4.2528
0 6 10			-1.67		-38.7		35.82		0.27568	0.8527	69.1637693973	8.5049
0 4 2			0.38		-38.32		35.06		0.27568	3.2657	36.5744795411	137.7475
4 4 4			0.36		-37.96		34.34		0.27568	0.8476	53.9354251327	76.9211
6 2 4			0.36		-37.6		33.62		0.2757	0.8727	60.3342977717	77.9073
3 3 15			0.33		-37.27		32.96		0.2757	0.3402	73.0835579415	3.8877
1 5 9			0.32		-36.95		32.32		0.2757	0.4394	58.984264935	17.7365
1 5 3			0.26		-36.69		31.8		0.27557	0.9511	47.585042181	85.8034
4 0 2			0.3		-36.39		31.2		0.27557	1.7854	36.5531212028	138.5255
2 6 2			0.27		-36.12		30.66		0.27557	1.2892	58.5985395934	134.3564
0 0 20			-64.5		-100.62		95.16		0.27502	0.4542	83.3712939521	4.3689
5 3 3			0.82		-99.79		93.51		0.27502	0.9351	54.4936931553	89.9375
4 2 12			0.82		-98.97		91.87		0.27502	0.2244	63.468523569	4.7972
6 2 2			0.79		-98.19		90.3		0.27503	3.3001	58.5687226088	135.1206
3 5 3			0.74		-97.44		88.81		0.27503	0.9259	54.5093201099	87.7589
0 2 14			0.74		-96.71		87.33		0.27504	0.2479	58.6982494177	6.3292
0 2 2			0.7		-96.0		85.93		0.27504	0.4614	19.2417464495	36.8131
2 0 14			0.68		-95.32		84.56		0.27506	0.2634	58.6945218607	7.3942
0 2 22			0.67		-94.65		83.22		0.27506	1.8317	96.7387030121	97.213
2 0 2			0.63		-94.01		81.95		0.27506	0.6502	19.2320929378	35.9547
3 5 1			0.61		-93.4		80.72		0.27506	0.5283	53.2544885252	31.9012
0 2 4			0.6		-92.8		79.52		0.27506	1.326	23.4223631322	110.0283
2 2 14			-5.51		-98.31		85.03		0.27469	1.0835	61.7979105177	101.9829
5 3 1			0.61		-97.7		83.8		0.27469	0.5252	53.2386121167	32.835
1 1 1			0.59		-97.11		82.63		0.27469	0.5749	13.0194761966	56.7652
