HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
1 3 7			0.0		0.0		0.0		0.2	0.1893	39.2755843192	5.3372
3 1 1			0.0		0.0		0.28		0.18465	0.5239	28.3131072915	41.7464
2 6 4			0.08		0.08		0.11		0.26067	0.8772	60.3635846112	78.02
6 0 8			0.02		0.1		0.08		0.26282	2.9234	64.163237895	5.3359
5 3 7			0.01		0.11		0.06		0.26225	0.2523	60.5057581853	5.4388
0 4 4			0.0		0.11		0.05		0.26269	0.8482	39.0545896029	78.0016
3 3 3			-0.0		0.11		0.05		0.263	0.8081	39.7679129272	70.9373
1 3 3			-0.01		0.1		0.07		0.26014	0.7045	30.3940112777	66.1614
3 1 9			0.01		0.11		0.05		0.23849	0.36	45.2950695798	8.7768
4 2 8			0.0		0.11		0.05		0.23782	0.7605	51.4203212226	2.5419
6 2 10			-5.32		-5.21		5.37		0.20129	0.7103	71.9901825081	43.9921
3 1 15			0.24		-4.98		4.9		0.20131	0.2871	67.3554895111	7.7692
1 3 15			0.19		-4.78		4.51		0.20135	0.2862	67.3623786269	8.1809
1 7 7			0.15		-4.63		4.21		0.20063	0.4353	72.3061031614	6.1143
0 6 8			0.07		-4.56		4.07		0.20126	0.7694	64.1950429677	5.6946
3 3 7			0.13		-4.44		3.82		0.2013	0.1558	47.1418707618	3.5073
4 0 4			0.12		-4.32		3.59		0.20156	1.2165	39.0343929222	79.1487
7 1 7			0.07		-4.26		3.45		0.20032	0.3505	72.2660298289	5.0526
3 3 9			0.07		-4.18		3.3		0.20042	0.3816	52.4524123761	12.0632
5 1 13			-0.25		-4.44		3.56		0.20843	0.4567	71.2764535317	11.3258
4 4 2			0.08		-4.35		3.4		0.20844	1.2125	52.0311030722	128.6454
1 3 9			0.07		-4.28		3.25		0.20811	0.2622	45.3040218183	7.1674
3 5 7			0.07		-4.21		3.1		0.20811	0.2309	60.5203777188	5.6046
3 7 3			0.07		-4.14		2.97		0.20811	0.8954	72.6346668965	71.6226
5 1 7			-0.01		-4.15		2.97		0.20664	0.2609	54.1000446603	4.252
1 1 7			-0.0		-4.15		2.97		0.20588	0.2012	29.7561292971	6.5386
2 4 8			0.06		-4.09		2.86		0.206	0.1687	51.4325245866	2.4593
0 6 12			0.05		-4.04		2.76		0.20579	0.3425	75.0250979777	1.887
3 1 3			0.05		-3.99		2.67		0.20602	1.2003	30.3814370344	67.5761
5 5 7			0.05		-3.95		2.58		0.20594	0.6639	72.2860687267	4.3062
1 3 1			0.04		-3.91		2.49		0.20599	0.5324	28.3265170018	42.1271
2 4 12			0.02		-3.89		2.46		0.20611	0.2205	63.4791913795	4.8908
0 2 8			0.02		-3.87		2.43		0.21034	0.1155	35.7619852008	1.7384
0 2 0			0.03		-3.84		2.37		0.21034	1.4407	17.6394681947	177.2483
3 1 7			0.03		-3.81		2.3		0.21034	0.257	39.2655360855	5.205
2 0 6			-0.09		-3.9		2.39		0.20439	1.6278	29.1406672869	128.8477
2 2 2			0.03		-3.87		2.33		0.20427	1.1162	26.2109248846	125.5642
7 3 3			0.03		-3.84		2.27		0.20427	1.9283	72.601334037	69.5466
0 6 14			-0.44		-4.28		2.71		0.20318	0.9096	81.7552219026	27.2955
2 0 8			0.0		-4.27		2.7		0.20792	0.1665	35.7565424018	1.5727
2 2 0			-0.0		-4.27		2.7		0.20792	11.1953	25.0390113278	1035.9387
6 0 12			0.02		-4.25		2.65		0.20785	0.5892	74.995462768	0.9301
5 5 3			0.03		-4.22		2.59		0.20789	0.8107	66.8760743485	64.1048
6 2 4			0.03		-4.19		2.53		0.20802	0.8727	60.3342977717	77.9073
3 3 15			0.02		-4.17		2.49		0.20794	0.3402	73.0835579415	3.8877
2 0 0			0.02		-4.15		2.46		0.20794	2.02	17.6289686615	175.6782
4 4 8			-1.26		-5.41		3.71		0.20616	3.9407	61.1479986878	218.5721
0 4 2			0.03		-5.38		3.65		0.206	3.2657	36.5744795411	137.7475
1 5 7			0.01		-5.37		3.64		0.20443	0.6035	54.1236034243	4.2528
4 0 2			0.03		-5.34		3.57		0.20422	1.7854	36.5531212028	138.5255
6 2 2			0.02		-5.32		3.54		0.20373	3.3001	58.5687226088	135.1206
2 6 2			0.02		-5.3		3.5		0.20317	1.2892	58.5985395934	134.3564
1 3 13			0.0		-5.3		3.5		0.2011	0.3907	59.4200243294	11.5335
4 4 4			0.02		-5.28		3.45		0.20093	0.8476	53.9354251327	76.9211
2 0 2			0.01		-5.27		3.43		0.19918	0.6502	19.2320929378	35.9547
1 5 9			0.0		-5.26		3.42		0.186	0.4394	58.984264935	17.7365
4 2 12			0.02		-5.25		3.39		0.18659	0.2244	63.468523569	4.7972
5 1 9			0.01		-5.24		3.38		0.18283	0.4583	58.9619928854	19.0838
3 5 1			0.01		-5.23		3.36		0.18275	0.5283	53.2544885252	31.9012
0 2 2			0.02		-5.21		3.32		0.182	0.4614	19.2417464495	36.8131
4 6 4			-2.4		-7.62		5.72		0.20017	1.0731	69.291881243	33.3045
1 5 3			0.05		-7.57		5.63		0.19978	0.9511	47.585042181	85.8034
5 3 1			0.03		-7.54		5.58		0.19961	0.5252	53.2386121167	32.835
0 2 22			0.02		-7.52		5.54		0.19093	1.8317	96.7387030121	97.213
3 3 1			0.02		-7.5		5.49		0.19093	0.5106	38.1558496662	33.1617
0 2 14			0.02		-7.48		5.45		0.19579	0.2479	58.6982494177	6.3292
2 0 14			0.02		-7.46		5.41		0.20401	0.2634	58.6945218607	7.3942
3 3 13			-0.05		-7.5		5.45		0.20319	0.5636	65.4922780779	9.1158
1 5 13			0.0		-7.5		5.45		0.20974	1.1973	71.2966048402	12.6128
